"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,641941,"Pagán, Emilio",593,0.8,,,,,,,,,,,,2579,95.1,96.02,0,0,5,0.9000000000000057,6.94,117,147,119,148,306,326,294,"0.3","-0.3",,,,,,,,,,,,,1.044,1.486,0.552,-0.004,,,,,,5.61,-1.7,0.35,2.46,,0,"-5.6",,,"5.6",,,,,,"41.9"
5,676596,"Fleming, Josh",534,0.9,,,,,,,,,,,,1794,91,90.96,0,0,5,0,6.34,106,148,100,148,300,324,291,"0.3","-0.3",,,,,,,,,,,,,2.614,0.148,1.42,-0.2,,,,,,5.39,2.76,0.4,2.02,,0,"-5.08",,,"5.08",,,,,,"24.1"
5,672391,"Ort, Kaleb",366,1.4,,,,,,,,,,,,2411,96.7,96.28,0,0,5,-0.4000000000000057,6.36,111,152,111,150,291,318,290,"0.2","-0.2",,,,,,,,,,,,,0.87,1.596,0.51,0.066,,,,,,5.98,-2.51,-0.01,2.4,,0,"-3.3",,,"3.3",,,,,,"44.9"
5,664854,"Helsley, Ryan",931,0.5,,,,,,,,,,,,2496,99.1,99.82,0,0,5,0.7000000000000028,6.6,121,149,115,149,302,320,301,"0.2","-0.2",,,,,,,,,,,,,0.922,1.392,0.334,-0.098,,,,,,6.08,-0.3,-0.1,2.56,,0,"-4.84",,,"4.84",,,,,,"59.0"
5,666818,"Frías, Luis",229,2.2,,,,,,,,,,,,2289,96.3,96.78,0,0,5,0.5,6.62,119,141,108,145,294,315,299,"0.4","-0.4",,,,,,,,,,,,,1.094,1.374,0.592,-0.124,,,,,,6.43,-1.28,-0.1,1.66,,0,"-7.8",,,"7.8",,,,,,"49.0"
5,666159,"Manning, Matt",438,1.1,,,,,,,,,,,,2241,93.7,94.72,0,0,5,1,6.94,107,144,102,145,295,332,298,"0.3","-0.3",,,,,,,,,,,,,1.072,1.53,0.312,-0.148,,,,,,5.52,-1.75,0.07,2.21,,0,"-5",,,"5",,,,,,"44.6"
5,678906,"Teng, Kai-Wei",204,2.5,,,,,,,,,,,,2319,92.6,92.94,0,0,5,0.30000000000001137,6.52,121,149,124,149,287,317,292,"0.3","-0.3",,,,,,,,,,,,,2.604,0.056,1.196,0.224,,,,,,5.39,-2.31,-0.04,2.77,,0,"-5.82",,,"5.82",,,,,,"22.6"
5,676105,"Criswell, Jeff",354,1.4,,,,,,,,,,,,2427,95.7,96.28,0,0,5,0.5999999999999943,6.46,107,150,124,150,306,337,309,"0.2","-0.2",,,,,,,,,,,,,1.474,0.998,0.874,-0.126,,,,,,5.32,-3.2,0.01,2.42,,0,"-3.84",,,"3.84",,,,,,"31.5"
5,628708,"Marte, Yunior",482,1,,,,,,,,,,,,2376,95.6,95.1,0,0,5,-0.5,6.2,111,151,118,149,299,324,288,"0.2","-0.2",,,,,,,,,,,,,1.624,0.894,1.592,1.044,,,,,,5.52,-1.61,-0.37,2.11,,0,"-4.16",,,"4.16",,,,,,"31.4"
5,656924,"Ryan, Ryder",340,1.5,,,,,,,,,,,,2338,94.5,94.48,0,0,5,0,6.34,105,151,120,148,305,323,295,"0.2","-0.2",,,,,,,,,,,,,1.756,0.804,1.314,0.926,,,,,,5.47,-1.48,0.27,2.2,,0,"-4.08",,,"4.08",,,,,,"31.8"
5,624647,"González, Victor",386,1.3,,,,,,,,,,,,2177,93.7,93.54,0,0,5,-0.20000000000000284,6.38,107,148,106,150,285,325,293,"0.2","-0.2",,,,,,,,,,,,,1.992,0.622,1.508,0.204,,,,,,5.05,2.06,-0.17,2.58,,0,"-3.92",,,"3.92",,,,,,"25.9"
