"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,543135,"Eovaldi, Nathan",2622,0.1,,,,,,,,,,,,2147,95.7,96.25,0,2,0,0.5999999999999943,6.6,102,151,121,146,308,331,296,"0.1","-0.1","71.4","7.4",,,,,,,,,,,1.53,0.965,1.18,1.18,"88.0",149,,,,5.29,-2.44,-0.79,2.27,,,"-6.8",,,"6.8",,,,,0,"27.3"
2,664285,"Valdez, Framber",2598,0.1,,,,,,,,,,,,2221,94.7,93.9,0,2,0,-0.7999999999999972,6,106,152,134,151,305,338,305,"0.1","-0.1","69.3","6.4",,,,,,,,,,,1.76,0.795,1.18,0.03,"88.0",167,,,,6.02,0.61,-1.02,2.55,,,"-4.45",,,"4.45",,,,,0,"43.3"
2,543243,"Gray, Sonny",2483,0.1,,,,,,,,,,,,2484,92,92.95,0,2,0,1,6.7,103,141,112,144,293,319,300,"0.2","-0.2","71.9","7.6",,,,,,,,,,,1.6,1.075,-0.065,0.045,"88.0",96,,,,5.53,-0.66,0.55,2.44,,,"-10",,,"10",,,,,0,"50.5"
2,641154,"López, Pablo",2986,0.1,,,,,,,,,,,,2169,94.4,96,0,2,0,1.7000000000000028,7.2,103,153,121,148,295,328,292,"0.1","-0.1","69.3","7.3",,,,,,,,,,,1.385,1.175,0.395,0.395,"88.0",234,,,,5.54,-1.65,0.07,2.31,,,"-5.3",,,"5.3",,,,,0,"39.7"
2,502043,"Gibson, Kyle",2764,0.1,,,,,,,,,,,,2024,91.4,92.5,0,2,0,1.2000000000000028,6.9,114,154,128,148,308,324,302,"0.1","-0.1","75.1","8.4",,,,,,,,,,,2.035,0.69,1.11,1.11,"88.0",3,,,,6.22,-1.9,-0.12,2.09,,,"-6.6",,,"6.6",,,,,0,"47.8"
2,663903,"Singer, Brady",2967,0.1,,,,,,,,,,,,2330,92,93.3,0,2,0,1.2999999999999972,7.2,120,148,126,151,295,327,298,"0.1","-0.1","76.0","6.8",,,,,,,,,,,1.835,0.865,1.185,-0.205,"88.0",214,,,,5.22,-1.46,-0.21,2.6,,,"-5.7",,,"5.7",,,,,0,"24.3"
2,656849,"Peterson, David",1871,0.1,,,,,,,,,,,,2197,92.8,94.1,0,2,0,1.2999999999999972,7.2,104,149,136,150,298,329,304,"0.1","-0.1","76.5","7.6",,,,,,,,,,,2.01,0.66,1.35,0.06,"88.0",99,,,,6.19,2.23,0.45,2.34,,0,"-6.95",,,"6.95",,,,,0,"42.3"
2,601713,"Pivetta, Nick",2387,0.1,,,,,,,,,,,,2304,94.2,95.05,0,2,0,0.7999999999999972,6.85,125,149,136,153,275,322,303,"0.1","-0.1","75.7","7.4",,,,,,,,,,,0.99,1.58,0.175,-0.175,"88.0",144,,,,6.8,-1.5,-0.18,2.42,,,"-6.6",,,"6.6",,,,,0,"58.0"
2,672456,"Montero, Keider",1539,0.1,,,,,,,,,,,,2191,94.8,95.1,0,2,0,0.29999999999999716,6.35,108,150,120,149,293,330,298,"0.1","-0.1","75.1","7.0",,,,,,,,,,,1.27,1.26,0.32,-0.19,"88.0",203,,,,5.78,-2.71,-0.09,2.67,,,"-3.6",,,"3.6",,,,,0,"46.2"
2,663436,"Martin, Davis",892,0.2,,,,,,,,,,,,2368,92,92.6,0,2,0,0.5999999999999943,6.6,121,151,109,151,285,321,295,"0.1","-0.1","70.7","7.6",,,,,,,,,,,1.345,1.34,0.48,-0.06,"88.0",144,,,,6.02,-1.82,-0.09,2.85,,,"-6.2",,,"6.2",,,,,0,"43.0"
2,657649,"Koenig, Jared",1017,0.2,,,,,,,,,,,,2367,96.1,96.1,0,2,0,0,6.45,112,150,113,147,291,316,304,"0.1","-0.1","75.2","7.0",,,,,,,,,,,1.35,1.135,1.09,-1.09,"88.0",165,,,,5.97,2.52,-0.27,2.44,,0,"-4.25",,,"4.25",,,,,0,"33.3"
2,592332,"Gausman, Kevin",2958,0.1,,,,,,,,,,,,2271,91.7,91.95,0,2,0,0.29999999999999716,6.6,116,148,110,150,294,326,294,"0.1","-0.1","75.5","7.1",,,,,,,,,,,1.13,1.6,0.92,0.06,"94.1",219,,,,5.83,-2.29,-0.49,3.34,,,"-7",,,"7",,,,,0,"38.2"
2,502179,"Espino, Paolo",158,1.3,,,,,,,,,,,,2186,87.9,88.6,0,2,0,0.6999999999999886,6.6,128,147,116,155,298,326,298,"0.1","-0.1","77.6","7.9",,,,,,,,,,,1.42,1.515,0.19,-0.19,"88.0",171,,,,5.59,-1.02,0.05,2.44,,0,"-3.25",,,"3.25",,,,,0,"52.6"
2,669724,"Hanifee, Brenan",447,0.4,,,,,,,,,,,,2091,94.2,93.45,0,2,0,-0.7000000000000028,6,88,148,117,147,297,336,298,"0.1","-0.1","77.6","7.8",,,,,,,,,,,1.935,0.655,1.42,-0.06,"88.0",208,,,,5.5,-2.61,0.17,2.23,,0,"-4.65",,,"4.65",,,,,0,"35.9"
2,656876,"Rasmussen, Drew",459,0.4,,,,,,,,,,,,2463,95.1,95.4,0,2,0,0.30000000000001137,6.6,97,147,127,150,307,335,305,"0.1","-0.1","74.6","7.4",,,,,,,,,,,0.895,1.645,0.535,0.045,"88.0",219,,,,5.96,-1.84,0.02,2.85,,,"-3.85",,,"3.85",,,,,0,"57.1"
1,674072,"Henry, Tommy",706,0.1,,,,,,,,,,,,2157,90.6,90.9,0,1,0,0.30000000000001137,6.5,86,152,126,148,318,327,295,"0","0","74.0","8.1",,,,,,,,,,,1.83,0.95,1.41,-1.41,"88.0",197,,,,5.94,1.79,0.34,2.03,,,"-3.8",,,"3.8",,,,,0,"47.1"
1,676254,"Walker, Ryan",1221,0.1,,,,,,,,,,,,2217,95.7,94.6,0,1,0,-1.1000000000000085,6,87,153,118,148,283,315,275,"0","0","76.5","7.4",,,,,,,,,,,2.88,-0.36,1.35,1.35,"88.0",2,,,,4.93,-3.66,0.14,1.95,,,"-3.8",,,"3.8",,,,,0,"14.1"
1,624522,"Thompson, Keegan",538,0.2,,,,,,,,,,,,2462,91,91.2,0,1,0,0.20000000000000284,6.4,87,153,134,151,308,332,291,"0.1","-0.1","76.3","7.5",,,,,,,,,,,1.48,1.28,0.07,0.07,"88.0",2,,,,5.71,-2.55,0.18,2.4,,,"-13.4",,,"13.4",,,,,0,"41.3"
1,666214,"Wentz, Joey",1224,0.1,,,,,,,,,,,,2254,93.1,93.4,0,1,0,0.30000000000001137,6.4,127,146,119,152,284,315,301,"0.1","-0.1","69.7","7.8",,,,,,,,,,,1.11,1.52,0.88,0.88,,,,,,6.66,0.87,0.61,2.29,,0,"-8.1",,,"8.1",,,,,0,"52.2"
1,594902,"Lively, Ben",2406,0,,,,,,,,,,,,2013,90,91.9,0,1,0,1.9000000000000057,7.2,88,150,115,139,277,319,306,"0.1","-0.1","71.8","6.4",,,,,,,,,,,1.37,1.42,0.81,0.81,"93.9",295,,,,5.23,-1.25,0.25,2.77,,,"-11.7",,,"11.7",,,,,0,"40.7"
1,663474,"McKenzie, Triston",1304,0.1,,,,,,,,,,,,2178,90.5,90.9,0,1,0,0.4000000000000057,6.5,113,147,119,140,295,324,291,"0.2","-0.2","79.0","8.1",,,,,,,,,,,1,1.78,0.18,0.18,"88.0",81,,,,6.47,-1.65,-0.37,3.38,,,"-16.8",,,"16.8",,,,,0,"51.9"
1,668941,"Romero, JoJo",919,0.1,,,,,,,,,,,,2115,93.7,92.2,0,1,0,-1.5,5.5,115,153,125,149,298,321,301,"0.1","-0.1","75.0","7.5",,,,,,,,,,,2.43,0.17,1.61,-1.61,"88.0",240,,,,5.33,2.02,0.76,2.16,,,"-9.2",,,"9.2",,,,,0,"27.8"
1,458677,"Wilson, Justin",816,0.1,,,,,,,,,,,,2285,97.3,96.8,0,1,0,-0.5,6.1,126,144,140,154,304,328,298,"0","0","78.9","7.5",,,,,,,,,,,0.98,1.44,0.61,0.61,"88.0",178,,,,6.33,1.64,0.08,2.2,,,"-4.3",,,"4.3",,,,,0,"47.7"
1,695076,"Lowder, Rhett",498,0.2,,,,,,,,,,,,2310,92.7,92.3,0,1,0,-0.4000000000000057,6.2,89,146,131,153,293,328,307,"0","0","79.4","8.1",,,,,,,,,,,1.24,1.43,0.95,-0.95,"88.0",164,,,,5.86,-2.61,0.19,2.4,,,"-3.8",,,"3.8",,,,,0,"35.3"
1,554340,"García, Yimi",619,0.2,,,,,,,,,,,,2582,95.6,94.8,0,1,0,-0.7999999999999972,5.7,119,148,132,153,272,310,299,"0.1","-0.1","72.7","6.6",,,,,,,,,,,1.09,1.39,0.79,-0.79,"88.0",248,,,,5.09,-2.17,-0.7,2.94,,,"-5.1",,,"5.1",,,,,0,"24.6"
1,605288,"Houser, Adrian",1131,0.1,,,,,,,,,,,,2114,92.6,93.8,0,1,0,1.2000000000000028,7,115,154,123,149,302,324,308,"0.1","-0.1","75.5","7.0",,,,,,,,,,,1.88,0.78,1.47,1.47,"88.0",170,,,,5.85,-1.44,-0.43,2.66,,,"-5.1",,,"5.1",,,,,0,"38.7"
1,660825,"Bazardo, Eduard",441,0.2,,,,,,,,,,,,1922,92.4,92,0,1,0,-0.4000000000000057,6.2,111,153,126,145,299,320,287,"0.1","-0.1","76.5","7.7",,,,,,,,,,,1.36,1.32,0.36,0.36,"88.6",172,,,,5.99,-1.64,-0.07,2.27,,,"-5.1",,,"5.1",,,,,0,"50.2"
1,656427,"Flaherty, Jack",2646,0,,,,,,,,,,,,2280,94,95.1,0,1,0,1.0999999999999943,6.8,88,150,116,143,307,328,295,"0.1","-0.1","76.9","6.9",,,,,,,,,,,1.36,1.2,0.33,0.33,"88.0",190,,,,5.45,-2.38,-0.53,2.45,,,"-5.5",,,"5.5",,,,,0,"30.3"
1,502624,"Anderson, Chase",1016,0.1,,,,,,,,,,,,2206,92.3,92,0,1,0,-0.29999999999999716,5.9,127,150,123,153,283,331,302,"0.1","-0.1","66.5","6.7",,,,,,,,,,,1.46,1.19,0.71,-0.71,"94.8",331,,,,5.8,-0.88,-0.21,3.48,,,"-5.1",,,"5.1",,,,,0,"46.9"
1,547179,"Lorenzen, Michael",2092,0,,,,,,,,,,,,2425,94.2,93.7,0,1,0,-0.5,5.9,124,149,120,153,299,333,288,"0","0",,,,,,,,,,,,,1.13,1.42,0.78,-0.78,"88.0",282,,,,5.73,-1.62,-0.91,3.33,,,"-3.4",,,"3.4",,,,,0,"38.6"
1,670280,"Bednar, David",1023,0.1,,,,,,,,,,,,2466,98.2,98.2,0,1,0,0,6.8,126,146,117,152,289,348,312,"0.2","-0.2","78.7","6.8",,,,,,,,,,,1.06,1.35,0.6,-0.6,"88.0",210,,,,6,-1.71,0.66,3.55,,,"-18.9",,,"18.9",,,,,0,"41.4"
1,572143,"Smith, Burch",896,0.1,,,,,,,,,,,,2218,94.6,95.3,0,1,0,0.7000000000000028,6.8,125,149,119,149,319,322,292,"0","0","82.2","7.5",,,,,,,,,,,1.15,1.41,0.33,-0.33,"88.0",144,,,,5.77,-2.67,0.61,2.48,,,"-3.4",,,"3.4",,,,,0,"37.7"
1,669952,"White, Mitch",413,0.2,,,,,,,,,,,,2322,95.9,95.9,0,1,0,0,6.6,124,149,118,151,302,317,290,"0.1","-0.1","72.2","7.8",,,,,,,,,,,1.29,1.22,0.42,-0.42,"88.0",5,,,,6.14,-2.07,0.47,2.09,,,"-9.2",,,"9.2",,,,,0,"41.4"
1,607067,"Rea, Colin",2650,0,,,,,,,,,,,,2145,91.1,91.4,0,1,0,0.30000000000001137,6.8,110,155,115,148,288,321,303,"0.1","-0.1",,,,,,,,,,,,,2.11,0.68,1.53,1.53,"88.0",118,,,,5.54,-1.68,0.3,2.74,,,"-9.2",,,"9.2",,,,,0,"33.9"
1,622491,"Castillo, Luis",2859,0,,,,,,,,,,,,2022,94.2,92.5,0,1,0,-1.7000000000000028,5.4,115,150,125,144,279,317,283,"0","0","79.9","7.0",,,,,,,,,,,2.11,0.47,1.44,1.44,"94.6",2,,,,4.9,-2.41,,2.25,,,"-3.4",,,"3.4",,,,,0,"13.1"
1,656756,"Montgomery, Jordan",1929,0.1,,,,,,,,,,,,2301,91.9,93.2,0,1,0,1.2999999999999972,6.7,121,150,120,150,312,338,311,"0","0","75.8","7.6",,,,,,,,,,,1.68,0.99,0.24,0.24,"88.0",182,,,,6.69,1.28,0.15,2.45,,,"-2.2",,,"2.2",,,,,0,"45.9"
1,572020,"Paxton, James",1708,0.1,,,,,,,,,,,,2107,92.4,92.7,0,1,0,0.29999999999999716,6.4,86,154,127,147,310,327,285,"0","0","73.0","6.6",,,,,,,,,,,1.39,1.27,0.89,-0.89,"88.0",92,,,,6,1.99,0.14,2.4,,,"-3.8",,,"3.8",,,,,0,"44.1"
1,614179,"Ruiz, José",835,0.1,,,,,,,,,,,,2174,95.5,95.2,0,1,0,-0.29999999999999716,6.1,87,148,122,141,301,327,294,"0.1","-0.1",,,,,,,,,,,,,1.31,1.18,1.39,1.39,,,,,,6.15,-1.17,-1.06,2.43,,0,"-5.5",,,"5.5",,,,,0,"43.1"
1,663765,"Woodford, Jake",618,0.2,,,,,,,,,,,,2119,89.6,90,0,1,0,0.4000000000000057,6.5,106,115,93,119,311,326,293,"0.1","-0.1","73.8","7.1",,,,,,,,,,,2.37,0.47,1.13,-1.13,"88.0",213,,,,5.11,-2.7,-0.29,3.65,,,"-7.3",,,"7.3",,,,,0,"23.8"
1,675627,"Grove, Michael",827,0.1,,,,,,,,,,,,2209,95,96.2,0,1,0,1.2000000000000028,6.8,89,99,89,110,289,318,300,"0.1","-0.1","72.3","7.1",,,,,,,,,,,1.2,1.31,0.81,-0.81,"88.0",213,,,,5.95,-0.73,-0.65,2.53,,,"-7.3",,,"7.3",,,,,0,"51.6"
1,472610,"García, Luis",898,0.1,,,,,,,,,,,,2136,94.1,95.2,0,1,0,1.1000000000000085,6.6,124,149,143,154,311,332,308,"0.1","-0.1","73.8","6.8",,,,,,,,,,,1.35,1.19,0.26,-0.26,"88.0",231,,,,6.33,-2.23,0.24,3.78,,,"-5.1",,,"5.1",,,,,0,"43.6"
1,668881,"Greene, Hunter",2563,0,,,,,,,,,,,,2403,96.6,96.5,0,1,0,-0.09999999999999432,6.5,111,146,120,149,307,316,286,"0.1","-0.1",,,,,,,,,,,,,1.16,1.31,0.64,0.64,"88.0",1,,,,5.92,-2.28,-0.1,2.76,,,"-6.3",,,"6.3",,,,,0,"29.2"
1,682254,"Montgomery, Mason",158,0.6,,,,,,,,,,,,2231,96.4,97.2,0,1,0,0.7999999999999972,6.8,122,146,127,152,293,323,302,"0","0","80.7","7.9",,,,,,,,,,,0.89,1.57,0.53,0.53,,,,,,5.8,1.54,0.02,2.19,,0,"-2.2",,,"2.2",,,,,0,"54.1"
1,643377,"Jax, Griffin",1068,0.1,,,,,,,,,,,,2413,95.4,95.8,0,1,0,0.3999999999999915,6.4,115,153,120,148,298,322,293,"0.1","-0.1","57.4","7.0",,,,,,,,,,,1.28,1.22,0.45,0.45,"93.5",265,,,,5.56,-0.89,0.33,2.71,,,"-8.1",,,"8.1",,,,,0,"42.8"
1,663623,"Irvin, Jake",3046,0,,,,,,,,,,,,2280,92.6,94.1,0,1,0,1.5,6.9,129,145,128,152,312,336,303,"0.1","-0.1","73.4","7.0",,,,,,,,,,,1.45,1.19,0.41,-0.41,"88.0",238,,,,5.89,-2.15,0.54,2.93,,,"-8.1",,,"8.1",,,,,0,"28.7"
1,600917,"Leclerc, José",1204,0.1,,,,,,,,,,,,2653,94.9,94,0,1,0,-0.9000000000000057,5.5,126,148,126,153,297,337,308,"0.1","-0.1","76.1","8.0",,,,,,,,,,,0.93,1.58,0.31,-0.31,"88.7",12,,,,5.74,-1.9,-0.75,2.92,,,"-5.1",,,"5.1",,,,,0,"36.8"
1,640451,"Harvey, Hunter",906,0.1,,,,,,,,,,,,2080,99.1,99.3,0,1,0,0.20000000000000284,6.4,86,146,121,145,304,333,308,"0.1","-0.1","76.4","7.5",,,,,,,,,,,0.87,1.45,0.38,0.38,"88.0",245,,,,5.89,-1.89,0.25,2.55,,,"-11.7",,,"11.7",,,,,0,"48.5"
1,572955,"Johnson, Pierce",916,0.1,,,,,,,,,,,,2212,95.8,95.2,0,1,0,-0.5999999999999943,6.1,112,153,125,148,320,326,294,"0.1","-0.1","79.8","7.4",,,,,,,,,,,1.13,1.37,0.73,0.73,,,,,,5.95,-2.12,0.05,2.74,,0,"-9.2",,,"9.2",,,,,0,"40.3"
1,656302,"Cease, Dylan",3188,0,,,,,,,,,,,,2598,96.8,96.9,0,1,0,0.10000000000000853,6.2,127,150,133,154,294,338,299,"0.1","-0.1","76.2","8.0",,,,,,,,,,,0.84,1.58,0.14,-0.14,"89.7",209,,,,6.33,-1.28,-0.28,2.33,,,"-5.1",,,"5.1",,,,,0,"54.0"
1,661527,"Martinez, Seth",838,0.1,,,,,,,,,,,,2237,91,91.9,0,1,0,0.9000000000000057,6.9,112,149,119,146,290,322,297,"0.1","-0.1","79.3","7.8",,,,,,,,,,,2.14,0.62,1.24,1.24,"88.0",5,,,,4.39,-2.63,-0.07,2.28,,,"-5.9",,,"5.9",,,,,0,"10.5"
1,621112,"Blackburn, Paul",1212,0.1,,,,,,,,,,,,2184,91.5,91.6,0,1,0,0.09999999999999432,6.4,88,146,123,147,292,328,287,"0.1","-0.1","74.4","8.5",,,,,,,,,,,1.4,1.33,0.41,0.41,"95.0",149,,,,6.26,-2.19,-0.23,3.2,,,"-11.7",,,"11.7",,,,,0,"52.5"
1,667755,"Soriano, José",1737,0.1,,,,,,,,,,,,1922,98.2,98.8,0,1,0,0.5999999999999943,6.4,112,152,121,151,307,334,293,"0.1","-0.1","77.0","7.3",,,,,,,,,,,2,0.34,1.26,1.26,"92.8",2,,,,6.14,-1.44,-0.71,2.32,,,"-5.1",,,"5.1",,,,,0,"40.5"
1,686799,"Kochanowicz, Jack",859,0.1,,,,,,,,,,,,1992,95.9,96.3,0,1,0,0.3999999999999915,6.4,118,148,94,155,303,326,305,"0","0","59.6","6.5",,,,,,,,,,,2.39,0.07,1.23,-1.23,"88.0",103,,,,5.89,-2.3,-0.57,2.2,,,"-2.2",,,"2.2",,,,,0,"27.4"
1,690986,"Harrison, Kyle",2078,0,,,,,,,,,,,,2362,93.2,93.4,0,1,0,0.20000000000000284,6.6,115,149,113,153,275,320,288,"0.1","-0.1","72.5","7.2",,,,,,,,,,,1.65,0.99,1.23,1.23,,,,,,4.99,2.22,0.79,2.46,,0,"-5.1",,,"5.1",,,,,0,"28.1"
1,672582,"Zerpa, Angel",951,0.1,,,,,,,,,,,,1839,95.6,94.8,0,1,0,-0.7999999999999972,5.6,115,154,123,150,315,322,302,"0.1","-0.1","72.4","6.4",,,,,,,,,,,1.61,0.86,1.02,-1.02,"93.6",345,,,,5.37,2.64,0.43,2.55,,,"-8.1",,,"8.1",,,,,0,"27.5"
1,669854,"Blanco, Ronel",2751,0,,,,,,,,,,,,2325,93.3,93.8,0,1,0,0.5,6.8,86,154,122,146,293,320,281,"0","0","70.6","6.3",,,,,,,,,,,0.9,1.73,0.66,0.66,"88.0",136,,,,6.15,-1.02,-0.73,2.51,,,"-3.8",,,"3.8",,,,,0,"45.1"
1,621381,"Strahm, Matt",981,0.1,,,,,,,,,,,,2289,92,91.8,0,1,0,-0.20000000000000284,6.3,116,151,121,146,310,332,292,"0.1","-0.1","87.8","8.9",,,,,,,,,,,1.52,1.19,1.03,-1.03,"112.4",192,,,,5.38,1.78,-0.79,2.33,,,"-5.9",,,"5.9",,,,,0,"29.2"
1,608638,"Chargois, JT",529,0.2,,,,,,,,,,,,2219,94.4,93.8,0,1,0,-0.6000000000000085,6.1,113,152,130,150,307,323,302,"0.1","-0.1","74.2","7.1",,,,,,,,,,,1.94,0.64,1.47,1.47,"88.0",162,,,,5.3,-1.63,-0.82,2.35,,,"-8.1",,,"8.1",,,,,0,"24.4"
1,543339,"Hudson, Daniel",999,0.1,,,,,,,,,,,,2470,95,95.3,0,1,0,0.29999999999999716,6.5,84,142,129,154,282,315,316,"0.1","-0.1","71.1","7.4",,,,,,,,,,,1.18,1.35,0.72,-0.72,"88.0",253,,,,5.66,-3.12,-0.6,3.19,,,"-11.7",,,"11.7",,,,,0,"26.6"
1,605130,"Barlow, Scott",1022,0.1,,,,,,,,,,,,2281,88.3,89.6,0,1,0,1.2999999999999972,6.9,126,147,146,153,301,343,319,"0.1","-0.1","83.2","8.9",,,,,,,,,,,1.86,1.04,0.21,-0.21,"93.3",56,,,,5.25,-1.88,-0.11,3.25,,,"-5.1",,,"5.1",,,,,0,"30.1"
1,641941,"Pagán, Emilio",593,0.2,,,,,,,,,,,,2590,92.3,93.3,0,1,0,1,6.8,125,147,132,153,294,325,290,"0.1","-0.1","74.0","8.1",,,,,,,,,,,1.07,1.59,0.57,-0.57,"94.7",308,,,,5.64,-1.73,0.5,2.34,,,"-8.1",,,"8.1",,,,,0,"41.6"
1,669302,"Gilbert, Logan",3042,0,,,,,,,,,,,,1870,93.5,96.2,0,1,0,2.700000000000003,7.7,120,139,113,144,305,322,288,"0.1","-0.1","70.5","8.4",,,,,,,,,,,1.39,1.2,0.75,-0.75,"88.0",3,,,,5.75,-1.02,0.04,1.74,,,"-14.5",,,"14.5",,,,,0,"44.4"
1,489446,"Yates, Kirby",1027,0.1,,,,,,,,,,,,2337,92.2,91.7,0,1,0,-0.5,6,97,114,92,98,298,320,297,"0.1","-0.1","72.5","7.7",,,,,,,,,,,1.55,1.13,1.19,1.19,"88.0",182,,,,5.24,-2.29,0.51,2.88,,,"-7.3",,,"7.3",,,,,0,"19.7"
1,685299,"Gordon, Tanner",607,0.2,,,,,,,,,,,,2214,92.3,92,0,1,0,-0.29999999999999716,6.4,118,153,125,147,301,322,298,"0","0","73.5","6.3",,,,,,,,,,,1.34,1.36,1.31,1.31,"88.0",51,,,,6.18,-2.35,-0.47,3.37,,,"-4.3",,,"4.3",,,,,0,"46.7"
1,608678,"Leone, Dominic",361,0.3,,,,,,,,,,,,2133,94.8,95.2,0,1,0,0.4000000000000057,6.5,97,118,106,115,298,313,290,"0.1","-0.1","73.1","8.1",,,,,,,,,,,1.98,0.55,1.24,1.24,,,,,,5.73,-2.36,-0.51,1.74,,0,"-5.5",,,"5.5",,,,,0,"41.6"
1,680573,"Woods Richardson, Simeon",2295,0,,,,,,,,,,,,2173,92.2,92.4,0,1,0,0.20000000000000284,6.7,111,151,122,149,313,322,294,"0.1","-0.1","78.0","7.4",,,,,,,,,,,1.19,1.52,0.31,0.31,"88.0",50,,,,6.81,-0.74,0.05,2.82,,,"-5.1",,,"5.1",,,,,0,"55.2"
1,677960,"Weathers, Ryan",1413,0.1,,,,,,,,,,,,2266,94.5,93.4,0,1,0,-1.0999999999999943,5.8,105,154,129,148,306,315,293,"0.1","-0.1","73.7","7.7",,,,,,,,,,,1.6,0.97,1.42,-1.42,"88.0",245,,,,5.96,2.82,0.52,1.77,,,"-8.1",,,"8.1",,,,,0,"41.2"
1,605400,"Nola, Aaron",3189,0,,,,,,,,,,,,2319,92.8,93.9,0,1,0,1.1000000000000085,6.8,127,147,127,152,298,314,306,"0.1","-0.1","77.0","7.5",,,,,,,,,,,1.58,1.06,1.14,-1.14,"96.6",140,,,,4.92,-1.67,0.57,2.04,,,"-5.1",,,"5.1",,,,,0,"17.8"
1,657240,"Merryweather, Julian",272,0.4,,,,,,,,,,,,2192,97.2,97.7,0,1,0,0.5,6.7,117,154,120,147,317,314,276,"0","0",,,,,,,,,,,,,0.94,1.48,0.3,0.3,"88.0",199,,,,6.16,-1.7,0.32,3.27,,,"-3.4",,,"3.4",,,,,0,"54.7"
1,592836,"Walker, Taijuan",1435,0.1,,,,,,,,,,,,1927,91.5,91.3,0,1,0,-0.20000000000000284,6.1,110,151,128,146,298,325,286,"0.1","-0.1","76.6","7.7",,,,,,,,,,,1.77,0.94,1.17,1.17,"101.4",155,,,,6.48,-2,-0.37,2.92,,,"-8.1",,,"8.1",,,,,0,"39.4"
1,663941,"Beck, Tristan",242,0.4,,,,,,,,,,,,2157,91.8,93,0,1,0,1.2000000000000028,6.9,125,150,121,153,286,324,293,"0","0","76.7","6.7",,,,,,,,,,,1.31,1.39,0.79,-0.79,"88.0",160,,,,6.09,-2.79,-0.28,2.53,,,"-4.3",,,"4.3",,,,,0,"47.7"
1,687924,"Aguiar, Julian",530,0.2,,,,,,,,,,,,1905,92.4,91.7,0,1,0,-0.7000000000000028,5.8,127,145,113,145,284,322,292,"0.1","-0.1","78.6","8.0",,,,,,,,,,,1.96,0.7,1.29,-1.29,"88.0",258,,,,5.48,-2.58,-0.25,3.11,,,"-6.3",,,"6.3",,,,,0,"25.4"
1,605156,"Brooks, Aaron",403,0.2,,,,,,,,,,,,2077,91.6,91.4,0,1,0,-0.19999999999998863,6.1,86,138,127,147,295,323,296,"0.1","-0.1","71.3","7.6",,,,,,,,,,,1.46,1.26,1.14,-1.14,"88.0",216,,,,6.31,-2.11,0.63,1.89,,,"-5.5",,,"5.5",,,,,0,"39.9"
1,674370,"Bido, Osvaldo",1056,0.1,,,,,,,,,,,,2372,93.3,93,0,1,0,-0.29999999999999716,6.3,85,146,130,154,299,325,307,"0","0","72.7","7.6",,,,,,,,,,,1.21,1.43,0.76,-0.76,"88.0",227,,,,5.76,-2.28,0.72,3.85,,,"-3.8",,,"3.8",,,,,0,"32.8"
1,608379,"Wacha, Michael",2602,0,,,,,,,,,,,,2270,93.7,94.7,0,1,0,1,6.9,120,155,123,149,317,326,303,"0.1","-0.1","69.5","7.4",,,,,,,,,,,1.02,1.58,0.68,0.68,"88.0",170,,,,6.48,-1.66,0.34,3.46,,,"-8.1",,,"8.1",,,,,0,"56.7"
1,607536,"Freeland, Kyle",1769,0.1,,,,,,,,,,,,2471,92.3,93.1,0,1,0,0.7999999999999972,6.8,121,152,132,149,299,334,299,"0.1","-0.1","73.1","7.6",,,,,,,,,,,1.48,1.19,0.66,-0.66,"88.0",146,,,,5.63,2.48,-0.57,2.16,,,"-5.1",,,"5.1",,,,,0,"25.2"
1,808967,"Yamamoto, Yoshinobu",1469,0.1,,,,,,,,,,,,2130,95.7,96.6,0,1,0,0.8999999999999915,6.6,126,148,89,154,298,328,315,"0.1","-0.1","55.8","5.3",,,,,,,,,,,1.26,1.21,0.82,-0.82,"88.0",257,,,,5.54,-1.3,-0.67,3.26,,,"-8.1",,,"8.1",,,,,0,"45.4"
1,677161,"Kelly, Zack",957,0.1,,,,,,,,,,,,2238,95.5,96.3,0,1,0,0.7999999999999972,7,120,153,130,148,299,315,291,"0.1","-0.1","74.5","8.2",,,,,,,,,,,1.23,1.29,0.91,0.91,"88.0",210,,,,5.5,-2.94,-0.48,2.29,,,"-5.1",,,"5.1",,,,,0,"38.9"
