"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,642048,"Saucedo, Tayler",626,0.2,,,,,,,,,,,,2368,83.7,84.4,0,1,0,0.7000000000000028,6.9,106,154,114,148,291,322,281,"0.1","-0.1","68.3","7.1",,,,,,,,,,,3.37,-0.11,-0.36,0.36,"88.0",5,,,,5.35,1.99,-0.42,2.76,,,"-10.5",,,"10.5",,,,,0,"27.5"
1,663992,"Lovelady, Richard",528,0.2,,,,,,,,,,,,2008,83.1,85.5,0,1,0,2.4000000000000057,7.4,130,148,111,154,283,320,305,"0.1","-0.1","72.5","7.5",,,,,,,,,,,2.86,0.39,-0.6,-0.6,"88.0",134,,,,5.18,2.63,0.46,2.97,,,"-6.5",,,"6.5",,,,,0,"17.0"
1,806185,"Birdsong, Hayden",1388,0.1,,,,,,,,,,,,2388,87.8,87.8,0,1,0,0,6.3,87,141,97,150,287,316,311,"0.1","-0.1","71.6","7.9",,,,,,,,,,,2.62,0.34,0.15,-0.15,"88.0",14,,,,6.29,-1.32,0.19,2.29,,,"-5.9",,,"5.9",,,,,0,"41.3"
1,675921,"Howard, Spencer",537,0.2,,,,,,,,,,,,2240,86.6,87.5,0,1,0,0.9000000000000057,6.6,109,146,128,148,297,329,297,"0.1","-0.1","69.4","7.3",,,,,,,,,,,2.63,0.38,-0.37,-0.37,"88.0",1,,,,6.39,-2.2,0.9,1.89,,,"-12.3",,,"12.3",,,,,0,"47.3"
1,670059,"Holderman, Colin",869,0.1,,,,,,,,,,,,2504,83.3,83.7,0,1,0,0.4000000000000057,6.3,127,147,93,141,301,317,290,"0.1","-0.1","72.6","7.9",,,,,,,,,,,2.7,0.57,-1.09,1.09,"97.2",171,,,,5.59,-1.89,0.97,2.55,,,"-10.5",,,"10.5",,,,,0,"24.4"
1,663574,"Santillan, Tony",504,0.2,,,,,,,,,,,,2073,88,87.7,0,1,0,-0.29999999999999716,5.9,88,150,126,149,291,320,293,"0.1","-0.1","68.5","7.9",,,,,,,,,,,2.83,0.09,-0.38,-0.38,"88.0",198,,,,5.4,-2.4,-0.29,2.09,,,"-5.5",,,"5.5",,,,,0,"28.3"
1,805673,"Matthews, Zebby",717,0.1,,,,,,,,,,,,2532,88.5,88.9,0,1,0,0.4000000000000057,6.4,119,146,146,154,272,310,306,"0","0","77.4","8.0",,,,,,,,,,,2.57,0.33,-0.54,0.54,"105.1",63,,,,5.91,-2.08,0.78,1.94,,,"-3.4",,,"3.4",,,,,0,"41.9"
1,674370,"Bido, Osvaldo",1056,0.1,,,,,,,,,,,,2149,83.6,83.3,0,1,0,-0.29999999999999716,5.8,122,146,137,152,293,314,303,"0.1","-0.1","75.0","8.1",,,,,,,,,,,2.55,0.68,-0.7,0.7,"88.0",77,,,,5.96,-2.28,-0.07,2.96,,,"-5.8",,,"5.8",,,,,0,"32.4"
1,592662,"Ray, Robbie",568,0.2,,,,,,,,,,,,2261,88.4,89,0,1,0,0.5999999999999943,6.1,93,112,113,103,312,324,285,"0.2","-0.2","75.2","7.9",,,,,,,,,,,2.29,0.57,0.2,-0.2,"101.5",58,,,,6.09,2.87,-0.11,2.8,,,"-15",,,"15",,,,,0,"47.7"
1,607179,"Weems, Jordan",733,0.1,,,,,,,,,,,,2095,85.4,85.9,0,1,0,0.5,6.4,128,148,113,153,318,322,296,"0.1","-0.1","72.3","7.0",,,,,,,,,,,3.06,0.05,-0.43,0.43,"88.0",245,,,,6.02,-2.14,-0.58,2.9,,,"-12.3",,,"12.3",,,,,0,"48.0"
1,605130,"Barlow, Scott",1022,0.1,,,,,,,,,,,,2579,81.1,82.6,0,1,0,1.5,7,113,153,129,148,329,340,295,"0.1","-0.1","75.5","8.0",,,,,,,,,,,3.69,-0.27,-0.99,-0.99,,,,,,5.24,-2.27,0.59,1.15,,0,"-5.8",,,"5.8",,,,,0,"29.0"
1,656529,"Hentges, Sam",351,0.3,,,,,,,,,,,,2026,87.4,89.4,0,1,0,2,7,118,154,132,146,297,303,295,"0.1","-0.1","71.5","8.1",,,,,,,,,,,2.67,0.25,-0.05,0.05,"88.0",140,,,,6.54,1.76,-0.61,1.75,,,"-6.5",,,"6.5",,,,,0,"41.7"
1,693433,"Woo, Bryan",1716,0.1,,,,,,,,,,,,2236,87,87.8,0,1,0,0.7999999999999972,6.6,124,144,110,145,295,324,304,"0.1","-0.1","71.8","8.3",,,,,,,,,,,2.96,0.03,-0.34,0.34,"88.0",,,,,5.06,-1.5,0.06,1.84,,,"-12.5",,,"12.5",,,,,0,"27.5"
1,695076,"Lowder, Rhett",498,0.2,,,,,,,,,,,,2808,84,84.1,0,1,0,0.09999999999999432,6,113,147,128,151,299,322,293,"0.1","-0.1","78.3","8.0",,,,,,,,,,,3.55,-0.36,-0.12,-0.12,"93.5",3,,,,5.82,-2.5,-0.07,1.93,,,"-11.8",,,"11.8",,,,,0,"33.5"
1,660896,"Alcala, Jorge",931,0.1,,,,,,,,,,,,2486,90.4,90.5,0,1,0,0.09999999999999432,5.9,116,152,117,146,299,328,303,"0.1","-0.1","68.6","6.5",,,,,,,,,,,2.43,0.31,-0.19,-0.19,"88.0",147,,,,6.32,-1.9,-1.03,3.19,,,"-6.5",,,"6.5",,,,,0,"45.2"
1,668338,"Miller, Tyson",934,0.1,,,,,,,,,,,,2570,80.3,81.4,0,1,0,1.1000000000000085,7.4,128,149,114,154,297,313,301,"0.2","-0.2","73.9","8.4",,,,,,,,,,,2.15,1.42,-1.02,1.02,,,,,,4.29,-4.04,0.32,2.47,,0,"-20.2",,,"20.2",,,,,0,"12.3"
1,573124,"Rogers, Taylor",1082,0.1,,,,,,,,,,,,2748,76.8,75.7,0,1,0,-1.0999999999999943,5.6,119,154,132,147,314,315,283,"0.1","-0.1","73.7","7.5",,,,,,,,,,,3.8,0.07,-1.39,1.39,"88.0",146,,,,5.72,2.11,-0.23,2.89,,,"-11.4",,,"11.4",,,,,0,"30.9"
1,605288,"Houser, Adrian",1131,0.1,,,,,,,,,,,,2180,84.5,85.1,0,1,0,0.5999999999999943,6.7,113,153,119,148,292,320,303,"0.1","-0.1","44.6","7.2",,,,,,,,,,,2.63,0.56,-0.31,-0.31,"88.0",197,,,,5.68,-1.43,0.52,2.17,,,"-10.5",,,"10.5",,,,,0,"38.5"
1,543037,"Cole, Gerrit",1534,0.1,,,,,,,,,,,,2582,89.3,89.1,0,1,0,-0.20000000000000284,6.1,113,153,120,151,309,348,307,"0.1","-0.1","63.8","8.4",,,,,,,,,,,3.13,-0.28,-0.32,-0.32,"88.0",2,,,,5.81,-2.4,0.57,2,,,"-12.5",,,"12.5",,,,,0,"38.8"
1,673929,"Leasure, Jordan",560,0.2,,,,,,,,,,,,2445,87.3,88.7,0,1,0,1.4000000000000057,7,117,141,113,151,295,325,302,"0.1","-0.1","72.8","8.0",,,,,,,,,,,2.89,0.08,-0.59,0.59,"88.0",5,,,,5.85,-1.52,0.26,2.6,,,"-12.5",,,"12.5",,,,,0,"51.9"
1,670990,"Ramírez, Yohan",768,0.1,,,,,,,,,,,,2468,79.2,80.7,0,1,0,1.5,7.4,118,153,122,148,311,330,286,"0.1","-0.1","76.9","8.5",,,,,,,,,,,3.36,0.29,-1.59,-1.59,"88.0",196,,,,5.33,-3.09,-0.49,3.25,,,"-7.6",,,"7.6",,,,,0,"32.9"
1,570632,"Ureña, José",1760,0.1,,,,,,,,,,,,2390,87.9,88.4,0,1,0,0.5,6.5,118,154,126,150,270,320,289,"0.1","-0.1","70.0","8.2",,,,,,,,,,,2.13,0.81,0.81,0.81,"88.0",107,,,,5.63,-3.11,0.11,1.82,,,"-7.6",,,"7.6",,,,,0,"30.5"
1,547179,"Lorenzen, Michael",2092,0,,,,,,,,,,,,2540,80.1,79.5,0,1,0,-0.5999999999999943,6,114,154,119,149,301,319,293,"0.1","-0.1","78.3","8.3",,,,,,,,,,,3.47,0.1,-1.33,-1.33,"97.3",195,,,,5.64,-1.52,-0.06,1.85,,,"-5.8",,,"5.8",,,,,0,"39.4"
1,663969,"Phillips, Tyler",578,0.2,,,,,,,,,,,,2379,84.3,84.9,0,1,0,0.6000000000000085,6.6,124,149,97,150,287,318,296,"0.1","-0.1","70.5","7.0",,,,,,,,,,,3.12,0.08,-0.62,0.62,"108.3",3,,,,5.76,-1.67,0.67,1.49,,,"-5.8",,,"5.8",,,,,0,"25.6"
1,663568,"Kolek, Stephen",797,0.1,,,,,,,,,,,,2399,88,88.6,0,1,0,0.5999999999999943,6.5,93,108,94,113,288,311,292,"0.2","-0.2","63.0","6.7",,,,,,,,,,,2.71,0.23,-0.2,0.2,"88.0",96,,,,5.2,-2.29,0.58,2.98,,,"-15",,,"15",,,,,0,"33.0"
1,548389,"Stripling, Ross",1358,0.1,,,,,,,,,,,,2457,84.4,84,0,1,0,-0.4000000000000057,6,115,152,120,149,296,306,294,"0.1","-0.1",,,,,,,,,,,,,3.31,-0.11,-0.34,-0.34,"88.0",2,,,,6.98,-0.86,0.32,1.55,,,"-11.4",,,"11.4",,,,,0,"65.3"
1,666204,"Jiménez, Dany",450,0.2,,,,,,,,,,,,2291,80.7,79.6,0,1,0,-1.1000000000000085,5.5,116,146,121,154,302,327,297,"0","0","68.0","7.3",,,,,,,,,,,3.17,0.33,-0.05,0.05,"88.0",154,,,,6.51,-0.77,-0.55,2.42,,,"-3.4",,,"3.4",,,,,0,"60.0"
1,682847,"Ortiz, Luis L.",2143,0,,,,,,,,,,,,2543,87.3,88.9,0,1,0,1.6000000000000085,7,112,153,118,146,323,325,300,"0.1","-0.1","72.0","7.5",,,,,,,,,,,2.94,0.01,-0.67,-0.67,"88.0",149,,,,5.1,-1.75,1.03,2.04,,,"-7.6",,,"7.6",,,,,0,"25.1"
1,664875,"Lawrence, Justin",1081,0.1,,,,,,,,,,,,2833,83,83.4,0,1,0,0.4000000000000057,6.3,123,148,113,151,305,333,313,"0.1","-0.1","75.6","8.2",,,,,,,,,,,2.73,0.55,-0.45,0.45,"88.0",2,,,,4.4,-2.52,0.32,1.54,,,"-10.5",,,"10.5",,,,,0,"1.3"
1,592426,"Jackson, Luke",917,0.1,,,,,,,,,,,,2160,87.4,88.5,0,1,0,1.0999999999999943,6.8,111,152,133,148,308,323,291,"0.1","-0.1","73.3","8.6",,,,,,,,,,,3.28,-0.31,0.11,0.11,,,,,,6.45,-2.48,0.1,1.26,,0,"-5.8",,,"5.8",,,,,0,"49.7"
1,678394,"Bello, Brayan",2710,0,,,,,,,,,,,,2399,87.8,87.7,0,1,0,-0.09999999999999432,6.3,125,148,120,151,289,322,294,"0.1","-0.1","69.0","6.6",,,,,,,,,,,3.01,-0.05,-0.92,0.92,"88.0",5,,,,5.25,-1.75,0.54,2.86,,,"-11.8",,,"11.8",,,,,0,"30.9"
1,668943,"Miller, Ryan",219,0.5,,,,,,,,,,,,2282,87.5,87,0,1,0,-0.5,6.2,119,149,130,154,298,325,300,"0","0","74.1","7.8",,,,,,,,,,,2.69,0.31,0.1,-0.1,"93.7",14,,,,4.69,-1.75,0.48,1.8,,,"-3.4",,,"3.4",,,,,0,"31.6"
1,668881,"Greene, Hunter",2563,0,,,,,,,,,,,,2492,86.6,87,0,1,0,0.4000000000000057,6.4,131,146,124,153,294,322,297,"0.1","-0.1","71.4","8.7",,,,,,,,,,,2.73,0.28,-0.66,0.66,"88.0",58,,,,5.69,-2.12,0.07,2,,,"-11.4",,,"11.4",,,,,0,"26.3"
1,680897,"Nastrini, Nick",734,0.1,,,,,,,,,,,,2321,84.8,85.4,0,1,0,0.6000000000000085,6.5,106,140,104,146,280,319,293,"0.2","-0.2","67.6","6.9",,,,,,,,,,,3.03,0.12,-0.22,0.22,"88.0",5,,,,5.86,-1.99,0.34,1.51,,,"-19.4",,,"19.4",,,,,0,"50.0"
