"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,594902,"Lively, Ben",2406,0.1,0.667,0.333,0.667,1,0.712,0.605,0.632,2,3,77.7,18,1964,77.2,78,0,3,0,0.7999999999999972,6.83,112,146,135,152,285,317,303,"-0.8","0.8","72.1","7.7",3,3,1,1,0,0,0,0,0,0,4.18,-0.35667,-0.84333,0.84333,"88.0",185,0,0,0,5.2,-1.56,-0.48,1.97,0.667,0,"25.7",0.632,0.728,"-25.7",0.035,0.03500000000000003,0.272,0.107,0,"37.1"
3,641154,"López, Pablo",2986,0.1,0.333,1,0,1.333,0.683,0.663,0.367,1,3,81.6,13,2583,80.9,82.17,0,3,0,1.2999999999999972,7.2,114,149,137,153,297,334,301,"-0.5","0.5","59.3","7.2",3,3,0,0,0,1,0,0,0,0,4.36333,-0.87333,-0.48667,0.03333,"95.2",255,33.33333333333333,33.33333333333333,33.33333333333333,5.86,-1.41,0.1,1.7,0.333,1,"15",0.367,1.236,"-15",-0.034,-0.033999999999999975,0.097,0.02,0,"47.3"
3,605135,"Bassitt, Chris",2959,0.1,0.333,0.333,0.333,0.667,0.418,0.186,0.144,1,3,76.5,24,2308,71.1,70.53,0,3,0,-0.5999999999999943,6.5,116,150,119,150,291,319,289,"-0.5","0.5","70.6","7.8",3,3,0,1,0,0,0,0,0,0,5.76333,-1.14,-1.32333,-0.21,"92.0",135,33.33333333333333,0,0,5.78,-1.17,0.43,2.23,0.333,0,"17.266666667",0.144,0.287,"-17.266666667",0.189,0.18900000000000003,0.38,0.232,0,"44.5"
3,642232,"Yarbrough, Ryan",1514,0.2,0.333,1,0,1.333,0.683,0.669,0.363,1,3,92.8,26.7,2192,72.5,72.6,0,3,0,0.09999999999999432,6.37,121,152,120,147,293,316,285,"-1.1","1.1","76.8","7.5",3,3,0,0,0,1,0,0,0,0,3.84667,0.49333,-1.31,0.29,"94.4",219,33.33333333333333,33.33333333333333,33.33333333333333,4.94,3.35,-0.14,2.29,0.333,1,"37.066666667",0.363,1.251,"-37.066666667",-0.03,-0.02999999999999997,0.082,0.014,0,"12.7"
3,680694,"Bradish, Kyle",674,0.4,0.667,0.333,0.667,1,0.712,0.679,0.7,2,3,89.9,11.3,2502,83.7,84.13,0,3,0,0.3999999999999915,6.47,124,149,135,153,303,321,293,"-0.6","0.6","72.8","7.2",3,3,1,1,0,0,0,0,0,0,4.25,-1.00333,-0.35,-0.04333,"95.0",166,33.33333333333333,0,0,6.53,-0.88,-0.17,2.57,0.667,0,"19.1",0.7,0.855,"-19.1",-0.033,-0.03299999999999992,0.145,0.033,0,"64.4"
3,669203,"Burnes, Corbin",2996,0.1,0.5,0,0.333,0.5,0.294,0.101,0.155,1,2,84.2,42.7,2831,81.1,81.4,0,3,0,0.30000000000001137,6.57,112,135,118,134,302,318,280,"0.2","-0.2","65.9","7.6",3,3,1,0,0,0,0,0,0,0,4.31333,-0.83667,-0.81333,-0.81333,"89.4",234,0,0,0,6.13,-0.86,0.09,2.06,0.333,0,"-5.333333333",0.106,0.206,"5.333333333",0.345,0.22700000000000004,0.294,0.193,0,"46.2"
3,519151,"Pressly, Ryan",969,0.3,0.333,0.333,0.333,0.667,0.418,0.482,0.465,1,3,96.7,14,3288,82.2,81.27,0,3,0,-0.9000000000000057,6.13,123,144,129,150,294,318,296,"0.8","-0.8","72.7","7.2",3,3,0,1,0,0,0,0,0,0,4.49667,-1.06667,-1.54333,1.54333,"96.7",258,66.66666666666666,0,0,5.92,-0.62,-0.33,2.12,0.333,0,"-25.266666667",0.465,0.663,"25.266666667",-0.132,-0.132,0.004,-0.064,0,"57.1"
3,571945,"Mikolas, Miles",2705,0.1,0,0,0,0,0,0.444,0.372,0,3,92.3,-0.3,2467,75,75.03,0,3,0,0,6.47,123,149,119,148,304,322,302,"0.9","-0.9","75.4","7.5",3,3,0,0,0,0,0,0,0,0,5.26333,-1.18,-0.73667,0.29667,"99.0",241,66.66666666666666,33.33333333333333,33.33333333333333,6.44,-2.38,0,2.64,0,1,"-29.066666667",0.372,0.687,"29.066666667",-0.372,-0.372,-0.687,-0.444,0,"49.3"
2,572143,"Smith, Burch",896,0.2,0.5,0,0.5,0.5,0.441,0.451,0.473,1,2,96,14,2378,80.3,80.2,0,2,0,-0.09999999999999432,6.65,120,150,115,148,292,313,289,"-0.4","0.4","73.0","7.0",2,2,1,0,0,0,0,0,0,0,4.705,-1.12,-0.825,-0.025,"96.0",210,50,0,0,5.82,-2.38,-0.41,2.18,0.5,0,"17.65",0.473,0.575,"-17.65",0.027,0.027000000000000024,-0.075,-0.01,0,"43.7"
2,687765,"Spence, Mitch",2481,0.1,0,0,0,0,0,0.349,0.202,0,2,88.6,-2,2762,80.7,80.25,0,2,0,-0.4000000000000057,6.25,127,147,124,153,300,314,298,"-0.2","0.2","71.2","6.8",2,2,0,0,0,0,0,0,0,0,4.65,-1.12,-0.63,0.63,"95.0",188,50,0,0,6.4,-2.23,-0.65,2.42,0,0,"11.05",0.202,0.63,"-11.05",-0.202,-0.202,-0.63,-0.349,0,"58.4"
2,669194,"Nelson, Ryne",2406,0.1,0,0,0,0,0,0.173,0.159,0,2,86.1,11.5,2416,79.4,79.8,0,2,0,0.5,6.65,120,152,117,149,292,308,293,"0.7","-0.7","68.6","7.1",2,2,0,0,0,0,0,0,0,0,4.395,-0.77,-0.845,0.035,"90.5",180,0,0,0,5.99,-1.8,0.22,1.99,0,0,"-33.7",0.159,0.27,"33.7",-0.159,-0.159,-0.27,-0.173,0,"49.8"
2,592791,"Taillon, Jameson",2483,0.1,0.5,0,0.5,0.5,0.441,0.34,0.358,1,2,84.2,4.5,2676,79.1,79.2,0,2,0,0.20000000000000284,6.65,115,149,126,154,299,324,307,"-0.1","0.1","72.7","7.6",2,2,1,0,0,0,0,0,0,0,4.89,-1.205,-0.915,0.915,"89.7",81,0,0,0,6.21,-1.4,0.03,2.44,0.5,0,"2.5",0.358,0.433,"-2.5",0.142,0.14200000000000002,0.067,0.101,0,"49.2"
2,675540,"Curry, Xzavion",639,0.3,0,0,0,0,0,0.002,0.002,0,2,72,73,2330,72.8,72.5,0,2,0,-0.29999999999999716,6.2,105,143,135,150,294,330,311,"0.7","-0.7","69.1","7.6",2,2,0,0,0,0,0,0,0,0,5.2,-0.88,-1.01,1.01,"88.0",98,0,0,0,5.91,-1.62,-0.69,2.63,0,0,"-36.8",0.002,0.002,"36.8",-0.002,-0.002,-0.002,-0.002,0,"60.1"
2,605288,"Houser, Adrian",1131,0.2,0.5,0,0.5,0.5,0.441,0.382,0.409,1,2,88.4,3,2117,81.4,81.6,0,2,0,0.19999999999998863,6.65,126,148,137,153,290,332,301,"-0.7","0.7","64.2","7.0",2,2,1,0,0,0,0,0,0,0,4.64,-1.17,-0.735,0.735,"90.7",72,0,0,0,5.9,-1.33,-0.4,2.54,0.5,0,"37.2",0.409,0.456,"-37.2",0.091,0.09100000000000003,0.044,0.059,0,"44.8"
2,547179,"Lorenzen, Michael",2092,0.1,0,0,0,0,0,0.029,0.026,0,2,82.3,15.5,2619,80.9,80.6,0,2,0,-0.30000000000001137,5.85,121,149,121,150,291,309,286,"0.9","-0.9","73.7","6.9",2,2,0,0,0,0,0,0,0,0,4.42,-0.965,-0.28,-0.1,"89.3",140,0,0,0,5.8,-1.39,0.14,2.59,0,0,"-47.1",0.026,0.026,"47.1",-0.026,-0.026,-0.026,-0.029,0,"43.3"
2,681190,"Vásquez, Randy",1687,0.1,0,0,0,0,0,0.057,0.05,0,2,83.1,15,3022,81.4,81.9,0,2,0,0.5,6.2,119,145,126,151,312,326,296,"0.9","-0.9","69.7","7.3",2,2,0,0,0,0,0,0,0,0,3.535,-0.15,-1.03,0.14,"89.3",174,0,0,0,5.92,-2.44,0.08,2.33,0,0,"-45.8",0.05,0.081,"45.8",-0.05,-0.05,-0.081,-0.057,0,"37.1"
2,663559,"Falter, Bailey",2138,0.1,0.5,0,0.5,0.5,0.441,0.472,0.487,1,2,85,45.5,1867,78.1,79.5,0,2,0,1.5,7.05,100,152,113,147,315,316,271,"-0.4","0.4","66.3","7.3",2,2,1,0,0,0,0,0,0,0,4.02,-0.31,-0.3,0.3,"90.5",135,0,0,0,5.76,1.35,-0.35,2.28,0.5,0,"19.7",0.487,0.582,"-19.7",0.013,0.013000000000000012,-0.082,-0.031,0,"54.8"
2,592662,"Ray, Robbie",568,0.4,0.5,1.5,0,2,1.025,0.714,0.449,1,2,80.8,12,2301,85.1,84.8,0,2,0,-0.29999999999999716,5.95,115,152,132,147,306,322,296,"-0.6","0.6","68.8","6.4",2,2,0,0,0,1,0,0,0,0,3.145,-0.005,-0.055,0.055,"96.5",204,50,50,50,6.23,2.83,-0.3,2.38,0.5,1,"30.3",0.449,1.252,"-30.3",0.051,0.05099999999999999,0.748,0.311,0,"46.4"
2,672282,"Detmers, Reid",1559,0.1,0.5,0,0.5,0.5,0.441,0.29,0.322,1,2,90.8,-1.5,2495,75.4,74.2,0,2,0,-1.2000000000000028,5.65,100,131,107,133,309,317,298,"-0.5","0.5","70.5","7.1",2,2,1,0,0,0,0,0,0,0,5.345,-1.295,-0.8,0.8,"91.0",44,0,0,0,6.32,1.55,0.27,2.17,0.5,0,"26.15",0.322,0.368,"-26.15",0.178,0.178,0.132,0.151,0,"48.9"
2,658648,"Avila, Pedro",1419,0.1,0,0,0,0,0,0.121,0.128,0,2,90.3,-12.5,2759,77.9,77.85,0,2,0,0,6.5,121,151,132,153,304,322,299,"0.6","-0.6","69.9","7.0",2,2,0,0,0,0,0,0,0,0,5.165,-1.38,-0.63,-0.04,"90.4",9,0,0,0,5.92,-0.86,0.17,2.03,0,0,"-31.4",0.128,0.195,"31.4",-0.128,-0.128,-0.195,-0.121,0,"52.1"
2,643410,"Leiter Jr., Mark",1015,0.2,0.5,0,0.5,0.5,0.441,0.17,0.184,1,2,61.7,-32.5,2293,73.2,72.8,0,2,0,-0.4000000000000057,6.6,118,151,125,153,292,312,285,"-0.6","0.6","64.5","6.8",2,2,1,0,0,0,0,0,0,0,5.815,-1.465,-0.655,-0.105,"88.0",14,0,0,0,5.8,-1.18,0.1,2.08,0.5,0,"30.1",0.184,0.186,"-30.1",0.316,0.316,0.314,0.271,0,"54.4"
2,669358,"Baz, Shane",1206,0.2,0,0,0,0,0,0.147,0.149,0,2,90.2,-15.5,2633,84.7,85.15,0,2,0,0.5,6.7,120,147,143,153,304,333,309,"0.3","-0.3","70.8","6.8",2,2,0,0,0,0,0,0,0,0,4.15,-0.96,-0.54,0.54,"96.5",9,50,0,0,5.73,-1.42,0.04,2.45,0,0,"-16.75",0.149,0.149,"16.75",-0.149,-0.149,-0.149,-0.147,0,"40.9"
2,656302,"Cease, Dylan",3188,0.1,0.5,0,0.5,0.5,0.441,0.485,0.474,1,2,84.1,-8.5,2561,81.4,80.95,0,2,0,-0.3999999999999915,6.35,126,151,137,152,307,331,312,"0","0","77.5","8.1",2,2,1,0,0,0,0,0,0,0,4.84,-1.345,-0.09,-0.21,"97.5",132,50,0,0,6.05,-0.77,0.17,2.05,0.5,0,"1.6",0.474,0.642,"-1.6",0.026,0.026000000000000023,-0.142,-0.044,0,"54.8"
2,608717,"Stratton, Chris",995,0.2,0,0,0,0,0,0.005,0.006,0,2,84.7,66.5,3120,79.2,79.45,0,2,0,0.29999999999999716,6.4,116,153,123,149,315,325,296,"0.5","-0.5","77.9","7.9",2,2,0,0,0,0,0,0,0,0,4.315,-0.69,-1.295,-1.295,"88.4",127,0,0,0,5.99,-1.73,0.1,2.25,0,0,"-25.45",0.006,0.007,"25.45",-0.006,-0.006,-0.007,-0.005,0,"40.0"
2,678368,"Bellozo, Valente",1094,0.2,0.5,1.5,0,2,1.025,0.779,0.408,1,2,99.1,35,2730,74,73.55,0,2,0,-0.30000000000001137,6,114,147,138,153,289,317,304,"-0.4","0.4","73.6","7.0",2,2,0,0,0,1,0,0,0,0,4.945,-0.78,-1.13,1.13,"99.1",359,100,50,50,6.22,-1.17,-0.25,2.23,0.5,1,"19.75",0.408,1.476,"-19.75",0.092,0.09200000000000003,0.524,0.246,0,"49.9"
2,622250,"Sborz, Josh",284,0.7,0.5,0.5,0.5,1,0.627,0.341,0.371,1,2,81.4,11.5,2290,81.9,81.05,0,2,0,-0.8000000000000114,6.05,127,148,145,154,299,327,302,"-0.2","0.2","71.2","6.7",2,2,0,1,0,0,0,0,0,0,4.275,-0.835,-1.225,1.225,"88.0",145,0,0,0,6.18,-1.03,0.59,2.75,0.5,0,"12.1",0.371,0.425,"-12.1",0.129,0.129,0.575,0.286,0,"49.3"
2,592836,"Walker, Taijuan",1435,0.1,0.5,0,0.5,0.5,0.441,0.111,0.122,1,2,56.7,-21.5,2448,74.4,73.75,0,2,0,-0.6000000000000085,5.8,113,151,130,149,292,326,298,"0.1","-0.1","52.7","7.8",2,2,1,0,0,0,0,0,0,0,4.955,-0.83,-0.615,0.045,"88.0",8,0,0,0,6.49,-1.91,0.41,1.65,0.5,0,"-4.05",0.122,0.123,"4.05",0.378,0.378,0.377,0.33,0,"39.9"
2,656550,"Holmes, Grant",1024,0.2,0,0,0,0,0,0.243,0.242,0,2,97.1,4.5,2901,83.6,83,0,2,0,-0.5,5.85,110,151,123,147,300,324,297,"1","-1","73.7","7.5",2,2,0,0,0,0,0,0,0,0,3.975,-0.72,-0.39,0,"97.1",144,50,0,0,5.9,-2.19,-0.56,1.83,0,0,"-49.25",0.242,0.305,"49.25",-0.242,-0.242,-0.305,-0.243,0,"40.9"
2,657514,"Bernardino, Brennan",860,0.2,0,0,0,0,0,0.097,0.102,0,2,74.8,-3,2656,79.5,78.35,0,2,0,-1.2000000000000028,5.55,122,152,122,148,284,324,294,"0.5","-0.5","73.0","7.8",2,2,0,0,0,0,0,0,0,0,3.675,-0.05,-1.115,-0.265,"88.0",27,0,0,0,4.84,3.21,-0.44,2.2,0,0,"-22.7",0.102,0.106,"22.7",-0.102,-0.102,-0.106,-0.097,0,"16.4"
2,679525,"Marsh, Alec",2161,0.1,0,0,0,0,0,0.277,0.306,0,2,96.3,-8.5,2572,82.8,82.1,0,2,0,-0.7000000000000028,6,122,145,124,153,295,319,294,"0.6","-0.6","66.5","6.6",2,2,0,0,0,0,0,0,0,0,4.215,-0.87,-0.78,0.78,"96.3",20,50,0,0,5.88,-1.84,-0.1,2.29,0,0,"-29.9",0.306,0.348,"29.9",-0.306,-0.306,-0.348,-0.277,0,"38.1"
2,700249,"Povich, Cade",1389,0.1,1,0.5,1,1.5,1.068,0.787,0.81,2,2,93.2,13,2274,73.6,73.8,0,2,0,0.29999999999999716,6.4,106,152,125,146,307,328,292,"-1.2","1.2","72.6","7.5",2,2,1,1,0,0,0,0,0,0,5.305,-1.105,-1.06,1.06,"95.5",199,50,0,0,5.71,1.81,-0.15,1.91,1,0,"58",0.81,1.008,"-58",0.19,0.18999999999999995,0.492,0.281,0,"44.0"
2,680573,"Woods Richardson, Simeon",2295,0.1,0,0,0,0,0,0.286,0.294,0,2,90.1,-10.5,2658,78.3,79,0,2,0,0.7000000000000028,6.8,120,152,122,146,297,332,296,"0.3","-0.3","68.5","6.7",2,2,0,0,0,0,0,0,0,0,4.98,-1.255,-0.565,-0.565,"91.7",47,50,0,0,6.55,-0.4,-0.1,2.99,0,0,"-16.75",0.294,0.336,"16.75",-0.294,-0.294,-0.336,-0.286,0,"57.3"
2,642520,"Garabito, Gerson",492,0.4,0,0,0,0,0,0.142,0.146,0,2,72.3,-6,2545,82.5,82.45,0,2,0,0,6.5,107,148,115,148,299,317,295,"1","-1","78.3","7.8",2,2,0,0,0,0,0,0,0,0,3.5,-0.11,-0.985,-0.515,"88.0",42,0,0,0,5.75,-2.26,0.46,1.48,0,0,"-50.75",0.146,0.157,"50.75",-0.146,-0.146,-0.157,-0.142,0,"45.9"
2,676282,"Cantillo, Joey",711,0.3,0.5,0,0.5,0.5,0.441,0.239,0.255,1,2,87.3,0,2615,75.3,76.35,0,2,0,1,7.3,111,131,113,127,300,313,294,"-0.6","0.6","69.6","7.5",2,2,1,0,0,0,0,0,0,0,5.59,-1.53,-0.575,0.145,"88.5",39,0,0,0,6.1,0.25,-0.34,1.96,0.5,0,"30.7",0.255,0.35,"-30.7",0.245,0.245,0.15,0.202,0,"60.5"
2,527048,"Pérez, Martín",2204,0.1,0,0,0,0,0,0.509,0.49,0,2,91.9,21.5,2412,78.9,78.1,0,2,0,-0.7000000000000028,5.7,107,149,120,147,304,323,296,"0.7","-0.7","75.8","7.5",2,2,0,0,0,0,0,0,0,0,4.105,-0.435,-0.27,-0.09,"97.2",294,50,0,0,5.71,1.12,0.26,2.21,0,0,"-33.2",0.49,0.712,"33.2",-0.49,-0.49,-0.712,-0.509,0,"50.1"
2,657376,"Schmidt, Clarke",1454,0.1,0.5,0,0.5,0.5,0.441,0.518,0.539,1,2,90,4.5,2992,82.9,81.85,0,2,0,-1,5.9,126,148,146,155,294,329,304,"-0.1","0.1","76.7","7.5",2,2,1,0,0,0,0,0,0,0,4.245,-0.895,-1.185,1.185,"91.3",105,0,0,0,5.9,-1.02,-0.19,2.73,0.5,0,"6.05",0.539,0.625,"-6.05",-0.039,-0.039000000000000035,-0.125,-0.077,0,"40.4"
2,621107,"Eflin, Zach",2447,0.1,0.5,0,0.5,0.5,0.441,0.427,0.438,1,2,84,5.5,2542,78.9,78.65,0,2,0,-0.09999999999999432,6.4,113,152,129,150,295,326,304,"-0.1","0.1","68.3","8.1",2,2,1,0,0,0,0,0,0,0,4.39,-0.69,-1.015,-0.205,"89.0",141,0,0,0,5.93,-2.1,-0.01,1.86,0.5,0,"4.65",0.438,0.521,"-4.65",0.062,0.062,-0.021,0.014,0,"31.4"
2,663474,"McKenzie, Triston",1304,0.2,0,0,0,0,0,0.148,0.164,0,2,91.7,27.5,2226,78.5,79.25,0,2,0,0.7999999999999972,6.7,120,151,139,152,306,324,296,"0.6","-0.6","74.0","7.1",2,2,0,0,0,0,0,0,0,0,4.25,-0.56,-0.905,-0.165,"91.7",133,0,0,0,6.44,-1.97,-0.29,2.5,0,0,"-29.9",0.164,0.202,"29.9",-0.164,-0.164,-0.202,-0.148,0,"55.0"
2,665871,"Assad, Javier",2538,0.1,0,0,0,0,0,0.113,0.092,0,2,95.9,8.5,2353,76.1,76.4,0,2,0,0.30000000000001137,6.5,129,149,112,150,295,318,302,"0.8","-0.8","74.2","7.3",2,2,0,0,0,0,0,0,0,0,4.865,-0.93,-0.99,0.99,"95.9",143,100,0,0,6.15,-1.57,0.22,2.38,0,0,"-40.7",0.092,0.181,"40.7",-0.092,-0.092,-0.181,-0.113,0,"62.2"
2,573009,"Mantiply, Joe",867,0.2,1,0.5,1,1.5,1.068,0.564,0.572,2,2,82.2,23,2346,80.2,80.95,0,2,0,0.7999999999999972,6.55,120,151,122,152,294,312,291,"-1.1","1.1","76.8","7.5",2,2,1,1,0,0,0,0,0,0,3.69,-0.185,-0.56,-0.21,"92.6",238,50,0,0,5.05,3.14,-0.58,2.08,1,0,"55.75",0.572,0.726,"-55.75",0.428,0.42800000000000005,0.774,0.504,0,"16.1"
2,605130,"Barlow, Scott",1022,0.2,0.5,1.5,0,2,1.025,1.05,0.55,1,2,90.1,37.5,2509,77.8,78.2,0,2,0,0.4000000000000057,6.95,125,148,123,149,296,307,291,"-1.2","1.2","75.7","7.2",2,2,0,0,0,1,0,0,0,0,4.55,-0.73,-1.61,1.61,"97.8",301,50,50,50,5.47,-1.83,-0.04,2.7,0.5,1,"61.55",0.55,1.999,"-61.55",-0.05,-0.050000000000000044,0.001,-0.025,0,"33.7"
2,669438,"Englert, Mason",365,0.5,0.5,0.5,0.5,1,0.627,0.563,0.322,1,2,98.4,27.5,2466,80.6,80.4,0,2,0,-0.19999999999998863,6.1,118,151,134,149,288,319,295,"-0.4","0.4","74.2","7.3",2,2,0,1,0,0,0,0,0,0,3.82,-0.315,-0.52,-0.15,"98.4",321,100,50,50,5.63,-1.81,0.61,2.08,0.5,1,"21.3",0.322,1.056,"-21.3",0.178,0.178,-0.056,0.064,0,"36.8"
2,544150,"Suárez, Albert",2234,0.1,0.5,0.5,0.5,1,0.627,0.166,0.093,1,2,92.1,41,2062,79.8,80.6,0,2,0,0.7999999999999972,6.65,121,149,126,152,287,325,302,"-0.3","0.3","73.7","7.4",2,2,0,1,0,0,0,0,0,0,3.49,0.085,-0.305,-0.075,"93.8",265,50,0,0,6.17,-1.39,-0.33,2.6,0.5,0,"17.05",0.093,0.32,"-17.05",0.407,0.40700000000000003,0.68,0.461,0,"41.5"
2,669302,"Gilbert, Logan",3042,0.1,0,0,0,0,0,0.19,0.42,0,1,93.2,24.5,2469,82.8,84,0,2,0,1.2000000000000028,7.3,101,132,114,124,286,315,289,"0.2","-0.2","69.8","7.9",2,2,0,0,0,0,0,0,0,0,3.58,-0.23,-1.32,-1.32,"93.2",161,50,0,0,5.85,-1.55,0.23,2.5,0,0,"-11.05",0.21,0.453,"11.05",-0.42,-0.21,-0.453,-0.19,0,"39.9"
2,434378,"Verlander, Justin",1580,0.1,0.5,0,0.5,0.5,0.441,0.151,0.16,1,2,68.4,-43.5,2747,78.6,77.95,0,2,0,-0.6999999999999886,5.85,120,149,130,146,289,325,291,"0.2","-0.2","56.7","5.8",2,2,1,0,0,0,0,0,0,0,4.78,-1.085,-0.585,0.585,"89.1",4,0,0,0,6.89,-1.69,-0.04,2.41,0.5,0,"-11.65",0.16,0.162,"11.65",0.34,0.33999999999999997,0.338,0.29,0,"51.1"
2,666142,"Ragans, Cole",3118,0.1,0,0,0,0,0,0.153,0.152,0,2,74.3,-35.5,2406,79.8,79.45,0,2,0,-0.3999999999999915,6.1,116,150,125,150,305,326,299,"0.5","-0.5","67.6","6.1",2,2,0,0,0,0,0,0,0,0,4.535,-0.945,-0.735,0.035,"88.0",6,0,0,0,6.26,0.93,0.1,2.6,0,0,"-25.45",0.152,0.154,"25.45",-0.152,-0.152,-0.154,-0.153,0,"45.1"
1,687792,"Herz, DJ",1586,0.1,1,0,1,1,0.882,0.565,0.603,1,1,93.6,8,2155,80.7,82.2,0,1,0,1.5,6.6,121,148,128,151,320,337,310,"-0.1","0.1","64.4","7.3",1,1,1,0,0,0,0,0,0,0,3.8,-0.39,-0.09,-0.09,"93.6",148,0,0,0,5.88,1.86,-0.55,2.6,1,0,"10.2",0.603,0.687,"-10.2",0.397,0.397,0.313,0.317,0,"46.2"
1,656529,"Hentges, Sam",351,0.3,0,0,0,0,0,0.409,0.443,0,1,90,5,2404,82,83.4,0,1,0,1.4000000000000057,6.9,116,154,132,146,294,304,297,"0.3","-0.3","64.1","7.0",1,1,0,0,0,0,0,0,0,0,4.27,-0.92,-0.34,0.34,"90.0",85,0,0,0,6.56,1.66,0.79,2.66,0,0,"-33",0.443,0.502,"33",-0.443,-0.443,-0.502,-0.409,0,"42.1"
1,677020,"Walker, Josh",215,0.5,0,0,0,0,0,0.159,0.177,0,1,65.9,48,2277,84.2,86.2,0,1,0,2,7.4,119,153,127,151,285,324,292,"0.2","-0.2","66.5","7.9",1,1,0,0,0,0,0,0,0,0,2.76,0.44,-0.41,0.41,"88.0",191,0,0,0,6,2.85,,2.17,0,0,"-21",0.177,0.194,"21",-0.177,-0.177,-0.194,-0.159,0,"40.7"
1,621389,"Blach, Ty",1133,0.1,1,1,1,2,1.254,0.043,0.034,1,1,86.3,59,2315,80.6,79.7,0,1,0,-0.8999999999999915,5.2,85,96,90,101,285,322,300,"-0.8","0.8","66.6","6.3",1,1,0,1,0,0,0,0,0,0,3.61,-0.16,-0.28,-0.28,"88.0",209,0,0,0,5.79,3.26,0.22,2.45,1,0,"78.1",0.034,0.057,"-78.1",0.966,0.966,1.943,1.211,0,"26.4"
1,665620,"García, Deivi",283,0.4,1,0,1,1,0.882,0.033,0.037,1,1,77.6,41,2816,79.7,79.3,0,1,0,-0.4000000000000057,6.4,129,147,113,153,292,328,298,"-0.9","0.9","67.8","7.6",1,1,1,0,0,0,0,0,0,0,5,-1.36,-0.6,0.6,"88.0",228,0,0,0,5.93,-1.44,-0.34,1.6,1,0,"90.1",0.037,0.037,"-90.1",0.963,0.963,0.963,0.849,0,"53.8"
1,642547,"Peralta, Freddy",3066,0,1,3,,4,2.05,0.518,0.271,1,1,97.6,33,2103,78.1,79,0,1,0,0.9000000000000057,6.8,112,153,133,149,311,331,287,"-1","1","73.6","7.0",1,1,0,0,0,1,0,0,0,0,3.96,-0.25,-0.24,-0.24,"97.6",375,100,0,0,5.24,-2.76,-0.18,3.19,1,0,"95.2",0.271,0.99,"-95.2",0.729,0.729,3.01,1.532,0,"41.5"
1,682243,"Miller, Bryce",2749,0,1,1,1,2,1.254,0.782,0.76,1,1,103.5,14,2470,86.5,87,0,1,0,0.5,6.4,117,148,132,153,281,314,302,"-0.6","0.6","71.0","6.8",1,1,0,1,0,0,0,0,0,0,3.7,-0.67,-0.17,0.17,"103.5",309,100,0,0,5.54,-1.1,-0.23,2.35,1,0,"55.1",0.76,1.065,"-55.1",0.24,0.24,0.935,0.472,0,"46.3"
1,656232,"Bielak, Brandon",510,0.2,0,0,0,0,0,0.229,0.246,0,1,61.2,-61,2502,80.8,78.8,0,1,0,-2,5.3,86,142,137,143,312,319,297,"0.7","-0.7","68.0","6.6",1,1,0,0,0,0,0,0,0,0,4.95,-1.41,-0.18,0.18,"88.0",1,0,0,0,6.21,-0.87,-1.07,2.4,0,0,"-68.6",0.246,0.246,"68.6",-0.246,-0.246,-0.246,-0.229,0,"49.8"
1,669422,"Sauer, Matt",327,0.3,0,0,0,0,0,0.018,0.011,0,1,97,48,2365,80.5,81.6,0,1,0,1.0999999999999943,6.3,126,145,145,154,287,319,306,"0.3","-0.3","74.9","7.4",1,1,0,0,0,0,0,0,0,0,4.2,-0.78,-0.67,0.67,"97.0",244,100,0,0,6.17,-1.5,-0.04,2.72,0,0,"-26.9",0.011,0.03,"26.9",-0.011,-0.011,-0.03,-0.018,0,"50.7"
1,670280,"Bednar, David",1023,0.1,0,0,0,0,0,0.039,0.031,0,1,69.4,-19,2476,75.8,75.3,0,1,0,-0.5,6.2,113,153,122,150,325,324,273,"0.3","-0.3","73.9","8.1",1,1,0,0,0,0,0,0,0,0,4.87,-0.87,-0.82,-0.82,"88.0",8,0,0,0,5.84,-2.08,0.32,2.66,0,0,"-29.9",0.031,0.031,"29.9",-0.031,-0.031,-0.031,-0.039,0,"39.2"
1,608723,"Voth, Austin",974,0.1,0,0,0,0,0,0.374,0.414,0,1,64.5,41,2854,75.4,75.3,0,1,0,-0.10000000000000853,6.5,111,154,122,149,283,296,277,"0.6","-0.6","70.6","8.6",1,1,0,0,0,0,0,0,0,0,5.21,-1.15,-1.47,-1.47,"88.0",192,0,0,0,5.45,-2.55,0.97,0.72,0,0,"-55.4",0.414,0.459,"55.4",-0.414,-0.414,-0.459,-0.374,0,"34.3"
