"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,623167,"Flexen, Chris",2797,0.2,0,0,,0,0,0,,0,5,,,2419,88.8,88.88,5,5,0,0.10000000000000853,6.28,110,148,124,149,296,322,297,"1","-1","61.3","6.4",5,0,0,0,0,0,5,100,0,0,2.226,0.658,-0.692,0.004,,,,,0,6.91,-0.13,0.99,2.88,0,0,"-20.26",,,"20.26",,,,0,100,"70.5"
5,641302,"Alexander, Tyler",1668,0.3,0,0,,0,0,0,,0,5,,,2357,84,84.38,5,5,0,0.4000000000000057,6.34,101,151,122,145,305,329,295,"0.8","-0.8","74.1","7.2",5,0,0,0,0,0,5,100,0,0,2.612,0.594,-0.358,0.15,,,,,0,5.74,1.3,-0.17,2.82,0,0,"-15.58",,,"15.58",,,,0,100,"37.6"
5,458681,"Lynn, Lance",2039,0.2,0,0,,0,0,0,,0,5,,,2620,88.7,88.88,5,5,0,0.20000000000000284,6.46,105,149,121,146,310,318,296,"1.1","-1.1","63.3","7.5",5,0,0,0,0,0,5,100,0,0,2.418,0.49,-0.264,-0.148,,,,,0,5.54,-3.37,0.89,2.32,0,0,"-21.36",,,"21.36",,,,0,100,"31.9"
5,641927,"Ober, Bailey",2696,0.2,0,0,,0,0,0,,0,5,,,2113,85.3,87.56,5,5,0,2.299999999999997,7.26,108,147,132,152,291,327,296,"0.7","-0.7","70.7","7.5",5,0,0,0,0,0,5,100,0,0,2.634,0.452,-0.348,-0.016,,,,,0,5.94,-1.24,0.81,1.94,0,0,"-13.56",,,"13.56",,,,0,100,"35.7"
5,665152,"Kremer, Dean",2171,0.2,0,0,,0,0,0,,0,5,,,2360,86.8,86.66,5,5,0,-0.09999999999999432,6.04,111,151,127,148,304,327,294,"0.8","-0.8","69.9","7.8",5,0,0,0,0,0,5,100,0,0,2.57,0.442,-0.414,-0.11,,,,,0,6.16,-1.8,0.41,2.37,0,0,"-15.62",,,"15.62",,,,0,100,"43.9"
5,669302,"Gilbert, Logan",3042,0.2,0,0,,0,0,0,,0,5,,,2396,93.3,95.68,5,5,0,2.4000000000000057,7.46,123,149,131,151,288,317,291,"0.7","-0.7","67.5","6.3",5,0,0,0,0,0,5,100,0,0,1.64,0.964,-0.2,0.068,,,,,0,5.85,-1.17,0.14,3.24,0,0,"-14.74",,,"14.74",,,,0,100,"45.7"
5,455119,"Martin, Chris",657,0.8,0,0,,0,0,0,,0,5,,,2223,92.1,92.46,5,5,0,0.4000000000000057,6.5,112,150,127,151,287,322,286,"0.6","-0.6","69.0","6.8",5,0,0,0,0,0,5,100,0,0,1.96,0.728,-0.254,-0.014,,,,,0,6.11,-3.03,0.06,2.96,0,0,"-11.94",,,"11.94",,,,0,100,"39.6"
4,664208,"Maton, Phil",1078,0.4,0,0,,0,0,0,,0,4,,,2559,89.3,91.33,4,4,0,2,7.22,110,149,123,147,303,326,293,"0.9","-0.9","68.2","6.3",4,0,0,0,0,0,4,100,0,0,1.815,1.0175,-0.3325,-0.2675,,,,,0,5.3,-0.95,0.09,3.21,0,0,"-21.775",,,"21.775",,,,0,100,"33.3"
4,668909,"Williams, Gavin",1368,0.3,0,0,,0,0,0,,0,4,,,2279,91.7,93.3,4,4,0,1.5999999999999943,7.25,100,148,127,147,302,319,302,"1","-1","68.6","7.7",4,0,0,0,0,0,4,100,0,0,2.2475,0.465,0.005,0.095,,,,,0,5.74,-3.09,0.57,1.68,0,0,"-25",,,"25",,,,0,100,"33.9"
4,686580,"Slaten, Justin",811,0.5,0,0,,0,0,0,,0,4,,,2498,92.1,92.7,4,4,0,0.6000000000000085,6.63,110,149,121,145,288,319,292,"1.1","-1.1","69.0","7.8",4,0,0,0,0,0,4,100,0,0,2.15,0.535,-0.3725,0.0975,,,,,0,6.21,-0.77,0.91,1.64,0,0,"-27",,,"27",,,,0,100,"54.4"
4,666214,"Wentz, Joey",1224,0.3,0,0,,0,0,0,,0,4,,,2476,86.4,86.65,4,4,0,0.29999999999999716,6.4,124,149,129,152,286,320,309,"0.9","-0.9","61.8","7.0",4,0,0,0,0,0,4,100,0,0,2.7025,0.345,-0.1875,-0.1875,,,,,0,6.3,1.27,-0.33,2.19,0,0,"-23.025",,,"23.025",,,,0,100,"46.2"
4,676092,"Snider, Collin",676,0.6,0,0,,0,0,0,,0,4,,,2721,89.6,89.45,4,4,0,-0.19999999999998863,6.1,110,149,129,151,283,308,297,"0.6","-0.6","72.8","7.2",4,0,0,0,0,0,4,100,0,0,2.645,0.1875,-0.2975,0.2275,,,,,0,5.15,-3.09,0.51,2.69,0,0,"-15.65",,,"15.65",,,,0,100,"19.3"
4,593423,"Montas, Frankie",2633,0.2,0,0,,0,0,0,,0,4,,,2459,91.9,91.95,4,4,0,0.09999999999999432,5.95,112,145,131,149,304,324,297,"0.5","-0.5","70.7","7.8",4,0,0,0,0,0,4,100,0,0,2.21,0.4575,-0.25,-0.045,,,,,0,5.9,-1.1,0.2,1.33,0,0,"-12.825",,,"12.825",,,,0,100,"40.9"
4,607625,"Lugo, Seth",3112,0.1,0,0,,0,0,0,,0,4,,,2467,90.5,90.33,4,4,0,-0.20000000000000284,5.9,107,138,115,140,299,326,301,"0.7","-0.7","69.9","6.3",4,0,0,0,0,0,4,100,0,0,1.7925,0.9625,-0.0875,0.1575,,,,,0,5.6,-1.36,0.14,3.25,0,0,"-16.25",,,"16.25",,,,0,100,"33.1"
4,621107,"Eflin, Zach",2447,0.2,0,0,,0,0,0,,0,4,,,2235,88.7,89.25,4,4,0,0.5999999999999943,6.38,104,144,120,151,286,324,305,"1","-1","61.9","5.7",4,0,0,0,0,0,4,100,0,0,2.2225,0.65,-0.06,0.06,,,,,0,5.6,-2.39,-0.74,3.46,0,0,"-24.95",,,"24.95",,,,0,100,"24.5"
4,681867,"Criswell, Cooper",1756,0.2,0,0,,0,0,0,,0,4,,,2295,86.9,88.45,4,4,0,1.5,6.93,110,144,125,151,283,324,301,"1.2","-1.2","51.8","5.6",4,0,0,0,0,0,4,100,0,0,2.1375,0.845,-0.05667,0.05667,,,,,0,5.06,-1.81,0.58,3.39,0,0,"-29.025",,,"29.025",,,,0,100,"13.4"
4,686973,"Varland, Louie",901,0.4,0,0,,0,0,0,,0,4,,,2565,91.2,92.85,4,4,0,1.7000000000000028,6.95,115,149,117,146,300,320,293,"1.1","-1.1","64.2","7.3",4,0,0,0,0,0,4,100,0,0,2.1425,0.5675,-0.395,-0.175,,,,,0,5.55,-2.35,1.02,2.06,0,0,"-26.95",,,"26.95",,,,0,100,"40.5"
4,596133,"Weaver, Luke",1374,0.3,0,0,,0,0,0,,0,4,,,2523,91.2,90.8,4,4,0,-0.4000000000000057,5.95,103,142,119,145,287,319,293,"0.9","-0.9","71.7","7.3",4,0,0,0,0,0,4,100,0,0,1.93,0.8025,-0.1975,-0.1425,,,,,0,5.73,-1.63,0.36,2.27,0,0,"-22.6",,,"22.6",,,,0,100,"46.9"
4,681799,"Roberts, Ethan",474,0.8,0,0,,0,0,0,,0,4,,,2600,90,91.03,4,4,0,1,6.45,106,149,121,150,305,328,299,"1","-1","66.5","5.8",4,0,0,0,0,0,4,100,0,0,2.2325,0.535,-0.34,-0.005,,,,,0,5.18,-2.06,0.05,3.25,0,0,"-24.025",,,"24.025",,,,0,100,"34.5"
3,666818,"Frías, Luis",229,1.3,0,0,,0,0,0,,0,3,,,2235,89.8,90.17,3,3,0,0.4000000000000057,6.47,110,138,113,136,300,310,288,"0.8","-0.8","71.9","8.6",3,0,0,0,0,0,3,100,0,0,2.33,0.49,-0.39333,-0.39333,,,,,0,6.38,-1.34,1.56,1.57,0,0,"-25.333333333",,,"25.333333333",,,,0,100,"47.3"
3,571882,"Law, Derek",1368,0.2,0,0,,0,0,0,,0,3,,,2311,92.4,92.9,3,3,0,0.5,6.53,117,152,119,146,305,321,286,"0.7","-0.7","69.6","7.7",3,0,0,0,0,0,3,100,0,0,1.89333,0.77333,-0.31,-0.31,,,,,0,6.4,-0.99,1.33,2.55,0,0,"-21.9",,,"21.9",,,,0,100,"49.2"
3,656629,"Kopech, Michael",1143,0.3,0,0,,0,0,0,,0,3,,,2583,91.7,92.97,3,3,0,1.2999999999999972,6.8,119,152,131,151,306,329,299,"0.3","-0.3","74.3","8.4",3,0,0,0,0,0,3,100,0,0,2.55333,0.13667,-0.40333,-0.25667,,,,,0,5.6,-2.37,0.29,1.31,0,0,"-10.166666667",,,"10.166666667",,,,0,100,"42.8"
3,592155,"Booser, Cam",695,0.4,0,0,,0,0,0,,0,3,,,2128,88.4,88.73,3,3,0,0.29999999999999716,6.3,116,151,120,147,285,321,295,"0.5","-0.5","67.4","6.8",3,0,0,0,0,0,3,100,0,0,2.48667,0.41,-0.35,0.35,,,,,0,5.72,2.75,-0.31,2.83,0,0,"-17.6",,,"17.6",,,,0,100,"36.2"
3,623211,"Brazobán, Huascar",899,0.3,0,0,,0,0,0,,0,3,,,2292,85.2,83.5,3,3,0,-1.7000000000000028,5.8,120,150,129,149,298,323,294,"0.5","-0.5","70.2","8.7",3,0,0,0,0,0,3,100,0,0,3.03667,0.17667,-0.19,0.11667,,,,,0,5.89,-1.55,0.17,1.74,0,0,"-17.9",,,"17.9",,,,0,100,"40.4"
3,519326,"Strickland, Hunter",1157,0.3,0,0,,0,0,0,,0,3,,,2776,84.2,83.4,3,3,0,-0.7999999999999972,6,106,152,115,149,308,326,287,"0.5","-0.5","66.6","7.7",3,0,0,0,0,0,3,100,0,0,2.83,0.41667,-1.23333,-1.23333,,,,,0,5.73,-3.2,0.68,2.11,0,0,"-17.033333333",,,"17.033333333",,,,0,100,"32.8"
3,669194,"Nelson, Ryne",2406,0.1,0,0,,0,0,0,,0,3,,,2304,91.3,92.03,3,3,0,0.7000000000000028,6.73,112,149,128,151,296,329,298,"0.5","-0.5","62.7","7.8",3,0,0,0,0,0,3,100,0,0,2.13667,0.59667,-0.37,-0.03,,,,,0,6.1,-1.78,0.6,3.37,0,0,"-17.2",,,"17.2",,,,0,100,"46.4"
3,670174,"Winckowski, Josh",1240,0.2,0,0,,0,0,0,,0,3,,,2172,91.2,91.63,3,3,0,0.3999999999999915,6.53,119,150,131,150,285,315,294,"0.8","-0.8","66.9","7.2",3,0,0,0,0,0,3,100,0,0,2.61,0.13,-0.33,0.05,,,,,0,6.15,-1.58,0.5,1.67,0,0,"-26.566666667",,,"26.566666667",,,,0,100,"56.4"
3,605397,"Musgrove, Joe",1582,0.2,0,0,,0,0,0,,0,3,,,2718,88.9,89,3,3,0,0.09999999999999432,6.13,119,152,120,148,290,320,295,"0.7","-0.7","64.7","7.9",3,0,0,0,0,0,3,100,0,0,2.41,0.45,-0.19,0.06333,,,,,0,6.33,-1.27,0.19,2.11,0,0,"-21.733333333",,,"21.733333333",,,,0,100,"35.2"
3,657585,"Garrett, Reed",980,0.3,0,0,,0,0,0,,0,3,,,2472,91.5,91.67,3,3,0,0.20000000000000284,6.3,111,149,124,149,300,322,296,"0.7","-0.7","74.3","7.7",3,0,0,0,0,0,3,100,0,0,2.16,0.55667,-0.38,-0.16,,,,,0,5.57,-2.13,0.66,1.64,0,0,"-22.533333333",,,"22.533333333",,,,0,100,"39.9"
3,663362,"Waldron, Matt",2450,0.1,0,0,,0,0,0,,0,3,,,2197,86.9,87.6,3,3,0,0.6999999999999886,6.63,105,141,110,140,302,319,295,"0.7","-0.7","67.3","6.5",3,0,0,0,0,0,3,100,0,0,2.16333,0.84333,-0.10667,-0.08667,,,,,0,5.55,-1.3,0.45,3.03,0,0,"-24.566666667",,,"24.566666667",,,,0,100,"30.6"
3,607067,"Rea, Colin",2650,0.1,0,0,,0,0,0,,0,3,,,2183,88.9,89.97,3,3,0,1.0999999999999943,6.67,95,151,134,149,304,319,299,"0.5","-0.5","69.9","7.4",3,0,0,0,0,0,3,100,0,0,2.21333,0.64333,-0.22667,0.04,,,,,0,5.5,-1.99,0.73,1.86,0,0,"-16.566666667",,,"16.566666667",,,,0,100,"34.9"
3,542888,"Armstrong, Shawn",1109,0.3,0,0,,0,0,0,,0,3,,,2481,90,90.87,3,3,0,0.9000000000000057,6.67,108,150,120,146,293,321,291,"0.6","-0.6","68.8","7.6",3,0,0,0,0,0,3,100,0,0,2.05,0.75,-0.46333,-0.46333,,,,,0,5.81,-1.51,0.8,2.17,0,0,"-21.2",,,"21.2",,,,0,100,"41.4"
3,621112,"Blackburn, Paul",1212,0.2,0,0,,0,0,0,,0,3,,,2478,90,90.53,3,3,0,0.5,6.3,124,147,129,154,292,327,306,"0.5","-0.5","70.9","7.3",3,0,0,0,0,0,3,100,0,0,2.20333,0.57333,-0.39333,0.39333,,,,,0,5.98,-2.07,0.54,2.05,0,0,"-15.1",,,"15.1",,,,0,100,"49.4"
3,621097,"Waguespack, Jacob",221,1.4,0,0,,0,0,0,,0,3,,,2065,86.3,87.33,3,3,0,1,6.83,105,152,120,146,301,327,295,"0.8","-0.8","71.0","6.6",3,0,0,0,0,0,3,100,0,0,2.85333,0.19333,-0.48,-0.48,,,,,0,6.41,-0.41,0.3,3.12,0,0,"-25.633333333",,,"25.633333333",,,,0,100,"67.0"
3,542881,"Anderson, Tyler",2914,0.1,0,0,,0,0,0,,0,3,,,2295,83.9,84.1,3,3,0,0.19999999999998863,6.03,117,150,130,153,294,317,290,"0.3","-0.3","60.3","6.1",3,0,0,0,0,0,3,100,0,0,2.46,0.74,-0.36,-0.04,,,,,0,5.96,2.21,-0.53,2.59,0,0,"-9.966666667",,,"9.966666667",,,,0,100,"44.9"
2,674370,"Bido, Osvaldo",1056,0.2,0,0,,0,0,0,,0,2,,,2196,86.5,86.1,2,2,0,-0.4000000000000057,6.05,101,140,123,151,295,320,294,"0.4","-0.4","68.7","6.5",2,0,0,0,0,0,2,100,0,0,2.35,0.7,0.085,0.125,,,,,0,5.96,-2.27,-0.05,2.81,0,0,"-19.05",,,"19.05",,,,0,100,"37.5"
2,683618,"Henriquez, Edgardo",59,3.4,0,0,,0,0,0,,0,2,,,2508,89.2,89.85,2,2,0,0.5999999999999943,6.55,121,153,129,151,318,323,293,"0.2","-0.2","48.1","6.5",2,0,0,0,0,0,2,100,0,0,2.95,-0.095,-0.545,-0.545,,,,,0,6.14,-1.31,0.21,2.08,0,0,"-11.8",,,"11.8",,,,0,100,"54.0"
2,445926,"Chavez, Jesse",1044,0.2,0,0,,0,0,0,,0,2,,,2117,88.8,89.05,2,2,0,0.20000000000000284,6.2,130,150,144,154,287,318,302,"0.3","-0.3","67.0","6.8",2,0,0,0,0,0,2,100,0,0,2.105,0.755,0.035,-0.035,,,,,0,5,-1.68,-0.71,2.05,0,0,"-14.1",,,"14.1",,,,0,100,"17.4"
2,657649,"Koenig, Jared",1017,0.2,0,0,,0,0,0,,0,2,,,2458,91.3,91.4,2,2,0,0.10000000000000853,6.05,97,150,125,146,317,322,293,"0.4","-0.4","72.1","7.2",2,0,0,0,0,0,2,100,0,0,1.98,0.735,-0.14,0.14,,,,,0,5.74,2.91,0.55,3.05,0,0,"-20.4",,,"20.4",,,,0,100,"27.4"
2,687330,"Kelly, Kevin",1033,0.2,0,0,,0,0,0,,0,2,,,2227,88.7,90.7,2,2,0,2,7.25,122,148,128,154,286,326,299,"0.3","-0.3","68.8","6.1",2,0,0,0,0,0,2,100,0,0,2.425,0.45,-0.23,0.23,,,,,0,3.77,-2.08,-0.24,3.08,0,0,"-16.7",,,"16.7",,,,0,100,"5.6"
2,682610,"Muñoz, Roddery",1485,0.1,0,0,,0,0,0,,0,2,,,2264,89.5,88.95,2,2,0,-0.5999999999999943,6.2,113,153,122,148,303,316,283,"0.2","-0.2","64.3","8.2",2,0,0,0,0,0,2,100,0,0,2.45,0.42,0.065,0.065,,,,,0,5.71,-1.2,1.69,1.34,0,0,"-11.8",,,"11.8",,,,0,100,"42.0"
2,681892,"Funderburk, Kody",652,0.3,0,0,,0,0,0,,0,2,,,2345,93.7,94.9,2,2,0,1.2000000000000028,6.9,102,153,118,148,296,318,283,"0.5","-0.5","44.5","5.1",2,0,0,0,0,0,2,100,0,0,1.685,0.905,-0.265,0.265,,,,,0,6.01,2.21,-0.69,3.34,0,0,"-25.75",,,"25.75",,,,0,100,"39.4"
2,657697,"Nittoli, Vinny",178,1.1,0,0,,0,0,0,,0,2,,,2596,89.4,90.7,2,2,0,1.4000000000000057,6.85,116,150,117,148,298,317,297,"0.5","-0.5","67.2","6.1",2,0,0,0,0,0,2,100,0,0,1.525,1.31,0.165,0.165,,,,,0,5.04,-2.78,0.6,3.69,0,0,"-25.75",,,"25.75",,,,0,100,"24.2"
2,593958,"Rodriguez, Eduardo",866,0.2,0,0,,0,0,0,,0,2,,,2324,89.6,89.95,2,2,0,0.4000000000000057,6.4,115,151,124,149,315,328,297,"0.4","-0.4","74.8","7.2",2,0,0,0,0,0,2,100,0,0,2.215,0.61,0.005,-0.005,,,,,0,5.72,1.58,-0.15,2.27,0,0,"-18.5",,,"18.5",,,,0,100,"36.1"
2,543135,"Eovaldi, Nathan",2622,0.1,0,0,,0,0,0,,0,2,,,2246,90.4,91,2,2,0,0.7000000000000028,6.5,107,141,114,151,291,319,292,"0.7","-0.7","65.0","5.6",2,0,0,0,0,0,2,100,0,0,2.16,0.61,-0.12,0.12,,,,,0,5.5,-2.41,-0.36,3.46,0,0,"-33.55",,,"33.55",,,,0,100,"33.8"
2,670059,"Holderman, Colin",869,0.2,0,0,,0,0,0,,0,2,,,2570,93,93.8,2,2,0,0.7999999999999972,6.5,89,136,99,142,299,328,302,"0.6","-0.6","69.9","7.3",2,0,0,0,0,0,2,100,0,0,2.075,0.535,-0.135,0.125,,,,,0,5.54,-1.91,1.45,2.06,0,0,"-30.7",,,"30.7",,,,0,100,"28.0"
2,656876,"Rasmussen, Drew",459,0.4,0,0,,0,0,0,,0,2,,,2830,89.6,90.3,2,2,0,0.7000000000000028,6.45,117,150,137,151,300,334,307,"0.3","-0.3","76.1","7.8",2,0,0,0,0,0,2,100,0,0,2.97,-0.16,-0.34,0.34,,,,,0,5.87,-2.06,0.58,1.56,0,0,"-16.6",,,"16.6",,,,0,100,"54.0"
2,600917,"Leclerc, José",1204,0.2,0,0,,0,0,0,,0,2,,,2614,90.2,88.75,2,2,0,-1.4000000000000057,5.5,128,149,141,155,300,324,306,"0.3","-0.3","70.8","8.0",2,0,0,0,0,0,2,100,0,0,2.395,0.42,-0.71,0.71,,,,,0,6.04,-1.48,1.25,0.94,0,0,"-14.1",,,"14.1",,,,0,100,"48.0"
2,667725,"Tyler, Kyle",580,0.3,0,0,,0,0,0,,0,2,,,2263,90.8,91.65,2,2,0,0.9000000000000057,6.75,107,148,123,153,279,315,301,"0.5","-0.5","69.5","6.5",2,0,0,0,0,0,2,100,0,0,2.06,0.7,-0.44,0.44,,,,,0,5.95,-2.1,0.51,2.96,0,0,"-24.55",,,"24.55",,,,0,100,"62.7"
2,681293,"Arrighetti, Spencer",2505,0.1,0,0,,0,0,0,,0,2,,,2427,86.9,88.7,2,2,0,1.9000000000000057,7.25,87,147,125,146,292,322,295,"0.4","-0.4","72.5","6.9",2,0,0,0,0,0,2,100,0,0,2.525,0.47,-0.33,-0.09,,,,,0,4.97,-1.48,-0.09,2.67,0,0,"-18.95",,,"18.95",,,,0,100,"26.7"
2,668964,"Myers, Tobias",2152,0.1,0,0,,0,0,0,,0,2,,,2170,89.7,90.5,2,2,0,0.7999999999999972,6.75,113,153,129,149,310,320,297,"0.3","-0.3","65.1","7.6",2,0,0,0,0,0,2,100,0,0,1.865,0.965,-0.195,-0.195,,,,,0,5.81,-1.07,0.45,1.18,0,0,"-16.9",,,"16.9",,,,0,100,"61.0"
2,506433,"Darvish, Yu",1261,0.2,0,0,,0,0,0,,0,2,,,2533,92.8,93.05,2,2,0,0.20000000000000284,6.7,129,148,123,153,302,336,298,"0.4","-0.4","73.4","8.2",2,0,0,0,0,0,2,100,0,0,1.64,1.035,0.18,-0.18,,,,,0,5.54,-2.05,1.05,1.24,0,0,"-21.9",,,"21.9",,,,0,100,"36.8"
2,663623,"Irvin, Jake",3046,0.1,0,0,,0,0,0,,0,2,,,2547,89.3,90.9,2,2,0,1.6000000000000085,7.05,112,137,124,143,311,325,297,"0.7","-0.7","51.8","5.1",2,0,0,0,0,0,2,100,0,0,2.315,0.525,0.09,-0.09,,,,,0,5.82,-2.29,-0.33,3.49,0,0,"-34.3",,,"34.3",,,,0,100,"27.7"
2,656222,"Beeks, Jalen",1186,0.2,0,0,,0,0,0,,0,2,,,2062,84.3,84.2,2,2,0,-0.09999999999999432,6.3,117,147,106,147,293,325,303,"0.4","-0.4","56.4","6.9",2,0,0,0,0,0,2,100,0,0,3.16,0.055,-0.205,-0.205,,,,,0,5.99,0.85,-0.94,1.68,0,0,"-20.5",,,"20.5",,,,0,100,"47.8"
2,680885,"Schwellenbach, Spencer",1887,0.1,0,0,,0,0,0,,0,2,,,2447,94,95.05,2,2,0,1.0999999999999943,6.8,114,153,125,146,290,316,292,"0.4","-0.4","73.0","8.2",2,0,0,0,0,0,2,100,0,0,1.63,0.935,-0.065,-0.065,,,,,0,5.39,-2.67,1.33,2.53,0,0,"-20.5",,,"20.5",,,,0,100,"32.8"
2,677161,"Kelly, Zack",957,0.2,0,0,,0,0,0,,0,2,,,2600,91.6,92.85,2,2,0,1.2999999999999972,7,121,148,133,149,274,321,294,"0.5","-0.5","68.8","6.6",2,0,0,0,0,0,2,100,0,0,2.205,0.515,-0.025,0.025,,,,,0,5.4,-3.4,-0.42,2.13,0,0,"-24.5",,,"24.5",,,,0,100,"36.7"
2,670955,"Uceta, Edwin",672,0.3,0,0,,0,0,0,,0,2,,,2569,89.4,89.05,2,2,0,-0.4000000000000057,6.2,108,153,127,147,307,341,301,"0.4","-0.4","71.7","7.2",2,0,0,0,0,0,2,100,0,0,2.005,0.86,-0.43,-0.43,,,,,0,4.87,-1.69,0.81,2.85,0,0,"-17.9",,,"17.9",,,,0,100,"22.8"
2,680686,"Gray, Josiah",176,1.1,0,0,,0,0,0,,0,2,,,2043,88.5,87.55,2,2,0,-1,5.8,102,141,132,149,284,314,299,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,2.275,0.64,0.095,-0.095,,,,,0,5.04,-2.15,-0.64,2.95,0,0,"-17.2",,,"17.2",,,,0,100,"28.1"
2,668873,"Kilian, Caleb",167,1.2,0,0,,0,0,0,,0,2,,,2281,87.6,88.8,2,2,0,1.2999999999999972,6.85,109,151,120,150,298,328,283,"0.2","-0.2","45.9","6.8",2,0,0,0,0,0,2,100,0,0,3.125,-0.35,-0.5,0.03,,,,,0,6.14,-0.53,1.45,1.47,0,0,"-11.7",,,"11.7",,,,0,100,"49.8"
2,572143,"Smith, Burch",896,0.2,0,0,,0,0,0,,0,2,,,2354,84.7,85.35,2,2,0,0.5999999999999943,6.85,116,140,114,139,295,328,294,"0.6","-0.6","67.0","7.5",2,0,0,0,0,0,2,100,0,0,3.31,-0.115,-0.535,0.535,,,,,0,5.42,-2.48,0.64,0.96,0,0,"-31.7",,,"31.7",,,,0,100,"33.0"
2,671106,"Allen, Logan",1665,0.1,0,0,,0,0,0,,0,2,,,2146,86.7,87.1,2,2,0,0.3999999999999915,6.35,102,147,122,142,297,314,288,"0.6","-0.6","57.4","7.2",2,0,0,0,0,0,2,100,0,0,2.675,0.33,-0.29,0.29,,,,,0,5.37,1.58,-0.97,1.76,0,0,"-30.95",,,"30.95",,,,0,100,"46.1"
2,663546,"Hjelle, Sean",1209,0.2,0,0,,0,0,0,,0,2,,,2244,92.5,93.2,2,2,0,0.7000000000000028,6.6,118,152,126,152,295,319,303,"0.4","-0.4","71.6","7.1",2,0,0,0,0,0,2,100,0,0,1.89,0.755,0.15,-0.07,,,,,0,6.39,-1.44,0.31,2.79,0,0,"-18.5",,,"18.5",,,,0,100,"26.5"
2,686563,"Cannon, Jonathan",2028,0.1,0,0,,0,0,0,,0,2,,,2245,90.7,90.4,2,2,0,-0.29999999999999716,6.1,109,144,136,154,292,326,299,"0.4","-0.4","73.0","6.8",2,0,0,0,0,0,2,100,0,0,2.08,0.69,0.29,-0.29,,,,,0,5.74,-2.56,-0.46,3.03,0,0,"-22.1",,,"22.1",,,,0,100,"25.7"
2,675989,"Bolton, Cody",312,0.6,0,0,,0,0,0,,0,2,,,2608,88.7,89.35,2,2,0,0.5999999999999943,6.5,117,146,109,151,285,317,293,"0.8","-0.8","63.0","5.4",2,0,0,0,0,0,2,100,0,0,2.735,0.14,-0.48,0.48,,,,,0,5.39,-2.34,0.18,2.16,0,0,"-41",,,"41",,,,0,100,"31.7"
2,663465,"Allard, Kolby",436,0.5,0,0,,0,0,0,,0,2,,,2063,84.9,85.15,2,2,0,0.29999999999999716,6.15,104,140,116,130,309,327,293,"0.5","-0.5","69.5","6.6",2,0,0,0,0,0,2,100,0,0,2.665,0.465,-0.445,0.445,,,,,0,5.52,1.74,0.02,3.17,0,0,"-23.35",,,"23.35",,,,0,100,"49.0"
2,664350,"Sánchez, Sixto",621,0.3,0,0,,0,0,0,,0,2,,,2268,83,82.55,2,2,0,-0.4000000000000057,6.05,111,145,116,141,300,316,295,"0.5","-0.5","69.6","7.3",2,0,0,0,0,0,2,100,0,0,3.18,0.14,-0.415,-0.045,,,,,0,5.61,-2.5,0.26,2.75,0,0,"-25.75",,,"25.75",,,,0,100,"32.2"
1,656354,"Davis, Austin",142,0.7,0,0,,0,0,0,,0,1,,,2648,87.9,88.2,1,1,0,0.29999999999999716,6.2,118,151,123,149,298,313,290,"0.3","-0.3","63.7","6.9",1,0,0,0,0,0,1,100,0,0,2.45,0.47,-0.3,0.3,,,,,0,5.4,1.41,0.8,3.26,0,0,"-32.3",,,"32.3",,,,0,100,"28.3"
1,686752,"Pepiot, Ryan",2149,0,0,0,,0,0,0,,0,1,,,2395,92.7,93.2,1,1,0,0.5,6.5,96,155,122,147,289,313,300,"0.1","-0.1","68.3","7.9",1,0,0,0,0,0,1,100,0,0,1.35,1.3,-0.23,-0.23,,,,,0,6.01,-0.85,1.11,2.35,0,0,"-11.5",,,"11.5",,,,0,100,"39.8"
1,676534,"Faucher, Calvin",987,0.1,0,0,,0,0,0,,0,1,,,2908,92.2,91.7,1,1,0,-0.5,5.7,116,152,126,147,291,307,291,"0.6","-0.6","73.7","6.9",1,0,0,0,0,0,1,100,0,0,2.82,-0.17,-0.39,-0.39,,,,,0,6.05,-0.76,-0.37,2.94,0,0,"-61.3",,,"61.3",,,,0,100,"54.3"
1,642701,"Santana, Dennis",1106,0.1,0,0,,0,0,0,,0,1,,,2519,90.5,90.6,1,1,0,0.09999999999999432,6.3,116,154,124,151,294,318,275,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,1.74,1.04,-0.05,-0.05,,,,,0,5.77,-2.35,0.93,2.26,0,0,"-16.7",,,"16.7",,,,0,100,"31.0"
