"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
4,681035,"Scott, Christian",787,0.5,0,0,0,0,0,0.123,0.131,0,4,79.1,13.3,1261,84.8,86.58,0,4,0,1.7999999999999972,7.18,116,148,135,153,293,323,305,"0.5","-0.5","66.4","7.9",4,4,0,0,0,0,0,0,0,0,2.815,0.3325,1.1025,-1.1025,"89.4",36,0,0,0,5.2,-2.9,-0.54,1.85,0,0,"-11.4",0.131,0.16,"11.4",-0.131,-0.131,-0.16,-0.123,0,"31.8"
4,595881,"Beede, Tyler",265,1.5,0.5,0.25,0.5,0.75,0.534,0.322,0.332,2,4,90.2,-19.8,1160,86.5,87.2,0,4,0,0.7000000000000028,6.58,102,140,124,141,303,321,288,"-0.9","0.9","62.8","7.3",4,4,1,1,0,0,0,0,0,0,2.985,0.045,0.9075,-0.0575,"95.7",53,50,0,0,5.27,-1.93,-0.23,1.42,0.5,0,"22.1",0.332,0.398,"-22.1",0.168,0.16799999999999998,0.352,0.212,0,"31.7"
4,640451,"Harvey, Hunter",906,0.4,0.75,0.5,0.75,1.25,0.848,0.478,0.466,3,4,91.3,-9.5,1050,90.1,90.43,0,4,0,0.30000000000001137,6.25,107,137,116,138,310,326,300,"-1.6","1.6","71.8","7.5",4,4,1,2,0,0,0,0,0,0,2.4625,0.325,1.1025,-0.5075,"97.9",128,50,25,25,5.7,-2.12,-0.68,1.95,0.75,1,"39.225",0.466,0.646,"-39.225",0.284,0.284,0.604,0.37,0,"40.7"
3,571946,"Miller, Shelby",850,0.4,0.333,0,0.333,0.333,0.294,0.206,0.2,1,3,87.9,-1,1763,86.4,87.6,0,3,0,1.1999999999999886,6.93,122,151,133,152,292,321,304,"0","0","64.6","7.2",3,3,1,0,0,0,0,0,0,0,2.61333,0.43,0.93,-0.49,"90.1",107,0,0,0,5.31,-1.73,-0.72,2.28,0.333,0,"1.033333333",0.2,0.272,"-1.033333333",0.133,0.133,0.061,0.088,0,"45.0"
3,684320,"Rodríguez, Yariel",1502,0.2,0.333,0,0.333,0.333,0.294,0.188,0.205,1,3,85.9,-17.7,1444,89.7,90.73,0,3,0,1,6.93,98,148,119,151,271,312,302,"-0.9","0.9","67.8","7.2",3,3,1,0,0,0,0,0,0,0,2.48333,0.35667,0.96,-0.96,"92.2",25,33.33333333333333,0,0,5.86,-1.34,-0.57,1.84,0.333,0,"30.4",0.205,0.234,"-30.4",0.128,0.12800000000000003,0.099,0.106,0,"45.6"
3,642629,"Ramirez, Emmanuel",371,0.8,0.333,0,0.333,0.333,0.294,0.337,0.37,1,3,87.3,1.5,517,85,85.5,0,3,0,0.5,6.63,108,150,120,150,295,324,297,"-0.2","0.2","68.8","8.0",3,3,1,0,0,0,0,0,0,0,2.92667,0.23333,0.45667,0.27,"98.2",104,33.33333333333333,0,0,5.76,0.11,-0.01,1.82,0.333,0,"6.1",0.37,0.416,"-6.1",-0.037,-0.03699999999999998,-0.083,-0.043,0,"62.7"
3,607067,"Rea, Colin",2650,0.1,0,0,0,0,0,0.097,0.106,0,3,72.6,-31,1390,86.6,87.47,0,3,0,0.9000000000000057,6.67,112,149,133,152,314,322,300,"0.5","-0.5","71.4","7.8",3,3,0,0,0,0,0,0,0,0,2.67667,0.35,1.07,-1.07,"88.0",4,0,0,0,5.6,-2.04,-0.7,1.77,0,0,"-16.633333333",0.106,0.108,"16.633333333",-0.106,-0.106,-0.108,-0.097,0,"34.0"
3,656731,"Megill, Tylor",1365,0.2,0.333,1,0,1.333,0.683,0.168,0.107,1,3,89.1,32,617,85.1,86.23,0,3,0,1.1000000000000085,7.27,125,150,136,152,293,326,302,"-0.7","0.7","66.6","8.1",3,3,0,0,0,1,0,0,0,0,3.31,-0.13333,0.07,-0.19667,"91.1",317,33.33333333333333,0,0,5.69,-2.26,0.59,2.08,0.333,0,"24.233333333",0.107,0.315,"-24.233333333",0.226,0.22600000000000003,1.018,0.515,0,"34.4"
3,506433,"Darvish, Yu",1261,0.2,0,0,0,0,0,0.249,0.263,0,3,84.2,11.7,1447,87.8,88.57,0,3,0,0.7999999999999972,6.77,110,146,130,152,296,326,298,"0.8","-0.8","72.1","7.4",3,3,0,0,0,0,0,0,0,0,2.53667,0.42,0.52333,-0.29,"89.7",130,0,0,0,5.64,-1.85,-0.33,2.31,0,0,"-25.1",0.263,0.307,"25.1",-0.263,-0.263,-0.307,-0.249,0,"40.1"
3,680744,"Madden, Ty",403,0.7,0.667,0,0.667,0.667,0.588,0.279,0.285,2,3,91.8,-3,1367,86.3,86.53,0,3,0,0.20000000000000284,6.23,124,149,125,149,294,330,297,"-0.9","0.9","71.5","7.5",3,3,2,0,0,0,0,0,0,0,2.86333,0.17,0.98,0.36,"95.8",48,66.66666666666666,0,0,5.51,-2.62,-0.23,2.64,0.667,0,"30.733333333",0.285,0.311,"-30.733333333",0.382,0.38200000000000006,0.356,0.309,0,"36.3"
3,656546,"Hoffman, Jeff",1001,0.3,0.333,0.333,0.333,0.667,0.418,0.139,0.117,1,3,77.8,-3.7,1759,90.7,90.9,0,3,0,0.20000000000000284,6.53,111,146,122,148,294,325,296,"-1.4","1.4","65.4","7.2",3,3,0,1,0,0,0,0,0,0,2.39667,0.38333,1.17333,-0.44,"89.9",102,0,0,0,5.95,-2.78,-0.27,2.22,0.333,0,"47.266666667",0.117,0.208,"-47.266666667",0.216,0.21600000000000003,0.459,0.279,0,"35.5"
3,663531,"Allen, Logan",470,0.6,0,0,0,0,0,0.146,0.131,0,3,94.2,39,1047,80.4,80.53,0,3,0,0.09999999999999432,6.33,117,152,126,148,310,315,282,"0.5","-0.5","73.0","7.7",3,3,0,0,0,0,0,0,0,0,2.80667,0.71667,0.84667,-0.84667,"94.2",284,33.33333333333333,0,0,5.99,1.5,0.57,2.14,0,0,"-17.133333333",0.131,0.217,"17.133333333",-0.131,-0.131,-0.217,-0.146,0,"43.0"
2,620982,"Pinto, Ricardo",220,0.9,0,0,0,0,0,0.355,0.378,0,2,77.1,14.5,1233,85.5,85.35,0,2,0,-0.10000000000000853,6.2,129,147,130,154,286,316,290,"0.3","-0.3","71.7","7.8",2,2,0,0,0,0,0,0,0,0,2.885,0.235,0.96,-0.96,"88.0",153,0,0,0,6.16,-1.17,-1.1,2.44,0,0,"-14.75",0.378,0.455,"14.75",-0.378,-0.378,-0.455,-0.355,0,"47.4"
2,656353,"Davidson, Tucker",67,3,0,0,0,0,0,0.256,0.283,0,2,68.4,4,1014,80.1,80.65,0,2,0,0.6000000000000085,6.55,87,149,118,139,296,323,295,"0.6","-0.6","66.9","8.3",2,2,0,0,0,0,0,0,0,0,3.23,0.305,0.615,-0.615,"88.0",83,0,0,0,6.06,2.42,0.44,1.59,0,0,"-28.55",0.283,0.293,"28.55",-0.283,-0.283,-0.293,-0.256,0,"55.3"
2,670970,"Morejon, Adrian",1064,0.2,0.5,0,0.5,0.5,0.441,0.429,0.471,1,2,98.3,3.5,849,86.5,86.55,0,2,0,0,6.35,104,151,121,143,286,321,298,"-0.3","0.3","70.7","7.7",2,2,1,0,0,0,0,0,0,0,3.105,-0.05,0.71,-0.71,"98.3",87,50,0,0,5.86,2,0.26,2.39,0.5,0,"12.95",0.471,0.544,"-12.95",0.029,0.029000000000000026,-0.044,0.012,0,"46.0"
2,681217,"Silseth, Chase",167,1.2,0.5,0,0.5,0.5,0.441,0.338,0.369,1,2,76.2,-14,1220,87.1,85.8,0,2,0,-1.2999999999999972,5.4,121,146,127,151,296,326,301,"-1","1","64.8","8.0",2,2,1,0,0,0,0,0,0,0,2.93,0.075,0.685,-0.685,"88.1",79,0,0,0,6.05,-1.45,-0.34,2.03,0.5,0,"49.9",0.369,0.397,"-49.9",0.131,0.131,0.103,0.103,0,"35.6"
2,683822,"Uwasawa, Naoyuki",62,3.2,0,0,0,0,0,0.347,0.373,0,2,87.6,-25.5,1012,86.6,87,0,2,0,0.4000000000000057,6.4,102,125,106,126,287,330,306,"0.5","-0.5","71.2","7.1",2,2,0,0,0,0,0,0,0,0,2.795,0.23,0.965,0.055,"95.8",28,50,0,0,6.23,-2,-0.37,2.33,0,0,"-23.95",0.373,0.397,"23.95",-0.373,-0.373,-0.397,-0.347,0,"48.9"
2,678061,"Kerr, Ray",383,0.5,1,0.5,1,1.5,1.068,0.697,0.717,2,2,101.9,6,1490,89.8,89.8,0,2,0,0,6.1,113,154,124,146,291,321,292,"-0.8","0.8","77.6","7.7",2,2,1,1,0,0,0,0,0,0,2.225,0.585,0.825,-0.825,"101.8",110,100,0,0,5.46,1.7,0.2,1.98,1,0,"42",0.717,0.869,"-42",0.283,0.28300000000000003,0.631,0.371,0,"31.9"
2,680704,"Sandlin, Nick",1003,0.2,0.5,0,0.5,0.5,0.441,0.226,0.25,1,2,77.5,26,1526,84.4,84.85,0,2,0,0.3999999999999915,6.5,131,149,135,152,293,313,310,"-0.3","0.3","73.7","8.0",2,2,1,0,0,0,0,0,0,0,3.3,-0.105,0.865,-0.865,"88.0",211,0,0,0,4.53,-3,-0.97,2.26,0.5,0,"17.4",0.25,0.258,"-17.4",0.25,0.25,0.242,0.215,0,"11.3"
2,694462,"Waldrep, Hurston",133,1.5,0,0,0,0,0,0.025,0.018,0,2,78.8,50,748,86.3,87.6,0,2,0,1.2999999999999972,6.65,129,148,146,153,279,320,293,"0.2","-0.2","68.8","7.4",2,2,0,0,0,0,0,0,0,0,3.08,-0.07,0.655,-0.655,"88.0",226,0,0,0,6.25,-0.93,-0.49,2.34,0,0,"-11.8",0.018,0.038,"11.8",-0.018,-0.018,-0.038,-0.025,0,"55.2"
2,668390,"Winn, Cole",286,0.7,0.5,0,0.5,0.5,0.441,0.46,0.487,1,2,82,20.5,1705,87.5,88.15,0,2,0,0.7999999999999972,6.75,126,149,140,154,296,324,292,"-0.4","0.4","67.4","8.0",2,2,1,0,0,0,0,0,0,0,2.52,0.465,1.25,-1.25,"88.0",243,0,0,0,5.51,-1.96,-0.6,2.42,0.5,0,"19.7",0.487,0.566,"-19.7",0.013,0.013000000000000012,-0.066,-0.019,0,"37.2"
1,650644,"Civale, Aaron",2699,0,1,0,1,1,0.882,0.526,0.557,1,1,92.1,7,2039,87.9,86.7,0,1,0,-1.2000000000000028,5.7,120,146,130,154,315,339,303,"-0.5","0.5","69.2","7.6",1,1,1,0,0,0,0,0,0,0,2.26,0.7,1.53,-1.53,"92.1",133,0,0,0,6.22,-1.2,-1.27,2.68,1,0,"46.3",0.557,0.639,"-46.3",0.443,0.44299999999999995,0.361,0.356,0,"40.8"
1,607179,"Weems, Jordan",733,0.1,1,2,1,3,1.59,0.532,0.486,1,1,101.4,17,1219,87.4,88.2,0,1,0,0.7999999999999972,6.6,88,147,131,148,296,320,295,"-1.2","1.2","73.5","7.6",1,1,0,0,1,0,0,0,0,0,2.46,0.51,1.11,-1.11,"101.4",302,100,0,0,6.16,-1.95,-0.81,3.12,1,0,"117.8",0.486,0.771,"-117.8",0.514,0.514,2.229,1.058,0,"52.6"
1,656240,"Blewett, Scott",319,0.3,0,0,0,0,0,0.063,0.066,0,1,79.2,32,1167,86.4,88.4,0,1,0,2,7.3,106,151,117,146,291,329,296,"0.3","-0.3","72.8","6.2",1,1,0,0,0,0,0,0,0,0,2.89,0.13,0.41,0.41,"88.0",286,0,0,0,6.14,-2.01,-0.59,2.61,0,0,"-34.7",0.066,0.089,"34.7",-0.066,-0.066,-0.089,-0.063,0,"42.9"
1,674944,"Guenther, Sean",243,0.4,0,0,0,0,0,0.062,0.037,0,1,93.3,39,1125,83.3,84.3,0,1,0,1,6.8,89,144,124,145,322,327,302,"0.2","-0.2","76.8","8.2",1,1,0,0,0,0,0,0,0,0,3.14,0.12,0.87,-0.87,"93.3",336,0,0,0,5.51,3.11,0.07,1.82,0,0,"-16.5",0.037,0.113,"16.5",-0.037,-0.037,-0.113,-0.062,0,"39.8"
1,681871,"Villalobos, Eli",71,1.4,0,0,0,0,0,0.45,0.5,0,1,72,15,979,87.5,88.3,0,1,0,0.7999999999999972,6.9,109,153,126,146,308,310,284,"0.4","-0.4","66.1","8.1",1,1,0,0,0,0,0,0,0,0,2.13,0.86,0.63,0.63,"88.0",162,0,0,0,6,-2.38,0.08,1.19,0,0,"-40.8",0.5,0.5,"40.8",-0.5,-0.5,-0.5,-0.45,0,"46.1"
1,661395,"Duran, Jhoan",881,0.1,0,0,0,0,0,0.104,0.115,0,1,78.4,-44,1755,99.1,98.8,0,1,0,-0.29999999999999716,5.9,125,147,139,155,317,323,297,"0.1","-0.1",,,1,1,0,0,0,0,0,0,0,0,2.09,0.21,0.79,-0.79,"88.0",2,0,0,0,5.77,-2.32,0.04,2.23,0,0,"-11.5",0.115,0.117,"11.5",-0.115,-0.115,-0.117,-0.104,0,"33.3"
1,669422,"Sauer, Matt",327,0.3,0,0,0,0,0,0.229,0.249,0,1,86.6,-1,980,85.6,86.8,0,1,0,1.2000000000000028,6.5,124,145,143,153,309,320,304,"0.1","-0.1",,,1,1,0,0,0,0,0,0,0,0,2.82,0.23,0.01,-0.01,"88.0",37,0,0,0,6,-1.47,-0.85,2.9,0,0,"-11.5",0.249,0.249,"11.5",-0.249,-0.249,-0.249,-0.229,0,"48.1"
1,678020,"Halvorsen, Seth",178,0.6,0,0,0,0,0,0.059,0.058,0,1,77.9,-13,1609,88.7,89.9,0,1,0,1.2000000000000028,6.9,125,149,133,153,285,338,301,"0.1","-0.1","56.7","7.9",1,1,0,0,0,0,0,0,0,0,2.44,0.44,0.97,-0.97,"88.0",7,0,0,0,5.4,-2.65,-0.75,1.65,0,0,"-6.9",0.058,0.06,"6.9",-0.058,-0.058,-0.06,-0.059,0,"32.4"
1,547973,"Chapman, Aroldis",1128,0.1,0,0,0,0,0,0.348,0.366,0,1,89.5,20,837,87.1,89.8,0,1,0,2.700000000000003,7.6,100,151,109,148,301,317,287,"0.2","-0.2","70.6","7.0",1,1,0,0,0,0,0,0,0,0,2.29,0.67,0.09,-0.09,"89.5",277,0,0,0,6.03,0.7,0.94,2.39,0,0,"-16.7",0.366,0.46,"16.7",-0.366,-0.366,-0.46,-0.348,0,"50.5"
1,669674,"Long, Sam",702,0.1,0,0,0,0,0,0.233,0.252,0,1,44.5,-61,1795,86.3,86.4,0,1,0,0.10000000000000853,6.1,117,155,121,149,313,334,291,"0.1","-0.1","70.2","8.0",1,1,0,0,0,0,0,0,0,0,2.77,0.26,1,-1,"88.0",1,0,0,0,5.69,1.73,-0.18,1.28,0,0,"-11.5",0.252,0.252,"11.5",-0.252,-0.252,-0.252,-0.233,0,"47.9"
1,666159,"Manning, Matt",438,0.2,0,0,0,0,0,0.664,0.729,0,1,110.4,8,1947,87.5,87.3,0,1,0,-0.20000000000000284,6.4,125,146,143,152,287,337,300,"0.1","-0.1","78.2","7.8",1,1,0,0,0,0,0,0,0,0,2.8,0.21,0.23,-0.23,"110.4",148,100,0,0,5.52,-1.89,-0.37,2.68,0,0,"-6.9",0.729,0.847,"6.9",-0.729,-0.729,-0.847,-0.664,0,"37.7"
1,607625,"Lugo, Seth",3112,0,0,0,0,0,0,0.768,0.634,0,1,109.4,17,1452,85,85.2,0,1,0,0.20000000000000284,6,103,155,121,149,312,318,301,"0.2","-0.2","76.7","6.8",1,1,0,0,0,0,0,0,0,0,2.53,0.59,0.79,0.79,"109.4",331,100,100,100,5.46,-1.29,-0.31,2.3,0,1,"-16.7",0.634,1.228,"16.7",-0.634,-0.634,-1.228,-0.768,0,"36.7"
1,608371,"Sims, Lucas",885,0.1,0,0,0,0,0,0.742,0.823,0,1,65.6,24,1947,87.2,87.7,0,1,0,0.5,6.1,130,144,135,154,285,317,285,"0.1","-0.1",,,1,1,0,0,0,0,0,0,0,0,2.25,0.7,0.67,-0.67,"88.0",196,0,0,0,5.66,-2.42,-0.03,3.84,0,0,"-6.9",0.823,0.867,"6.9",-0.823,-0.823,-0.867,-0.742,0,"38.3"
1,458677,"Wilson, Justin",816,0.1,0,0,0,0,0,0.329,0.366,0,1,93.5,-1,1199,87.4,87.4,0,1,0,0,6.3,86,149,119,147,303,322,279,"0.2","-0.2","68.5","6.9",1,1,0,0,0,0,0,0,0,0,2.24,0.74,1.05,-1.05,"93.5",43,0,0,0,6.23,1.29,0.36,3,0,0,"-16.5",0.366,0.388,"16.5",-0.366,-0.366,-0.388,-0.329,0,"46.9"
1,641941,"Pagán, Emilio",593,0.2,0,0,0,0,0,0.003,0.003,0,1,65.9,68,1367,85.6,86.4,0,1,0,0.8000000000000114,6.7,130,148,115,153,292,322,288,"0.2","-0.2","74.5","8.1",1,1,0,0,0,0,0,0,0,0,2.52,0.57,1.17,-1.17,"88.0",106,0,0,0,5.58,-1.84,-0.73,1.23,0,0,"-22.6",0.003,0.004,"22.6",-0.003,-0.003,-0.004,-0.003,0,"39.5"
1,628708,"Marte, Yunior",482,0.2,0,0,0,0,0,0.123,0.135,0,1,78.1,0,2210,88.4,87,0,1,0,-1.4000000000000057,5.7,133,149,121,154,276,323,289,"0.2","-0.2","70.3","6.8",1,1,0,0,0,0,0,0,0,0,2.42,0.52,1.78,-1.78,"88.0",36,0,0,0,5.84,-1.74,-0.97,2.11,0,0,"-16.7",0.135,0.135,"16.7",-0.135,-0.135,-0.135,-0.123,0,"34.0"
