"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,660825,"Bazardo, Eduard",441,0.5,,,,,,,,,,,,1814,91.8,91.25,0,0,2,-0.5,6.15,104,144,99,147,284,321,294,"-0.1","0.1",,,,,,,,,,,,,2.125,0.605,1.1,-1.1,,,,,,5.82,-1.84,-0.08,1.97,,0,"4.7",,,"-4.7",,,,,,"42.8"
2,694462,"Waldrep, Hurston",133,1.5,,,,,,,,,,,,620,85,85.15,0,0,2,0.20000000000000284,6.35,101,149,99,148,296,330,291,"-0.1","0.1",,,,,,,,,,,,,2.68,0.465,0.53,-0.01,,,,,,6.34,-1.25,-1.25,4.1,,0,"5.05",,,"-5.05",,,,,,"54.4"
2,683822,"Uwasawa, Naoyuki",62,3.2,,,,,,,,,,,,1412,83.4,83.45,0,0,2,0.20000000000000284,6.35,102,128,105,128,275,325,300,"-0.1","0.1",,,,,,,,,,,,,2.63,0.65,0.955,-0.005,,,,,,6.26,-2,-0.08,1.97,,0,"4",,,"-4",,,,,,"50.8"
2,681217,"Silseth, Chase",167,1.2,,,,,,,,,,,,1294,83.6,82.5,0,0,2,-1.0999999999999943,5.35,106,149,92,148,309,327,302,"-0.1","0.1",,,,,,,,,,,,,3.165,0.075,0.305,-0.305,,,,,,6.05,-1.52,-1.27,4.07,,0,"3.05",,,"-3.05",,,,,,"36.2"
2,669674,"Long, Sam",702,0.3,,,,,,,,,,,,1677,87,86.65,0,0,2,-0.29999999999999716,5.95,87,153,123,147,315,326,302,"-0.1","0.1",,,,,,,,,,,,,2.435,0.565,1.145,-1.145,,,,,,6.07,1.83,0.4,0.65,,0,"4.5",,,"-4.5",,,,,,"50.9"
2,641816,"Mahle, Tyler",229,0.9,,,,,,,,,,,,2234,86.8,87.35,0,0,2,0.5,6.7,101,137,104,150,271,320,291,"-0.1","0.1",,,,,,,,,,,,,1.92,1.105,1.265,-0.045,,,,,,5.5,-2.12,0.58,1.55,,0,"4.75",,,"-4.75",,,,,,"40.6"
1,670970,"Morejon, Adrian",1064,0.1,,,,,,,,,,,,877,85.9,85.3,0,0,1,-0.6000000000000085,6.6,119,148,122,149,297,332,303,"0","0",,,,,,,,,,,,,3.45,-0.28,0.85,-0.85,,,,,,5.72,2.33,-1.31,1.07,,0,"4.2",,,"-4.2",,,,,,"44.9"
1,592741,"Shreve, Chasen",10,10,,,,,,,,,,,,996,80.4,81,0,0,1,0.5999999999999943,6.2,87,151,130,148,315,335,306,"0","0",,,,,,,,,,,,,2.75,0.71,0.44,-0.44,,,,,,5.92,0.32,-0.27,0.71,,0,"2.8",,,"-2.8",,,,,,"39.0"
1,666159,"Manning, Matt",438,0.2,,,,,,,,,,,,1771,89,90.7,0,0,1,1.7000000000000028,7.3,88,140,94,138,305,328,308,"-0.1","0.1",,,,,,,,,,,,,2.46,0.41,0.98,-0.98,,,,,,5.5,-1.53,0.45,0.92,,0,"6.2",,,"-6.2",,,,,,"43.8"
1,607179,"Weems, Jordan",733,0.1,,,,,,,,,,,,1186,87.4,88,0,0,1,0.5999999999999943,6.7,129,147,132,152,322,330,315,"0","0",,,,,,,,,,,,,2.77,0.21,1.16,-1.16,,,,,,6.11,-1.85,-0.4,1.47,,0,"1.5",,,"-1.5",,,,,,"49.6"
1,675540,"Curry, Xzavion",639,0.2,,,,,,,,,,,,1019,84.2,84.6,0,0,1,0.3999999999999915,6.2,126,145,95,153,290,308,313,"0","0",,,,,,,,,,,,,2.13,1.05,0.85,-0.85,,,,,,6.06,-1.52,-0.62,0.47,,0,"1.5",,,"-1.5",,,,,,"59.3"
1,672578,"Hernández, Carlos",560,0.2,,,,,,,,,,,,2303,92.2,92.9,0,0,1,0.7000000000000028,6.5,86,143,84,151,293,326,297,"0","0",,,,,,,,,,,,,1.59,1.07,0.84,-0.84,,,,,,6.17,-1.13,-0.62,3.58,,0,"4.2",,,"-4.2",,,,,,"35.1"
1,676969,"de Geus, Brett",194,0.5,,,,,,,,,,,,1372,87.1,86.2,0,0,1,-0.8999999999999915,5.9,118,147,121,152,292,312,297,"-0.1","0.1",,,,,,,,,,,,,2.93,0.09,1.38,-1.38,,,,,,5.92,-1.19,-1.47,1.54,,0,"10.6",,,"-10.6",,,,,,"29.2"
1,455119,"Martin, Chris",657,0.2,,,,,,,,,,,,1590,87.4,87.1,0,0,1,-0.30000000000001137,6.5,118,150,94,154,280,327,312,"0","0",,,,,,,,,,,,,2.81,0.22,1.24,-1.24,,,,,,6.13,-3,1.17,1.35,,0,"3.4",,,"-3.4",,,,,,"40.8"
1,640462,"Puk, A.J.",1173,0.1,,,,,,,,,,,,1156,85.1,86.3,0,0,1,1.2000000000000028,7.2,109,153,118,146,297,319,299,"0","0",,,,,,,,,,,,,2.37,0.79,1.19,-1.19,,,,,,5.82,2.27,0.9,3.75,,0,"3.3",,,"-3.3",,,,,,"33.1"
