"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
7,656876,"Rasmussen, Drew",459,1.5,,,,,,,,,,,,2797,89.1,89.67,0,7,0,0.6000000000000085,6.5,107,146,110,152,296,327,304,"0.4","-0.4","73.3","7.4",,,,,,,,,,,2.93857,-0.08143,-0.35286,0.27857,"90.7",100,,,,5.85,-2.23,0.5,2.24,,,"-5.7",,,"5.7",,,,,0,"53.8"
7,663362,"Waldron, Matt",2450,0.3,,,,,,,,,,,,2226,87.1,87.94,0,7,0,0.8000000000000114,6.66,119,147,117,152,295,321,305,"0.5","-0.5","69.7","6.4",,,,,,,,,,,2.23571,0.74857,0,-0.02,"90.6",179,,,,5.43,-1.38,0.37,3.13,,,"-6.714285714",,,"6.714285714",,,,,0,"27.8"
7,666808,"Doval, Camilo",1116,0.6,,,,,,,,,,,,2393,99.2,99.7,0,7,0,0.5,6.41,114,144,118,144,299,324,298,"0.5","-0.5","69.2","7.1",,,,,,,,,,,1.43,0.87286,0.51714,0.11429,"90.6",247,,,,5.53,-1.64,0,2.42,,0,"-6.985714286",,,"6.985714286",,,,,0,"17.3"
7,519326,"Strickland, Hunter",1157,0.6,,,,,,,,,,,,2776,84.3,83.69,0,7,0,-0.5999999999999943,6,104,150,115,151,309,329,299,"0.3","-0.3","68.7","6.8",,,,,,,,,,,2.91571,0.30714,-1.12714,-0.04143,"88.0",128,,,,5.83,-3.23,-0.13,2.43,,,"-4.414285714",,,"4.414285714",,,,,0,"30.5"
7,681892,"Funderburk, Kody",652,1.1,,,,,,,,,,,,2336,92.1,93.36,0,7,0,1.3000000000000114,6.9,106,145,115,141,298,316,288,"0.6","-0.6","66.7","6.3",,,,,,,,,,,1.74429,0.93,-0.07571,0.02143,"90.0",214,,,,5.99,2.24,-0.22,2.84,,,"-7.871428571",,,"7.871428571",,,,,0,"40.4"
7,621112,"Blackburn, Paul",1212,0.6,,,,,,,,,,,,2400,88.5,88.57,0,7,0,0.09999999999999432,6.13,112,147,121,153,293,319,298,"0.4","-0.4","71.8","6.6",,,,,,,,,,,2.39429,0.49714,-0.59143,0.45429,"89.3",139,,,,6.02,-2.01,0.57,2.66,,0,"-5.985714286",,,"5.985714286",,,,,0,"49.4"
7,640455,"Manaea, Sean",2996,0.2,,,,,,,,,,,,2043,87.9,89.26,0,7,0,1.3999999999999915,7.19,112,153,123,149,305,326,292,"0.3","-0.3","69.0","7.1",,,,,,,,,,,2.36,0.59571,0.03857,-0.03857,"88.2",128,,,,5.58,2.59,-0.53,2.74,,,"-3.842857143",,,"3.842857143",,,,,0,"24.7"
7,686752,"Pepiot, Ryan",2149,0.3,,,,,,,,,,,,2466,92.1,92.94,0,7,0,0.8000000000000114,6.69,114,147,110,153,300,323,304,"0.4","-0.4","72.6","7.4",,,,,,,,,,,1.57429,1.10429,-0.27857,0.20429,"90.4",102,,,,5.88,-1.3,0.58,2.74,,0,"-5.371428571",,,"5.371428571",,,,,0,"39.6"
7,678368,"Bellozo, Valente",1094,0.6,,,,,,,,,,,,2428,81.2,80.94,0,7,0,-0.29999999999999716,5.89,102,148,121,146,300,325,294,"0.5","-0.5","71.6","7.5",,,,,,,,,,,2.84714,0.58429,-0.50429,-0.54429,"88.0",165,,,,6.22,-0.93,0.42,2.68,,,"-7.128571429",,,"7.128571429",,,,,0,"49.2"
7,621244,"Berríos, José",2914,0.2,,,,,,,,,,,,2261,90.7,90.77,0,7,0,0.09999999999999432,6.33,116,146,114,153,273,322,302,"0.2","-0.2","70.4","6.9",,,,,,,,,,,1.92857,0.84286,-0.02667,0.02667,"88.2",94,,,,5.68,-2.03,0.59,2.59,,0,"-3.428571429",,,"3.428571429",,,,,0,"40.8"
7,608379,"Wacha, Michael",2602,0.3,,,,,,,,,,,,2121,89.6,90.76,0,7,0,1.2000000000000028,6.81,107,146,109,151,292,321,295,"0.5","-0.5","70.8","6.9",,,,,,,,,,,1.90571,0.91857,-0.08571,0.07143,"89.5",155,,,,6.48,-1.78,0.51,2.83,,0,"-6.685714286",,,"6.685714286",,,,,0,"50.7"
6,493603,"Ottavino, Adam",1003,0.6,,,,,,,,,,,,2700,88.2,89.57,0,6,0,1.3999999999999915,7.02,109,148,107,150,298,320,296,"0.4","-0.4","63.4","6.2",,,,,,,,,,,2.40333,0.51667,-0.53333,0.11,"88.3",108,,,,5.43,-2.71,0.29,2.96,,0,"-6.433333333",,,"6.433333333",,,,,0,"26.4"
6,641540,"Dunning, Dane",1689,0.4,,,,,,,,,,,,2212,88.7,89.97,0,6,0,1.2999999999999972,6.98,112,140,107,147,291,319,296,"0.4","-0.4","62.4","6.1",,,,,,,,,,,2.06667,0.825,-0.00833,0.145,"88.8",90,,,,5.37,-2.35,0.53,2.76,,,"-6.9",,,"6.9",,,,,0,"38.4"
6,548389,"Stripling, Ross",1358,0.4,,,,,,,,,,,,2296,87.9,87.37,0,6,0,-0.5,6.05,107,141,116,143,294,322,295,"0.6","-0.6","70.1","7.3",,,,,,,,,,,2.01167,0.95,0.06667,0.13,"88.0",111,,,,6.85,-1.28,0.23,2.65,,0,"-10.283333333",,,"10.283333333",,,,,0,"60.0"
6,663568,"Kolek, Stephen",797,0.8,,,,,,,,,,,,2351,92.1,92.57,0,6,0,0.5,6.38,116,147,119,153,294,321,300,"0.3","-0.3","73.9","7.4",,,,,,,,,,,2.045,0.63,-0.14167,0.065,"91.6",129,,,,5.35,-1.87,0.52,2.8,,0,"-4.516666667",,,"4.516666667",,,,,0,"35.2"
6,621237,"Alvarado, José",1052,0.6,,,,,,,,,,,,2139,92.7,93.6,0,6,0,0.8999999999999915,6.77,109,148,117,148,288,316,299,"0.3","-0.3","72.0","7.8",,,,,,,,,,,2.04333,0.61,-0.02,-0.03,"88.0",84,,,,6.61,0.98,-0.52,2.22,,0,"-5.466666667",,,"5.466666667",,,,,0,"68.0"
6,663623,"Irvin, Jake",3046,0.2,,,,,,,,,,,,2563,90.2,91.6,0,6,0,1.3999999999999915,6.88,111,145,116,150,305,329,300,"0.4","-0.4","66.3","6.9",,,,,,,,,,,2.23667,0.53833,-0.04,0.04,"88.5",104,,,,5.82,-2.33,-0.05,2.59,,0,"-6.433333333",,,"6.433333333",,,,,0,"28.7"
6,542888,"Armstrong, Shawn",1109,0.5,,,,,,,,,,,,2475,90.9,91.37,0,6,0,0.5,6.53,114,149,121,150,299,322,297,"0.4","-0.4","71.6","7.1",,,,,,,,,,,1.83,0.92167,-0.28667,-0.12667,"88.0",160,,,,5.92,-1.45,0.45,2.38,,0,"-7.35",,,"7.35",,,,,0,"42.4"
6,682847,"Ortiz, Luis L.",2143,0.3,,,,,,,,,,,,2424,91.6,92.75,0,6,0,1.2000000000000028,6.73,111,145,101,147,306,327,300,"0.4","-0.4","71.2","7.4",,,,,,,,,,,2.07833,0.61667,-0.072,0.036,"92.0",120,,,,4.96,-1.77,0.4,2.43,,0,"-7.333333333",,,"7.333333333",,,,,0,"23.5"
6,621381,"Strahm, Matt",981,0.6,,,,,,,,,,,,2533,88.5,88.52,0,6,0,0,6.15,99,149,113,146,301,327,286,"0.3","-0.3","70.6","6.5",,,,,,,,,,,2.18,0.71667,-0.11833,0.11833,"88.0",82,,,,5.33,1.89,-0.58,3.08,,0,"-4.4",,,"4.4",,,,,0,"29.5"
6,596133,"Weaver, Luke",1374,0.4,,,,,,,,,,,,2517,91.5,91.08,0,6,0,-0.4000000000000057,5.92,96,146,103,151,285,322,285,"0.7","-0.7","67.9","6.9",,,,,,,,,,,1.53667,1.17167,-0.14667,0.12333,"88.4",122,,,,5.68,-1.66,0.72,3.13,,,"-12.333333333",,,"12.333333333",,,,,0,"46.8"
6,623211,"Brazobán, Huascar",899,0.7,,,,,,,,,,,,2389,90.6,89.8,0,6,0,-0.7999999999999972,5.73,116,151,117,149,299,321,295,"0.5","-0.5","68.6","7.3",,,,,,,,,,,2.06333,0.705,0.05667,0.09333,"88.0",136,,,,6.05,-1.59,0.01,2.35,,0,"-8.6",,,"8.6",,,,,0,"41.3"
6,686826,"Jarvis, Bryce",1006,0.6,,,,,,,,,,,,2526,90.1,89.47,0,6,0,-0.5999999999999943,5.95,121,149,125,152,295,322,299,"0.3","-0.3","72.5","7.9",,,,,,,,,,,2.39833,0.415,-0.08167,-0.02167,"88.3",77,,,,5.61,-2.36,0.89,2.02,,0,"-4.383333333",,,"4.383333333",,,,,0,"33.6"
6,607625,"Lugo, Seth",3112,0.2,,,,,,,,,,,,2428,89.3,89.62,0,6,0,0.29999999999999716,6.13,123,149,124,151,296,324,298,"0.3","-0.3","66.1","6.8",,,,,,,,,,,1.95167,0.87333,-0.11167,0.01167,"94.4",231,,,,5.63,-1.37,0.58,2.91,,,"-4.466666667",,,"4.466666667",,,,,0,"33.4"
6,686973,"Varland, Louie",901,0.7,,,,,,,,,,,,2389,90.2,92.07,0,6,0,1.8999999999999915,7.03,99,147,115,150,294,331,300,"0.4","-0.4","73.2","7.3",,,,,,,,,,,2.02667,0.73667,-0.255,0.03833,"89.1",182,,,,5.49,-2.36,-0.02,2.59,,0,"-7.2",,,"7.2",,,,,0,"36.8"
6,647315,"Pop, Zach",744,0.8,,,,,,,,,,,,2200,94,94.33,0,6,0,0.29999999999999716,6.43,109,149,122,150,288,321,303,"0.3","-0.3","72.8","6.9",,,,,,,,,,,1.96833,0.60833,-0.056,0.08,"88.0",168,,,,5.55,-1.9,0.51,2.57,,0,"-4.6",,,"4.6",,,,,0,"34.1"
5,676596,"Fleming, Josh",534,0.9,,,,,,,,,,,,1946,87.3,87.76,0,5,0,0.5,6.44,115,151,118,149,311,326,294,"0.2","-0.2","70.7","7.1",,,,,,,,,,,2.362,0.614,0.235,-0.065,"92.5",159,,,,5.54,2.86,-0.23,2.42,,0,"-4.38",,,"4.38",,,,,0,"29.8"
5,554430,"Wheeler, Zack",3134,0.2,,,,,,,,,,,,2580,91,93.02,0,5,0,2,7.16,117,148,108,150,285,322,302,"0.2","-0.2","72.2","7.7",,,,,,,,,,,1.974,0.746,-0.16,0.16,"91.2",80,,,,5.19,-2.13,0.79,2.33,,,"-4.8",,,"4.8",,,,,0,"24.3"
5,681867,"Criswell, Cooper",1756,0.3,,,,,,,,,,,,2241,85.8,87,0,5,0,1.2000000000000028,6.84,117,149,99,151,275,320,306,"0.2","-0.2","69.1","6.5",,,,,,,,,,,2.372,0.702,-0.092,0.092,"88.0",193,,,,4.98,-1.9,0.37,2.83,,0,"-4.36",,,"4.36",,,,,0,"13.1"
5,642232,"Yarbrough, Ryan",1514,0.3,,,,,,,,,,,,2053,83.6,83.48,0,5,0,-0.09999999999999432,6.18,118,154,123,149,298,311,284,"0.4","-0.4","72.3","6.4",,,,,,,,,,,2.438,0.836,0.126,-0.126,"88.0",147,,,,4.91,3.32,-0.24,3.38,,0,"-8.82",,,"8.82",,,,,0,"10.3"
5,657585,"Garrett, Reed",980,0.5,,,,,,,,,,,,2494,91.4,91.54,0,5,0,0.09999999999999432,6.2,109,149,125,150,302,326,301,"0.3","-0.3","70.8","7.1",,,,,,,,,,,2.142,0.57,-0.318,0.102,"88.0",150,,,,5.58,-2.17,0.44,2.66,,,"-5.5",,,"5.5",,,,,0,"36.3"
5,663436,"Martin, Davis",892,0.6,,,,,,,,,,,,2619,89.6,90.14,0,5,0,0.5,6.48,103,149,123,148,294,325,290,"0.4","-0.4","73.1","7.2",,,,,,,,,,,2.274,0.55,-0.048,0.208,"93.0",158,,,,5.99,-2.04,0.38,2.71,,,"-7.38",,,"7.38",,,,,0,"37.8"
5,664076,"Cleavinger, Garrett",1056,0.5,,,,,,,,,,,,2580,89.9,89.38,0,5,0,-0.5,5.82,96,144,110,137,297,326,293,"0.4","-0.4","73.8","7.2",,,,,,,,,,,2.238,0.568,-0.274,0.274,"89.4",108,,,,5.19,1.14,0.16,2.35,,0,"-7.4",,,"7.4",,,,,0,"33.3"
5,671106,"Allen, Logan",1665,0.3,,,,,,,,,,,,2178,85.7,86.06,0,5,0,0.3999999999999915,6.32,105,152,125,148,304,321,292,"0.2","-0.2","72.6","6.9",,,,,,,,,,,2.514,0.572,-0.436,0.168,"88.0",134,,,,5.37,2.02,0.03,2.74,,0,"-4.68",,,"4.68",,,,,0,"43.5"
5,686796,"Walston, Blake",343,1.5,,,,,,,,,,,,2115,87.6,87.64,0,5,0,0,6.24,109,149,126,144,305,322,294,"0.5","-0.5","67.9","6.7",,,,,,,,,,,2.308,0.654,0.066,-0.066,"96.1",57,,,,6.02,2.63,-0.28,2.73,,0,"-9.96",,,"9.96",,,,,0,"34.4"
5,607074,"Rodón, Carlos",3102,0.2,,,,,,,,,,,,2358,92.3,92.04,0,5,0,-0.29999999999999716,6.04,97,151,105,150,291,319,278,"0.2","-0.2","58.8","6.8",,,,,,,,,,,1.792,0.872,-0.075,0.075,"88.0",154,,,,6.28,2.23,-0.6,2.7,,0,"-4.92",,,"4.92",,,,,0,"44.6"
5,664350,"Sánchez, Sixto",621,0.8,,,,,,,,,,,,2351,83.2,82.88,0,5,0,-0.29999999999999716,5.98,112,148,110,150,291,317,293,"0.4","-0.4","72.4","7.3",,,,,,,,,,,3.164,0.12,-0.546,0.326,"88.0",123,,,,5.76,-2.53,-0.25,2.14,,0,"-8.28",,,"8.28",,,,,0,"35.0"
5,615698,"Quantrill, Cal",2643,0.2,,,,,,,,,,,,2363,87.1,87.54,0,5,0,0.4000000000000057,6.26,120,151,116,149,304,329,298,"0.2","-0.2","73.7","6.8",,,,,,,,,,,2.458,0.528,-0.218,-0.274,"94.7",239,,,,6.27,-1.57,0.39,2.69,,0,"-4.8",,,"4.8",,,,,0,"43.5"
5,681190,"Vásquez, Randy",1687,0.3,,,,,,,,,,,,2707,89.8,90.24,0,5,0,0.4000000000000057,6.28,122,151,117,153,297,324,303,"0.3","-0.3","57.8","5.5",,,,,,,,,,,2.132,0.668,-0.36,0.104,"88.8",152,,,,5.97,-1.66,0.46,2.88,,0,"-5.32",,,"5.32",,,,,0,"37.3"
5,605397,"Musgrove, Joe",1582,0.3,,,,,,,,,,,,2714,90.6,90.64,0,5,0,0,6.06,102,149,122,148,302,326,298,"0.3","-0.3","68.8","6.8",,,,,,,,,,,1.942,0.804,-0.186,-0.046,"88.2",201,,,,6.46,-1.26,0.42,3.06,,,"-6.14",,,"6.14",,,,,0,"36.8"
5,689672,"Thorpe, Drew",721,0.7,,,,,,,,,,,,2408,87,87.52,0,5,0,0.5,6.3,107,149,119,148,306,321,301,"0.2","-0.2","70.9","6.7",,,,,,,,,,,2.462,0.522,-0.468,0.208,"88.0",120,,,,6.07,-1.07,0.42,2.54,,0,"-4.78",,,"4.78",,,,,0,"48.5"
5,502624,"Anderson, Chase",1016,0.5,,,,,,,,,,,,2435,88.5,88.1,0,5,0,-0.4000000000000057,5.84,119,148,114,149,289,327,301,"0.4","-0.4","68.6","7.2",,,,,,,,,,,2.228,0.664,-0.338,-0.006,"88.0",166,,,,5.79,-1.21,0.69,2.76,,0,"-8.82",,,"8.82",,,,,0,"45.7"
4,687330,"Kelly, Kevin",1033,0.4,,,,,,,,,,,,2337,87.2,88.72,0,4,0,1.5,7.3,121,148,117,153,292,325,307,"0.2","-0.2","73.6","6.8",,,,,,,,,,,2.5125,0.49,-0.105,0.105,"88.5",142,,,,3.67,-1.89,0.6,2.73,,,"-5.375",,,"5.375",,,,,0,"2.9"
4,541640,"Ramírez, Erasmo",302,1.3,,,,,,,,,,,,2294,89.6,89.83,0,4,0,0.20000000000000284,6.45,112,151,119,150,301,331,303,"0.2","-0.2","72.4","7.1",,,,,,,,,,,1.6325,1.21,-0.0575,0.0375,"88.0",194,,,,5.61,-2.15,0.1,2.99,,,"-4.15",,,"4.15",,,,,0,"38.4"
4,669387,"Mlodzinski, Carmen",866,0.5,,,,,,,,,,,,2388,92.1,92.72,0,4,0,0.6000000000000085,6.47,115,142,105,144,296,323,289,"0.3","-0.3","67.2","6.5",,,,,,,,,,,2.025,0.6425,-0.085,0.02,"88.0",102,,,,5.04,-2.82,0.48,2.54,,,"-8.1",,,"8.1",,,,,0,"25.1"
4,656629,"Kopech, Michael",1143,0.3,,,,,,,,,,,,2526,92,93.53,0,4,0,1.5,6.9,125,150,125,151,298,319,294,"0.3","-0.3","70.6","6.6",,,,,,,,,,,2.265,0.4025,-0.4475,-0.0725,"89.3",134,,,,5.6,-2.52,0.07,2.28,,,"-7.375",,,"7.375",,,,,0,"42.4"
4,663423,"Thornton, Trent",1139,0.4,,,,,,,,,,,,2769,91.6,91.88,0,4,0,0.30000000000001137,6.1,124,148,116,153,285,320,295,"0.2","-0.2","59.6","6.5",,,,,,,,,,,2.125,0.5575,-0.1775,0.1775,"95.7",218,,,,5.21,-2.46,0.53,3.24,,0,"-3.8",,,"3.8",,,,,0,"34.6"
4,595014,"Treinen, Blake",737,0.5,,,,,,,,,,,,2538,90.8,89.8,0,4,0,-1,5.57,129,149,129,154,287,311,301,"0.3","-0.3","73.8","7.3",,,,,,,,,,,2.0175,0.74,-0.21,0.21,"97.6",248,,,,6.2,-2.9,0.49,2.96,,0,"-8.2",,,"8.2",,,,,0,"32.6"
4,621389,"Blach, Ty",1133,0.4,,,,,,,,,,,,2230,82.9,81.45,0,4,0,-1.4000000000000057,5.13,122,148,108,151,293,333,304,"0.3","-0.3","70.5","6.8",,,,,,,,,,,3.0225,0.2725,0.11,0.005,"88.0",194,,,,5.75,3.16,0.07,2.58,,0,"-8.325",,,"8.325",,,,,0,"21.5"
4,594835,"Gonzales, Marco",546,0.7,,,,,,,,,,,,2040,85.6,86.32,0,4,0,0.7000000000000028,6.5,93,149,109,144,309,323,294,"0.2","-0.2","69.1","6.8",,,,,,,,,,,2.305,0.7775,0.025,0.04,"90.1",229,,,,5.34,1.76,-0.41,2.48,,,"-5.325",,,"5.325",,,,,0,"35.4"
4,622098,"Smith, Drew",328,1.2,,,,,,,,,,,,2627,88.8,88.6,0,4,0,-0.20000000000000284,6.18,104,147,115,150,297,321,294,"0.3","-0.3","71.4","7.4",,,,,,,,,,,2.2175,0.6675,-0.485,-0.12,"90.7",206,,,,5.61,-2.3,0.4,2.36,,,"-8.425",,,"8.425",,,,,0,"40.9"
4,656222,"Beeks, Jalen",1186,0.3,,,,,,,,,,,,2245,84,84.27,0,4,0,0.29999999999999716,6.28,122,151,126,151,304,330,309,"0.2","-0.2","69.5","7.5",,,,,,,,,,,3.1225,0.085,-0.1225,0.0425,"92.1",83,,,,5.93,1.04,-0.74,2.23,,,"-5.25",,,"5.25",,,,,0,"46.3"
4,666129,"Garrett, Braxton",588,0.7,,,,,,,,,,,,2341,86.1,86.65,0,4,0,0.5,6.75,111,150,123,143,297,320,301,"0.3","-0.3","72.1","7.2",,,,,,,,,,,2.925,0.165,-0.155,0.155,"88.0",173,,,,5.94,2.49,-0.01,2.86,,0,"-8.725",,,"8.725",,,,,0,"48.4"
4,506433,"Darvish, Yu",1261,0.3,,,,,,,,,,,,2489,90.3,90.63,0,4,0,0.29999999999999716,6.5,130,148,121,154,299,323,296,"0.3","-0.3","72.1","7.2",,,,,,,,,,,1.94,0.8525,0.0275,-0.0275,"95.8",110,,,,5.63,-1.88,0.47,2.45,,,"-6.725",,,"6.725",,,,,0,"38.5"
4,676534,"Faucher, Calvin",987,0.4,,,,,,,,,,,,2833,90.1,89.7,0,4,0,-0.3999999999999915,5.8,122,149,115,151,303,326,310,"0.2","-0.2","70.1","7.1",,,,,,,,,,,2.9925,-0.21,-0.48,0.3,"88.0",201,,,,5.98,-1.05,0.22,2.23,,0,"-4.5",,,"4.5",,,,,0,"51.8"
4,665152,"Kremer, Dean",2171,0.2,,,,,,,,,,,,2407,86.9,86.9,0,4,0,0,6.07,97,147,116,149,302,327,293,"0.4","-0.4","73.7","7.7",,,,,,,,,,,2.6075,0.385,-0.49,0.06,"88.0",137,,,,6.09,-1.97,0.55,2.35,,0,"-8.975",,,"8.975",,,,,0,"40.7"
4,676661,"Lazar, Max",214,1.9,,,,,,,,,,,,2336,87.7,89.25,0,4,0,1.5999999999999943,7,115,151,119,149,295,325,290,"0.3","-0.3","65.2","7.2",,,,,,,,,,,2.6625,0.275,-0.4425,-0.3875,"88.0",118,,,,5.93,-0.64,-0.22,2.2,,,"-7.55",,,"7.55",,,,,0,"55.9"
4,682227,"Williamson, Brandon",256,1.6,,,,,,,,,,,,2394,90.6,90.13,0,4,0,-0.5,5.67,109,151,128,148,298,326,295,"0.2","-0.2","72.2","7.1",,,,,,,,,,,1.8175,0.9275,-0.0375,0.0375,"88.0",163,,,,6.72,0.67,-0.04,3.25,,,"-4.8",,,"4.8",,,,,0,"46.6"
4,666818,"Frías, Luis",229,1.7,,,,,,,,,,,,2134,89.1,89.6,0,4,0,0.5,6.43,118,151,125,147,301,319,295,"0.2","-0.2","70.3","7.4",,,,,,,,,,,2.44,0.4125,-0.3025,-0.1275,"88.0",85,,,,6.48,-1.29,0.35,2.32,,,"-5.475",,,"5.475",,,,,0,"49.9"
4,641927,"Ober, Bailey",2696,0.1,,,,,,,,,,,,2068,85,86.53,0,4,0,1.5,7.08,105,147,110,150,301,323,292,"0.2","-0.2","74.1","7.7",,,,,,,,,,,2.6275,0.5125,-0.31,-0.04,"95.7",299,,,,5.89,-1.34,0.67,2.54,,,"-6",,,"6",,,,,0,"33.2"
3,681799,"Roberts, Ethan",474,0.6,,,,,,,,,,,,2600,89.6,90.87,0,3,0,1.3000000000000114,6.53,112,150,119,152,300,331,300,"0.1","-0.1","64.7","6.0",,,,,,,,,,,2.21,0.58,-0.24,0.11333,"88.0",186,,,,5.05,-2.16,0.22,2.69,,,"-4.9",,,"4.9",,,,,0,"32.9"
3,676614,"Sammons, Bryan",374,0.8,,,,,,,,,,,,2140,87.4,87.6,0,3,0,0.19999999999998863,6.37,115,155,126,149,302,334,291,"0.1","-0.1","78.8","8.1",,,,,,,,,,,2.26667,0.71333,0.00333,-0.00333,"97.4",135,,,,5.45,2.14,-0.61,2.56,,0,"-2.5",,,"2.5",,,,,0,"34.2"
3,686580,"Slaten, Justin",811,0.4,,,,,,,,,,,,2466,92.6,93.37,0,3,0,0.8000000000000114,6.7,121,151,112,150,272,318,304,"0.1","-0.1","66.8","6.6",,,,,,,,,,,1.7,0.95667,-0.29667,0.08333,"88.0",208,,,,6.02,-0.87,0.14,2.96,,,"-4.7",,,"4.7",,,,,0,"52.3"
3,805673,"Matthews, Zebby",717,0.4,,,,,,,,,,,,2408,91.5,91.93,0,3,0,0.4000000000000057,6.37,119,146,125,150,297,327,298,"0.2","-0.2","73.9","7.3",,,,,,,,,,,1.74667,0.96,-0.24667,0.03333,"102.7",264,,,,5.96,-2.11,0.53,2.69,,,"-5.133333333",,,"5.133333333",,,,,0,"41.6"
3,670059,"Holderman, Colin",869,0.3,,,,,,,,,,,,2442,92.3,93.03,0,3,0,0.7000000000000028,6.5,126,149,101,146,298,321,301,"0.2","-0.2","66.9","6.6",,,,,,,,,,,1.94333,0.71,-0.18667,0.18667,"89.6",275,,,,5.84,-1.8,0.3,2.73,,,"-8.266666667",,,"8.266666667",,,,,0,"35.0"
3,623465,"Phillips, Evan",917,0.3,,,,,,,,,,,,2484,93.2,93.8,0,3,0,0.5999999999999943,6.4,115,148,109,153,284,314,297,"0.3","-0.3","68.4","6.8",,,,,,,,,,,1.92333,0.68,0.05,-0.05,"88.0",172,,,,5.26,-2.01,0.08,2.98,,0,"-8.6",,,"8.6",,,,,0,"26.5"
3,677161,"Kelly, Zack",957,0.3,,,,,,,,,,,,2507,92.3,93.87,0,3,0,1.6000000000000085,7,113,135,119,136,271,314,304,"0.3","-0.3","62.6","6.2",,,,,,,,,,,2.06,0.59667,-0.21667,0.11,"89.6",238,,,,5.55,-2.95,0.01,3.07,,,"-8.766666667",,,"8.766666667",,,,,0,"39.7"
3,668909,"Williams, Gavin",1368,0.2,,,,,,,,,,,,2325,91.1,92.97,0,3,0,1.9000000000000057,7.27,119,148,115,149,297,323,302,"0.2","-0.2","69.4","6.9",,,,,,,,,,,2.2,0.53,-0.04333,-0.11,"88.0",126,,,,5.79,-3.07,0.19,2.42,,0,"-6.166666667",,,"6.166666667",,,,,0,"33.5"
3,702352,"Bivens, Spencer",768,0.4,,,,,,,,,,,,2105,89.5,90.1,0,3,0,0.5999999999999943,6.43,112,150,116,153,283,321,301,"0.2","-0.2","70.5","7.2",,,,,,,,,,,2.16,0.67333,-0.14667,0.14667,"88.0",115,,,,6.01,-1.71,0.12,2.36,,0,"-8.233333333",,,"8.233333333",,,,,0,"32.2"
3,657571,"Ferguson, Caleb",940,0.3,,,,,,,,,,,,2524,88.7,89.23,0,3,0,0.5,6.5,109,135,104,137,293,319,286,"0.2","-0.2","72.1","7.3",,,,,,,,,,,2.49,0.4,-0.2,0.00667,"88.0",139,,,,5.62,2.57,-0.57,2.19,,,"-8.1",,,"8.1",,,,,0,"37.9"
3,606965,"Devenski, Chris",533,0.6,,,,,,,,,,,,2148,83.5,83.73,0,3,0,0.20000000000000284,6.23,95,153,118,144,303,327,300,"0.2","-0.2","71.3","7.6",,,,,,,,,,,2.93667,0.30667,-0.34,-0.34,"88.0",170,,,,6.41,-0.15,0.54,2.03,,,"-5",,,"5",,,,,0,"42.8"
3,674370,"Bido, Osvaldo",1056,0.3,,,,,,,,,,,,2234,86.8,86.83,0,3,0,0,6.23,126,146,120,154,293,318,296,"0.2","-0.2","77.8","7.4",,,,,,,,,,,2.32,0.69333,0.27,-0.27,"94.5",237,,,,5.98,-2.34,0.04,2.78,,,"-5.533333333",,,"5.533333333",,,,,0,"37.1"
3,592155,"Booser, Cam",695,0.4,,,,,,,,,,,,2105,88.5,88.9,0,3,0,0.4000000000000057,6.33,116,152,126,148,303,329,297,"0.2","-0.2","78.8","8.0",,,,,,,,,,,2.63333,0.25333,-0.17667,0.07,"104.3",157,,,,5.71,2.82,-0.53,2.12,,,"-5.8",,,"5.8",,,,,0,"37.6"
3,450203,"Morton, Charlie",2791,0.1,,,,,,,,,,,,2511,88.5,88.9,0,3,0,0.4000000000000057,6.2,105,153,117,145,300,322,282,"0.3","-0.3","68.1","6.8",,,,,,,,,,,2.31,0.56333,-0.00667,-0.00667,"88.0",178,,,,5.54,-2.39,-0.04,2.6,,,"-9.033333333",,,"9.033333333",,,,,0,"22.2"
3,687014,"Avila, Nick",225,1.3,,,,,,,,,,,,2325,87.5,87.47,0,3,0,0,6.07,99,120,106,120,289,318,298,"0.4","-0.4","73.8","7.6",,,,,,,,,,,2.77,0.285,-0.23333,0.17333,"93.3",3,,,,6.09,-1.7,0.49,1.95,,0,"-12.6",,,"12.6",,,,,0,"49.7"
3,694813,"Stone, Gavin",2152,0.1,,,,,,,,,,,,2273,91.9,92.13,0,3,0,0.19999999999998863,6.53,109,150,124,152,293,317,298,"0.1","-0.1","64.9","6.7",,,,,,,,,,,1.85333,0.86333,0.255,-0.055,"88.0",234,,,,5.52,-1.84,0.61,2.7,,0,"-4.666666667",,,"4.666666667",,,,,0,"44.9"
