"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,670280,"Bednar, David",1023,0.1,,,,,,,,,,,,2404,76.5,76.3,0,1,0,-0.20000000000000284,6.3,114,151,90,149,320,311,253,"0","0","74.8","7.7",,,,,,,,,,,5,-1.07,-0.76,-0.76,"88.0",6,,,,5.9,-1.96,-0.36,1.91,,,"-2",,,"2",,,,,0,"42.2"
1,518886,"Kimbrel, Craig",963,0.1,,,,,,,,,,,,2514,82.9,83.2,0,1,0,0.29999999999999716,6.5,126,147,102,154,303,322,302,"0","0","73.6","6.8",,,,,,,,,,,4.06,-0.74,-0.93,0.93,"91.0",4,,,,4.89,-2.77,0.68,1.86,,,"-2",,,"2",,,,,0,"27.2"
1,663941,"Beck, Tristan",242,0.4,,,,,,,,,,,,1919,79.6,80.5,0,1,0,0.9000000000000057,6.9,118,145,116,153,291,316,297,"0","0","70.5","7.2",,,,,,,,,,,4.4,-0.81,-0.22,0.22,"88.0",156,,,,6.14,-2.71,-0.16,2.95,,,"-3.2",,,"3.2",,,,,0,"51.7"
1,657053,"Toussaint, Touki",491,0.2,,,,,,,,,,,,2400,75,75.9,0,1,0,0.9000000000000057,7.1,101,135,90,143,282,315,303,"0.1","-0.1","4.1","2.3",,,,,,,,,,,5.05,-0.98,-0.95,0.95,,,,,,5.89,-1.67,0.65,1.34,,0,"-11.2",,,"11.2",,,,,0,"46.7"
1,642547,"Peralta, Freddy",3066,0,,,,,,,,,,,,2218,79.1,79.9,0,1,0,0.8000000000000114,6.6,86,148,134,151,314,333,301,"0","0","74.6","8.1",,,,,,,,,,,3.88,-0.27,-0.14,0.14,"88.0",14,,,,5.18,-2.49,-0.45,1.73,,,"-4",,,"4",,,,,0,"37.9"
1,527054,"Teheran, Julio",68,1.5,,,,,,,,,,,,2569,73.8,73.6,0,1,0,-0.20000000000000284,6.2,129,149,111,154,319,330,303,"0","0","72.1","7.2",,,,,,,,,,,4.23,-0.03,-1,1,"88.0",187,,,,5.21,-2.49,-0.51,2.69,,,"-4.4",,,"4.4",,,,,0,"30.6"
1,543037,"Cole, Gerrit",1534,0.1,,,,,,,,,,,,2791,82.7,82.5,0,1,0,-0.20000000000000284,6.3,110,153,120,152,300,326,279,"0","0","72.3","7.7",,,,,,,,,,,4.72,-1.37,-0.83,-0.83,"88.0",4,,,,6.07,-2.22,0.63,1.9,,,"-4.8",,,"4.8",,,,,0,"46.3"
1,676534,"Faucher, Calvin",987,0.1,,,,,,,,,,,,2914,84.8,83.8,0,1,0,-1,5.9,87,153,98,146,294,307,293,"0","0","68.5","8.4",,,,,,,,,,,4.11,-0.91,-0.64,-0.64,"88.0",1,,,,6.03,-0.93,0.26,1.21,,,"-4",,,"4",,,,,0,"50.3"
1,663531,"Allen, Logan",470,0.2,,,,,,,,,,,,2526,78.5,78.7,0,1,0,0.20000000000000284,6.3,117,151,127,150,302,314,305,"0","0","82.6","8.4",,,,,,,,,,,4.06,-0.38,-0.63,0.63,"108.7",358,,,,6.39,1.33,-0.23,2.65,,,"-4.4",,,"4.4",,,,,0,"53.8"
1,621383,"Banks, Tanner",1174,0.1,,,,,,,,,,,,2230,81.8,81.8,0,1,0,0,6.1,126,148,108,153,287,314,298,"0","0","70.9","6.6",,,,,,,,,,,3.11,0.28,-1.09,-1.09,"88.0",239,,,,6.07,2.97,-0.21,2.36,,,"-4.8",,,"4.8",,,,,0,"47.6"
1,681870,"Sabrowski, Erik",198,0.5,,,,,,,,,,,,2572,78,78.7,0,1,0,0.7000000000000028,6.7,114,153,133,150,300,322,298,"0","0","75.1","7.8",,,,,,,,,,,4.88,-1.15,-0.03,0.03,"88.0",182,,,,6.3,0.93,0.46,2.84,,,"-4.4",,,"4.4",,,,,0,"57.4"
1,607259,"Martinez, Nick",2125,0,,,,,,,,,,,,2614,78.8,78.7,0,1,0,-0.09999999999999432,5.9,119,150,111,152,299,321,293,"0","0","68.0","7.9",,,,,,,,,,,4.87,-1.24,-0.18,-0.18,"88.0",3,,,,6.29,-1.27,-0.34,2.2,,,"-2",,,"2",,,,,0,"66.1"
1,663738,"Lynch IV, Daniel",631,0.2,,,,,,,,,,,,2289,82,82,0,1,0,0,6.2,113,153,121,149,298,316,281,"0","0","69.2","8.5",,,,,,,,,,,3.69,-0.31,0.13,-0.13,"88.0",3,,,,6.13,1.13,-0.57,1.22,,,"-4.4",,,"4.4",,,,,0,"45.5"
1,683627,"Molina, Anthony",1048,0.1,,,,,,,,,,,,2369,84.2,84.6,0,1,0,0.3999999999999915,6.1,124,146,130,152,311,335,312,"0","0","71.9","7.9",,,,,,,,,,,3.34,-0.17,-0.26,0.26,"88.7",3,,,,6.23,-1.7,0.13,2.32,,,"-2",,,"2",,,,,0,"52.6"
1,700249,"Povich, Cade",1389,0.1,,,,,,,,,,,,2475,76.5,76.5,0,1,0,0,6.2,108,153,124,146,306,318,309,"0","0","69.3","7.3",,,,,,,,,,,4.88,-1.01,-0.73,0.73,"88.0",20,,,,5.84,1.8,-0.18,1.72,,,"-4.4",,,"4.4",,,,,0,"39.0"
1,672456,"Montero, Keider",1539,0.1,,,,,,,,,,,,2936,78.4,78.4,0,1,0,0,6.3,113,152,118,145,309,327,283,"0.1","-0.1","72.6","6.9",,,,,,,,,,,4.68,-0.97,-1.01,-1.01,"88.0",9,,,,5.84,-2.64,-0.39,2.75,,,"-12.6",,,"12.6",,,,,0,"49.5"
1,677020,"Walker, Josh",215,0.5,,,,,,,,,,,,2176,83.4,83.9,0,1,0,0.5,6.9,114,153,127,150,300,326,289,"0","0","76.8","7.9",,,,,,,,,,,2.67,0.64,-0.57,0.57,"88.0",134,,,,6.15,2.75,-0.9,2.24,,,"-3.2",,,"3.2",,,,,0,"42.5"
1,683003,"Jones, Jared",1912,0.1,,,,,,,,,,,,2666,78.5,78.7,0,1,0,0.20000000000000284,6.3,89,147,112,151,309,321,306,"0","0","76.7","7.6",,,,,,,,,,,4.43,-0.74,-0.78,0.78,"88.0",222,,,,5.64,-1.61,0.26,1.4,,,"-4",,,"4",,,,,0,"49.6"
1,643410,"Leiter Jr., Mark",1015,0.1,,,,,,,,,,,,2203,73.5,73.4,0,1,0,-0.09999999999999432,6.6,124,148,99,154,304,332,292,"0.1","-0.1","11.0","1.9",,,,,,,,,,,5.76,-1.49,-0.72,0.72,"88.0",12,,,,5.9,-1.36,0.2,2.65,,0,"-5.9",,,"5.9",,,,,0,"57.3"
1,594902,"Lively, Ben",2406,0,,,,,,,,,,,,2035,77.3,77.9,0,1,0,0.6000000000000085,6.6,125,148,120,147,299,325,289,"0","0","77.9","7.9",,,,,,,,,,,4.17,-0.38,-0.53,0.53,"89.2",5,,,,5.49,-1.4,-0.09,1.92,,,"-4.8",,,"4.8",,,,,0,"41.1"
1,642520,"Garabito, Gerson",492,0.2,,,,,,,,,,,,2573,82.5,83.5,0,1,0,1,6.8,127,149,137,153,293,327,300,"0","0","78.5","8.6",,,,,,,,,,,3.13,0.2,-0.85,0.85,"95.9",16,,,,5.62,-2.44,0.82,2.7,,,"-3.2",,,"3.2",,,,,0,"41.4"
