"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,544150,"Suárez, Albert",2234,0.1,,,,,,,,,,,,2194,86.5,87.6,0,2,0,1.1999999999999886,6.8,110,153,124,148,305,333,313,"0.1","-0.1","73.6","8.5",,,,,,,,,,,2.35,0.68,-0.205,-0.205,,,,,,6.11,-1.42,0.47,1.64,,0,"-5.5",,,"5.5",,,,,0,"38.7"
2,607067,"Rea, Colin",2650,0.1,,,,,,,,,,,,2146,87.5,88.2,0,2,0,0.7000000000000028,6.45,123,149,133,154,313,332,302,"0.2","-0.2","72.6","6.8",,,,,,,,,,,2.325,0.62,-0.075,0.075,"88.0",192,,,,5.62,-2.07,-0.3,2.57,,,"-7.6",,,"7.6",,,,,0,"32.5"
2,624133,"Suárez, Ranger",2354,0.1,,,,,,,,,,,,1473,86.2,86.45,0,2,0,0.29999999999999716,6.25,99,150,118,150,300,330,282,"0.3","-0.3","73.1","7.8",,,,,,,,,,,2.635,0.41,-0.49,0.49,"90.7",91,,,,5.94,1.71,-0.26,2.66,,,"-15.8",,,"15.8",,,,,0,"44.3"
2,682610,"Muñoz, Roddery",1485,0.1,,,,,,,,,,,,2325,90.8,90.75,0,2,0,0,6.05,113,153,129,146,307,324,296,"0.1","-0.1","73.7","7.8",,,,,,,,,,,2.17,0.58,0.06,0.06,"88.0",99,,,,5.75,-1.32,0.05,2,,,"-3.4",,,"3.4",,,,,0,"38.1"
1,687014,"Avila, Nick",225,0.4,,,,,,,,,,,,2382,86.2,85.9,0,1,0,-0.29999999999999716,6.1,124,147,117,155,294,327,308,"0.2","-0.2",,,,,,,,,,,,,2.75,0.32,-0.46,0.46,"105.9",278,,,,6.23,-1.49,0.2,2.32,,,"-15",,,"15",,,,,0,"51.7"
1,663542,"Hudson, Bryan",927,0.1,,,,,,,,,,,,2157,86.1,87.4,0,1,0,1.3000000000000114,7.2,85,145,117,140,317,333,318,"0.1","-0.1","85.2","8.0",,,,,,,,,,,2.84,0.25,0.02,-0.02,"88.0",7,,,,4.85,3.71,-1.09,2.52,,,"-10.9",,,"10.9",,,,,0,"10.3"
1,622075,"Almonte, Yency",267,0.4,,,,,,,,,,,,2287,92.9,93.9,0,1,0,1,6.6,130,148,131,154,294,317,299,"0.1","-0.1","74.1","7.0",,,,,,,,,,,1.65,0.97,-0.25,0.25,"88.0",143,,,,5.86,-1.43,0.25,2.52,,,"-7.6",,,"7.6",,,,,0,"38.0"
1,571882,"Law, Derek",1368,0.1,,,,,,,,,,,,2147,93.3,93.7,0,1,0,0.4000000000000057,6.6,132,149,138,152,320,329,293,"0","0","76.9","8.4",,,,,,,,,,,1.89,0.73,-0.21,0.21,"96.4",3,,,,6.4,-0.8,-0.11,1.86,,,"-3.4",,,"3.4",,,,,0,"51.9"
1,642701,"Santana, Dennis",1106,0.1,,,,,,,,,,,,2525,89.2,88.8,0,1,0,-0.4000000000000057,6,120,145,114,154,297,329,297,"0.1","-0.1","82.4","8.5",,,,,,,,,,,2.04,0.82,-0.17,0.17,"92.3",6,,,,5.93,-2.03,0.44,2.65,,,"-7.6",,,"7.6",,,,,0,"35.9"
1,666208,"Speas, Alex",39,2.6,,,,,,,,,,,,2603,94.2,94.5,0,1,0,0.29999999999999716,6.5,110,154,119,146,285,319,291,"0.1","-0.1","71.0","7.6",,,,,,,,,,,2.07,0.49,-0.13,-0.13,"88.0",40,,,,6.4,-1.69,1.04,1.95,,,"-5.8",,,"5.8",,,,,0,"42.8"
1,686973,"Varland, Louie",901,0.1,,,,,,,,,,,,2506,90.1,92.6,0,1,0,2.5,7.1,132,145,129,155,294,329,299,"0.1","-0.1",,,,,,,,,,,,,2.26,0.48,-0.3,0.3,"88.0",199,,,,5.66,-1.63,-0.33,2.18,,,"-5.8",,,"5.8",,,,,0,"44.7"
1,593423,"Montas, Frankie",2633,0,,,,,,,,,,,,2482,92,91.3,0,1,0,-0.7000000000000028,5.8,130,144,140,153,290,323,298,"0.1","-0.1","74.6","7.4",,,,,,,,,,,2.23,0.46,0.06,-0.06,"88.0",111,,,,5.81,-1.34,0.16,2.6,,,"-5.8",,,"5.8",,,,,0,"36.3"
1,701643,"Hartwig, Grant",118,0.8,,,,,,,,,,,,2254,92.7,92.9,0,1,0,0.20000000000000284,5.9,126,148,134,154,295,324,308,"0.1","-0.1","76.9","6.9",,,,,,,,,,,1.68,0.92,0.3,-0.3,"88.0",176,,,,4.95,-1.71,0.21,3.57,,,"-5.8",,,"5.8",,,,,0,"18.7"
1,676477,"Whitlock, Garrett",321,0.3,,,,,,,,,,,,,88,90.5,0,1,0,2.5,7.5,124,151,133,152,305,325,299,"0.1","-0.1","66.6","5.7",,,,,,,,,,,2.48,0.43,0.11,-0.11,,,,,,5.42,-1.62,0.57,3.28,,0,"-5.8",,,"5.8",,,,,0,"27.7"
1,700249,"Povich, Cade",1389,0.1,,,,,,,,,,,,2625,87.1,87.5,0,1,0,0.4000000000000057,6.2,110,148,124,150,308,330,295,"0.1","-0.1","71.4","7.5",,,,,,,,,,,2.1,0.87,-0.42,0.42,"88.0",93,,,,5.7,1.71,-0.76,3.05,,,"-12.3",,,"12.3",,,,,0,"39.8"
1,657697,"Nittoli, Vinny",178,0.6,,,,,,,,,,,,2479,87.5,89.1,0,1,0,1.5999999999999943,7.1,126,148,144,154,301,333,306,"0.1","-0.1","67.8","7.4",,,,,,,,,,,1.85,1.11,0.26,-0.26,"88.0",185,,,,4.6,-3.13,-0.25,3.08,,,"-5.8",,,"5.8",,,,,0,"11.6"
1,656550,"Holmes, Grant",1024,0.1,,,,,,,,,,,,2529,92.4,92.7,0,1,0,0.29999999999999716,6,88,151,108,143,305,323,290,"0.1","-0.1","71.8","7.5",,,,,,,,,,,1.66,0.97,-0.05,-0.05,"88.0",154,,,,6.05,-2.41,0.74,2.64,,,"-5.9",,,"5.9",,,,,0,"43.8"
1,543037,"Cole, Gerrit",1534,0.1,,,,,,,,,,,,2532,91.1,91.7,0,1,0,0.6000000000000085,6.3,119,147,92,153,291,330,283,"0.1","-0.1","85.0","8.2",,,,,,,,,,,2.17,0.54,-0.34,0.34,"88.0",6,,,,5.94,-2.47,0.33,2.49,,,"-5.8",,,"5.8",,,,,0,"39.9"
1,663989,"Vespi, Nick",169,0.6,,,,,,,,,,,,,90.2,90,0,1,0,-0.20000000000000284,5.8,127,144,140,153,279,323,300,"0.1","-0.1","60.4","5.2",,,,,,,,,,,2.1,0.66,0.02,0.02,"88.0",151,,,,6.51,2.27,0.82,3.23,,,"-7.6",,,"7.6",,,,,0,"49.6"
1,681869,"Dubin, Shawn",840,0.1,,,,,,,,,,,,2738,89.1,89.7,0,1,0,0.6000000000000085,6.4,122,149,115,151,289,319,296,"0.1","-0.1","71.3","5.9",,,,,,,,,,,2.2,0.64,-0.43,0.43,"88.0",151,,,,5.78,-2.28,0.31,3.38,,,"-10.5",,,"10.5",,,,,0,"36.7"
1,666142,"Ragans, Cole",3118,0,,,,,,,,,,,,2454,91.1,91.4,0,1,0,0.30000000000001137,6.3,127,147,143,154,274,319,291,"0.1","-0.1","72.1","7.7",,,,,,,,,,,1.94,0.8,0.07,0.07,"88.0",1,,,,6.3,1.01,-0.34,2.4,,,"-5.8",,,"5.8",,,,,0,"44.7"
1,671106,"Allen, Logan",1665,0.1,,,,,,,,,,,,2145,87.6,87.9,0,1,0,0.30000000000001137,6.3,89,150,127,142,310,318,288,"0.1","-0.1","68.5","6.2",,,,,,,,,,,2.01,0.94,-0.27,0.27,"88.0",283,,,,5.29,2.25,0.49,2.75,,,"-10.9",,,"10.9",,,,,0,"41.8"
1,663436,"Martin, Davis",892,0.1,,,,,,,,,,,,2571,89.3,89.8,0,1,0,0.5,6.5,112,154,122,148,299,330,290,"0","0","76.9","7.1",,,,,,,,,,,2.37,0.48,0.07,0.07,,,,,,6.02,-2.02,0.24,2.3,,0,"-3.4",,,"3.4",,,,,0,"38.6"
1,808967,"Yamamoto, Yoshinobu",1469,0.1,,,,,,,,,,,,2404,90.1,88.9,0,1,0,-1.1999999999999886,5.8,,,,,,,,"0.1","-0.1",,,,,,,,,,,,,2.17,0.72,-0.16,0.16,"88.0",4,,,,5.49,-1.3,0.67,1.83,,,"-6.5",,,"6.5",,,,,0,
1,608723,"Voth, Austin",974,0.1,,,,,,,,,,,,2233,89.3,89.4,0,1,0,0.10000000000000853,6.2,128,146,142,152,285,324,294,"0","0","69.6","6.8",,,,,,,,,,,2.48,0.37,-0.11,0.11,,,,,,5.75,-2.49,0.08,2.76,,0,"-3.4",,,"3.4",,,,,0,"39.4"
1,656605,"Keller, Mitch",2851,0,,,,,,,,,,,,2648,88.3,88.9,0,1,0,0.6000000000000085,6.4,125,147,114,151,289,330,293,"0.1","-0.1","72.2","7.8",,,,,,,,,,,2.36,0.53,-0.45,0.45,"88.0",3,,,,5.77,-1.85,1.09,2.9,,,"-7.6",,,"7.6",,,,,0,"32.0"
1,676534,"Faucher, Calvin",987,0.1,,,,,,,,,,,,2758,90.8,90.3,0,1,0,-0.5,5.9,121,153,125,146,328,324,314,"0.1","-0.1","74.6","8.3",,,,,,,,,,,2.57,0.19,-0.49,-0.49,"88.0",253,,,,6.11,-0.86,0.37,2.36,,,"-5.8",,,"5.8",,,,,0,"53.0"
1,571578,"Corbin, Patrick",2888,0,,,,,,,,,,,,2410,87.2,87.9,0,1,0,0.7000000000000028,6.5,107,154,124,148,285,314,283,"0.1","-0.1","74.8","6.9",,,,,,,,,,,2.48,0.5,-0.13,0.13,"88.0",203,,,,6.18,2.63,0.04,2.43,,,"-6.5",,,"6.5",,,,,0,"34.4"
1,663947,"Holton, Tyler",1339,0.1,,,,,,,,,,,,2297,87,87.9,0,1,0,0.9000000000000057,6.4,105,150,104,144,295,329,281,"0.1","-0.1","74.6","7.8",,,,,,,,,,,2.19,0.77,-0.28,0.28,"88.0",189,,,,5.96,1.34,0.49,2.02,,,"-7.6",,,"7.6",,,,,0,"46.0"
1,676614,"Sammons, Bryan",374,0.3,,,,,,,,,,,,2171,86.7,86.8,0,1,0,0.09999999999999432,6,119,155,122,147,297,335,297,"0","0","79.0","8.2",,,,,,,,,,,2.52,0.48,-0.29,0.29,"88.0",194,,,,5.47,1.88,0.14,1.75,,,"-3.4",,,"3.4",,,,,0,"36.0"
1,663485,"Sands, Cole",1154,0.1,,,,,,,,,,,,2384,90.6,90,0,1,0,-0.5999999999999943,5.7,113,152,122,148,312,339,301,"0","0",,,,,,,,,,,,,2.46,0.3,-0.09,-0.09,"88.0",25,,,,5.6,-2.46,0.65,1.36,,,"-3.4",,,"3.4",,,,,0,"22.1"
1,668909,"Williams, Gavin",1368,0.1,,,,,,,,,,,,2300,92.1,94.1,0,1,0,2,7.2,126,147,142,154,300,322,301,"0.1","-0.1","76.9","7.7",,,,,,,,,,,2,0.67,-0.06,0.06,"92.4",123,,,,5.83,-3.05,0.11,2.84,,,"-5.8",,,"5.8",,,,,0,"35.4"
1,650893,"Cabrera, Génesis",1030,0.1,,,,,,,,,,,,2109,90.5,90.5,0,1,0,0,6.2,124,150,108,154,273,312,304,"0.1","-0.1","66.3","7.6",,,,,,,,,,,2.31,0.47,-0.08,-0.08,"88.0",26,,,,5.74,1.97,-1.13,2.27,,,"-7.6",,,"7.6",,,,,0,"45.5"
1,641726,"Jefferies, Daulton",281,0.4,,,,,,,,,,,,2284,91.4,91,0,1,0,-0.4000000000000057,6,122,148,121,152,274,317,302,"0","0",,,,,,,,,,,,,2.01,0.72,0.39,-0.39,,,,,,5.82,-2.97,0.35,2.43,,0,"-3.4",,,"3.4",,,,,0,"33.1"
1,542888,"Armstrong, Shawn",1109,0.1,,,,,,,,,,,,2528,89.9,90.7,0,1,0,0.7999999999999972,6.6,107,154,125,147,327,346,300,"0.1","-0.1","75.1","8.6",,,,,,,,,,,2.11,0.69,-0.66,-0.66,"88.0",100,,,,5.74,-1.67,0.77,2.23,,,"-5.8",,,"5.8",,,,,0,"39.2"
1,640455,"Manaea, Sean",2996,0,,,,,,,,,,,,2084,89.1,91.8,0,1,0,2.700000000000003,7.8,117,154,128,149,296,316,309,"0.1","-0.1","77.7","8.0",,,,,,,,,,,2.3,0.56,,,"88.0",5,,,,5.44,2.61,-0.52,2.57,,,"-11.7",,,"11.7",,,,,0,"24.3"
1,607625,"Lugo, Seth",3112,0,,,,,,,,,,,,2519,90.9,91.3,0,1,0,0.3999999999999915,6.5,120,154,123,148,304,324,285,"0","0","70.7","7.1",,,,,,,,,,,1.78,0.97,0.02,0.02,"88.0",203,,,,5.34,-1.3,0.51,2.37,,,"-3.4",,,"3.4",,,,,0,"33.9"
1,502624,"Anderson, Chase",1016,0.1,,,,,,,,,,,,2484,88.3,88.8,0,1,0,0.5,5.9,116,151,125,149,304,328,310,"0.2","-0.2","70.3","7.4",,,,,,,,,,,2.65,0.2,-0.71,-0.71,"88.0",211,,,,5.8,-2.13,0.65,2.12,,,"-20.2",,,"20.2",,,,,0,"46.5"
1,621244,"Berríos, José",2914,0,,,,,,,,,,,,,92.1,92,0,1,0,-0.09999999999999432,6.3,121,149,102,151,279,327,289,"0.1","-0.1",,,,,,,,,,,,,1.96,0.73,-0.16,0.16,,,,,,5.72,-2.14,0.57,2.5,,0,"-12.3",,,"12.3",,,,,0,"41.8"
1,669194,"Nelson, Ryne",2406,0,,,,,,,,,,,,2124,91.5,91.9,0,1,0,0.4000000000000057,6.5,86,143,108,144,295,321,292,"0.2","-0.2","75.8","7.8",,,,,,,,,,,1.63,1.09,0.08,-0.08,"88.0",2,,,,5.88,-1.65,0.91,1.32,,,"-15.4",,,"15.4",,,,,0,"46.8"
1,686826,"Jarvis, Bryce",1006,0.1,,,,,,,,,,,,2534,90.8,90.3,0,1,0,-0.5,6.2,114,149,124,140,294,329,292,"0.1","-0.1","71.4","7.9",,,,,,,,,,,2.48,0.3,0.27,0.27,"88.0",4,,,,5.47,-2.32,0.42,1.8,,,"-12.5",,,"12.5",,,,,0,"32.9"
1,676092,"Snider, Collin",676,0.1,,,,,,,,,,,,2696,89.8,89.6,0,1,0,-0.20000000000000284,6.1,123,151,103,149,289,314,289,"0.1","-0.1","82.4","8.4",,,,,,,,,,,2.53,0.28,0.05,-0.05,"88.0",182,,,,5.01,-3.2,0.39,2.27,,,"-6.5",,,"6.5",,,,,0,"16.5"
1,596133,"Weaver, Luke",1374,0.1,,,,,,,,,,,,2479,92.6,92,0,1,0,-0.5999999999999943,5.9,110,154,132,150,297,333,290,"0","0","76.2","8.4",,,,,,,,,,,1.39,1.27,-0.36,-0.36,"88.0",187,,,,5.73,-1.82,-0.27,2.42,,,"-3.4",,,"3.4",,,,,0,"49.0"
1,543056,"Coulombe, Danny",466,0.2,,,,,,,,,,,,2429,84.2,84.2,0,1,0,0,5.9,85,133,132,149,298,335,326,"0.1","-0.1","64.4","7.9",,,,,,,,,,,3,0.17,-0.35,-0.35,"88.0",153,,,,5.96,-0.53,-0.89,2.66,,,"-10.9",,,"10.9",,,,,0,"53.8"
1,669713,"Wesneski, Hayden",1075,0.1,,,,,,,,,,,,2344,87.3,88.5,0,1,0,1.2000000000000028,7,87,146,112,153,288,319,302,"0.1","-0.1","74.8","7.1",,,,,,,,,,,2.71,0.28,-0.18,0.18,"88.0",259,,,,5.91,-1.25,-0.28,2.21,,,"-10.9",,,"10.9",,,,,0,"48.5"
1,642121,"Sulser, Cole",292,0.3,,,,,,,,,,,,2242,85.5,86.3,0,1,0,0.7999999999999972,6.7,130,148,136,154,301,328,305,"0.1","-0.1","71.2","8.1",,,,,,,,,,,2.75,0.35,-0.26,0.26,"88.0",3,,,,5.95,-1.7,0.61,2.15,,,"-5.8",,,"5.8",,,,,0,"41.3"
1,663765,"Woodford, Jake",618,0.2,,,,,,,,,,,,2207,87.7,88,0,1,0,0.29999999999999716,6.4,117,154,121,150,298,332,302,"0.1","-0.1","84.4","7.7",,,,,,,,,,,2.13,0.83,0.07,0.07,"88.0",2,,,,5.38,-2.28,0.26,2.79,,,"-5.8",,,"5.8",,,,,0,"32.0"
1,650960,"Duarte, Daniel",56,1.8,,,,,,,,,,,,2544,92.6,92.4,0,1,0,-0.19999999999998863,6.1,115,154,129,148,311,336,287,"0.1","-0.1","74.6","8.5",,,,,,,,,,,1.6,1.05,-0.11,-0.11,"106.2",393,,,,5.67,-1.28,-0.19,2.94,,,"-7.6",,,"7.6",,,,,0,"40.3"
1,679156,"Pennington, Walter",330,0.3,,,,,,,,,,,,2295,90,88.8,0,1,0,-1.2000000000000028,5.7,117,155,121,150,307,331,299,"0.1","-0.1","73.4","7.8",,,,,,,,,,,2.23,0.6,-0.03,0.03,"88.0",119,,,,5.77,3.3,0.03,2.36,,,"-7.6",,,"7.6",,,,,0,"28.3"
1,680736,"Wrobleski, Justin",592,0.2,,,,,,,,,,,,2364,88.9,86.9,0,1,0,-2,5.2,118,154,124,147,299,327,281,"0.1","-0.1","72.3","8.8",,,,,,,,,,,2.43,0.47,-0.3,0.3,,,,,,5.39,2.15,-1.49,1.18,,0,"-6.5",,,"6.5",,,,,0,"39.3"
1,675627,"Grove, Michael",827,0.1,,,,,,,,,,,,2386,91.1,92.2,0,1,0,1.1000000000000085,6.8,125,147,145,154,290,313,300,"0.1","-0.1","64.2","6.1",,,,,,,,,,,2.41,0.32,-0.26,0.26,"88.0",198,,,,6.05,-0.68,0.26,3.32,,,"-5.8",,,"5.8",,,,,0,"53.7"
1,674370,"Bido, Osvaldo",1056,0.1,,,,,,,,,,,,2233,85.6,85.2,0,1,0,-0.3999999999999915,6.2,113,143,120,150,303,325,301,"0.1","-0.1","72.6","7.5",,,,,,,,,,,2.65,0.48,-0.03,-0.03,,3,,,,5.85,-2.26,-0.78,2.36,,,"-11.8",,,"11.8",,,,,0,"36.1"
1,608331,"Fried, Max",2762,0,,,,,,,,,,,,2180,87.6,88.2,0,1,0,0.6000000000000085,6.4,116,152,123,146,304,325,287,"0.1","-0.1","77.5","8.2",,,,,,,,,,,2.55,0.39,-0.3,0.3,"88.0",199,,,,5.88,1.61,-0.33,1.86,,,"-11.8",,,"11.8",,,,,0,"46.4"
1,664350,"Sánchez, Sixto",621,0.2,,,,,,,,,,,,2118,79.7,79.1,0,1,0,-0.6000000000000085,5.9,112,153,119,147,291,305,292,"0.1","-0.1","72.4","7.4",,,,,,,,,,,3.88,-0.29,-0.7,-0.7,"95.8",206,,,,5.78,-2.28,-0.66,2.67,,,"-12.3",,,"12.3",,,,,0,"39.1"
1,601713,"Pivetta, Nick",2387,0,,,,,,,,,,,,2457,88.5,89.9,0,1,0,1.4000000000000057,7,124,147,119,152,290,320,310,"0.1","-0.1","78.5","8.1",,,,,,,,,,,2.35,0.54,-0.55,0.55,"88.0",11,,,,6.97,-1.16,0.38,2.11,,,"-10.5",,,"10.5",,,,,0,"59.3"
1,666214,"Wentz, Joey",1224,0.1,,,,,,,,,,,,2639,84.7,85.1,0,1,0,0.3999999999999915,6.5,117,153,124,147,315,323,299,"0","0","75.5","8.2",,,,,,,,,,,3.03,0.14,-0.47,0.47,"88.0",9,,,,6.45,1.26,-0.57,1.12,,,"-3.4",,,"3.4",,,,,0,"47.9"
1,669387,"Mlodzinski, Carmen",866,0.1,,,,,,,,,,,,2396,91.9,92.3,0,1,0,0.3999999999999915,6.4,113,154,115,148,315,326,293,"0","0","68.4","7.6",,,,,,,,,,,1.88,0.81,-0.12,-0.12,"88.0",145,,,,5.06,-2.58,0.84,1.87,,,"-3.4",,,"3.4",,,,,0,"27.0"
1,681867,"Criswell, Cooper",1756,0.1,,,,,,,,,,,,2189,87.7,89.2,0,1,0,1.5,6.8,123,148,88,152,290,319,302,"0.1","-0.1","70.6","8.0",,,,,,,,,,,2.25,0.67,0.09,-0.09,"88.0",163,,,,5.1,-1.89,0.4,2.72,,,"-11.4",,,"11.4",,,,,0,"10.8"
1,621097,"Waguespack, Jacob",221,0.5,,,,,,,,,,,,2158,85.9,86.8,0,1,0,0.8999999999999915,6.6,102,155,125,147,310,331,297,"0","0","69.2","6.4",,,,,,,,,,,3.11,-0.05,-0.53,-0.53,"88.0",172,,,,6.55,-0.49,-0.72,3.06,,,"-3.4",,,"3.4",,,,,0,"69.1"
